time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-10 00:00:00,0.0,0.0,0.05,0.15,1.3399,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,28.6556,632412.45,899584.0,1142256.0,267171.55,6145349.0,126.55,92.7,1.6188756E7,0.1,0,23.0,0.0,0.1,2.15,0.0,0.0,84.0,0.0333,0.0,0.0
2022-06-10 00:01:00,0.0,0.0,0.0,0.0,1.275,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,29.8768,621027.0,899584.0,1142256.0,278557.0,6145340.8,92.2,64.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0
2022-06-10 00:02:00,0.0,0.0,0.0,0.0,1.2349,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,31.073,609873.65,899584.0,1142256.0,289710.35,6144826.0,129.2,87.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0
2022-06-10 00:03:00,0.0,0.0,0.0,0.0,1.185,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,32.2686,598726.4,899584.0,1142256.0,300857.6,6144358.8,122.4,81.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0
2022-06-10 00:04:00,0.0,0.0,0.0,0.0,1.215,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,33.5024,587222.95,899584.0,1142242.0,312361.05,6144774.6,123.4,87.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,83.3,0.0,0.0,0.0
2022-06-10 00:05:00,0.0,0.0,0.0,0.0,1.695,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,35.0863,572455.35,899584.0,1142072.0,327128.65,7561751.8,128.6,81.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.85,0.0,0.0,0.0
2022-06-10 00:06:00,0.0,0.0,0.0,0.0,1.545,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,36.3068,561076.55,899584.0,1142072.0,338507.45,7633880.2,122.05,86.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-10 00:07:00,0.0,0.0,0.0,0.0,1.91,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,37.5154,549807.7,899584.0,1142072.0,349776.3,7635169.2,116.0,82.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-10 00:08:00,0.0,0.0,0.0,0.0,2.04,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,38.7159,538614.8,899584.0,1142072.0,360969.2,7634695.8,126.55,84.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-10 00:09:00,0.0,0.0,0.0,0.0,1.935,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,39.9171,527416.1,899584.0,1142072.0,372167.9,7635013.8,108.4,76.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
