time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-16 00:00:00,0.0,0.0,0.0,0.0,2.15,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,45.4533,475798.45,899584.0,1151304.0,423785.55,6850332.6,124.4,87.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0
2022-06-16 00:01:00,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,46.6475,464664.75,899584.0,1151304.0,434919.25,6850137.0,116.85,81.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0
2022-06-16 00:02:00,0.0,0.0,0.0,0.0,1.985,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,47.8562,453395.6,899584.0,1151304.0,446188.4,6850218.0,118.45,79.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0
2022-06-16 00:03:00,0.0,0.0,0.0,0.0,1.835,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,49.0619,442154.2,899584.0,1151300.0,457429.8,6851358.0,143.95,93.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,80.75,0.0,0.0,0.0
2022-06-16 00:04:00,0.0,0.0,0.0,0.0,1.895,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,50.2667,430920.55,899584.0,1151295.2,468663.45,6852091.6,127.7,88.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.4,0.0,0.0,0.0
2022-06-16 00:05:00,0.0,0.0,0.0,0.0,2.3549,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,51.4711,419691.5,899584.0,1151296.0,479892.5,7578265.8,133.9,87.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.95,0.0,0.0,0.0
2022-06-16 00:06:00,0.0,0.0,0.0,0.0,1.9099,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,52.6949,408281.75,899584.0,1151296.0,491302.25,7615555.8,123.65,87.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
2022-06-16 00:07:00,0.0,0.0,0.0,0.0,1.905,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,53.8888,397150.55,899584.0,1151296.0,502433.45,7615183.0,120.9,83.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.95,0.0,0.0,0.0
2022-06-16 00:08:00,0.0,0.0,0.0,0.0,1.965,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,55.104,385820.6,899584.0,1151296.0,513763.4,7615645.4,140.0,91.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
2022-06-16 00:09:00,0.0,0.0,0.0,0.0,1.95,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,56.3177,374503.9,899584.0,1151296.0,525080.1,7615403.6,127.95,83.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
2022-06-16 00:10:00,0.0,0.0,0.0,0.0,1.94,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,57.5299,363201.9,899584.0,1151296.0,536382.1,7614653.0,126.2,87.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.05,0.0,0.0,0.0
2022-06-16 00:11:00,0.0,0.0,0.0,0.0,1.935,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,58.7529,351800.1,899584.0,1151296.0,547783.9,7613914.6,128.85,90.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.1,0.0,0.0,0.0
2022-06-16 00:12:00,0.0,0.0,0.0,0.0,2.005,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,59.9644,340504.6,899584.0,1151296.0,559079.4,7613199.2,125.3,87.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-16 00:13:00,0.0,0.0,0.0,0.0,1.94,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,61.1657,329303.9,899584.0,1151296.0,570280.1,7613643.6,131.15,87.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-16 00:14:00,0.0,0.0,0.0,0.0,1.645,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,62.347,318289.95,899584.0,1151296.0,581294.05,7613442.0,129.45,85.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.85,0.0,0.0,0.0
2022-06-16 00:15:00,0.0,0.0,0.0,0.0,1.175,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,63.5696,306891.2,899584.0,1151296.0,592692.8,7613513.6,129.5,88.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-16 00:16:00,0.0,0.0,0.0,0.0,1.17,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,64.7628,295766.25,899584.0,1151296.0,603817.75,7613742.2,120.15,85.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-16 00:17:00,0.0,0.0,0.0,0.0,1.19,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,65.9682,284527.4,899584.0,1151296.0,615056.6,7613066.0,143.8,94.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-16 00:18:00,0.0,0.0,0.0,0.0,1.15,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,67.1674,273347.05,899584.0,1151296.0,626236.95,7611412.4,127.1,85.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-16 00:19:00,0.0,0.0,0.0,0.0,1.23,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,64.6995,296356.45,899584.0,1151296.0,603227.55,7610058.0,131.5,92.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,76.0,0.0,0.05,0.4
2022-06-16 00:20:00,0.0,0.0,0.0,0.0,1.27,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,32.6283,595373.35,899584.0,1151296.0,304210.65,7610928.6,135.8,89.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-16 00:21:00,0.0,0.0,0.0,0.0,1.985,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,33.8401,584074.3,899584.0,1151296.0,315509.7,7610967.8,124.25,89.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.65,0.0,0.0,0.0
2022-06-16 00:22:00,0.0,0.0,0.0,0.0,1.965,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,35.0417,572871.85,899584.0,1151296.0,326712.15,7611030.6,127.15,89.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-16 00:23:00,0.0,0.0,0.0,0.0,1.885,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,36.2473,561630.75,899584.0,1151296.0,337953.25,7611081.0,135.55,89.0,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-16 00:24:00,0.0,0.0,0.0,0.0,1.9,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,37.4566,550356.0,899584.0,1151296.0,349228.0,7610033.2,127.25,85.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-16 00:25:00,0.0,0.0,0.0,0.0,1.885,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,38.6656,539083.65,899584.0,1151296.0,360500.35,7610671.8,118.05,78.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-16 00:26:00,0.0,0.0,0.0,0.0,1.87,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,39.8531,528012.65,899584.0,1151296.0,371571.35,7610711.2,129.75,90.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-16 00:27:00,0.0,0.0,0.0,0.0,2.005,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,41.053,516825.45,899584.0,1151296.0,382758.55,7610047.0,118.45,84.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.85,0.0,0.0,0.0
2022-06-16 00:28:00,0.0,0.0,0.0,0.0,1.925,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,42.2835,505352.9,899584.0,1151296.0,394231.1,7610177.2,127.3,89.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-16 00:29:00,0.0,0.0,0.0,0.0,1.9,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,43.4499,494477.8,899584.0,1151296.0,405106.2,7609981.2,126.45,85.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-16 00:30:00,0.0,0.0,0.0,0.0,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,44.6522,483268.05,899584.0,1151296.0,416315.95,7609539.2,132.6,93.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-16 00:31:00,0.25,0.25,1.25,3.75,2.5999,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,49.2035,440833.4,899584.0,1151296.0,458750.6,7608087.0,325.45,277.2,1.6188756E7,10.5,0,44.2523,0.0,10.5,442.25,0.0,0.0,76.0,3.5,0.0,0.0
