time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-05 00:00:00,0.0,0.0,0.0,0.0,1.3699,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,71.6343,231700.15,899584.0,1185124.0,667883.85,6792797.0,150.6,95.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0
2022-07-05 00:01:00,0.0,0.0,0.0,0.0,1.17,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,72.7659,221149.6,899584.0,1185124.0,678434.4,6792291.6,134.35,86.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0
2022-07-05 00:02:00,0.0,0.0,0.0,0.0,1.215,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,73.9231,210360.45,899584.0,1185124.0,689223.55,6793277.4,142.15,93.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0
2022-07-05 00:03:00,0.0,0.0,0.0,0.0,1.18,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,75.0609,199751.65,899584.0,1185104.2,699832.35,6794129.0,131.35,89.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,79.55,0.0,0.0,0.0
2022-07-05 00:04:00,0.0,0.0,0.0,0.0,1.21,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,76.1895,189229.5,899584.0,1185071.4,710354.5,6794845.8,117.1,80.0,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.3,0.0,0.0,0.0
2022-07-05 00:05:00,0.0,0.0,0.0,0.0,1.29,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,77.2902,178966.5,899584.0,1185072.0,720617.5,7494519.2,129.5,85.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-05 00:06:00,0.0,0.0,0.0,0.0,1.17,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,78.417,168461.15,899584.0,1185072.0,731122.85,7570831.8,139.25,84.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-05 00:07:00,0.0,0.0,0.0,0.0,1.18,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,79.5323,158062.65,899584.0,1185072.0,741521.35,7570311.2,129.65,80.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-05 00:08:00,0.0,0.0,0.0,0.0,1.24,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,80.6853,147312.2,899584.0,1185072.0,752271.8,7570400.8,117.55,77.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-05 00:09:00,0.0,0.0,0.0,0.0,1.335,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,81.8588,136371.05,899584.0,1185072.0,763212.95,7570509.2,121.65,78.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-05 00:10:00,0.0,0.0,0.0,0.0,2.035,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,82.9389,126300.7,899584.0,1185072.0,773283.3,7569880.4,125.2,82.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-05 00:11:00,0.0,0.0,0.0,0.0,1.82,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,58.1447,357470.4,899584.0,1185072.0,542113.6,7569161.2,117.65,79.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,75.0,0.0,0.05,0.15
2022-07-05 00:12:00,0.0,0.0,0.0,0.0,2.025,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,48.1806,450370.9,899584.0,1185072.0,449213.1,7569189.4,127.15,81.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-05 00:13:00,0.0,0.0,0.0,0.0,1.89,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,49.3155,439789.15,899584.0,1185072.0,459794.85,7569852.2,124.65,82.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-05 00:14:00,0.0,0.0,0.0,0.0,1.975,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,50.3745,429915.95,899584.0,1185072.0,469668.05,7569815.4,116.55,72.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-05 00:15:00,0.0,0.0,0.0,0.0,1.97,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,51.5451,419001.9,899584.0,1185072.0,480582.1,7568923.0,128.75,83.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-05 00:16:00,0.0,0.0,0.0,0.0,1.9,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,52.6593,408613.35,899584.0,1185072.0,490970.65,7568906.8,130.35,82.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-05 00:17:00,0.0,0.0,0.0,0.0,1.91,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,53.8157,397831.85,899584.0,1185072.0,501752.15,7569034.0,116.55,77.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
