time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-29 00:00:00,0.0,0.0,0.0,0.0,1.945,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,70.6903,240501.15,899584.0,1173332.0,659082.85,6820643.0,138.3,92.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-06-29 00:01:00,0.0,0.0,0.0,0.0,1.64,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,71.8789,229419.6,899584.0,1173332.0,670164.4,6821124.4,145.15,91.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-06-29 00:02:00,0.0,0.0,0.0,0.0,1.095,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,73.087,218155.85,899584.0,1173332.0,681428.15,6821940.2,144.9,90.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-06-29 00:03:00,0.0,0.0,0.0,0.0,1.1949,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,74.2761,207068.45,899584.0,1173328.0,692515.55,6823012.2,122.75,79.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,85.8,0.0,0.0,0.0
2022-06-29 00:04:00,0.0,0.0,0.0,0.0,1.21,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,75.5245,195429.55,899584.0,1173284.0,704154.45,6822782.2,133.15,89.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.7,0.0,0.0,0.0
2022-06-29 00:05:00,0.0,0.0,0.0,0.0,1.295,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,76.75,184003.35,899584.0,1173280.0,715580.65,7520732.4,119.15,78.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.85,0.0,0.0,0.0
2022-06-29 00:06:00,0.0,0.0,0.0,0.0,1.25,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,77.9516,172800.55,899584.0,1173280.0,726783.45,7597647.2,129.7,84.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-29 00:07:00,0.0,0.0,0.0,0.0,1.25,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,62.5196,316680.4,899584.0,1173280.0,582903.6,7597343.2,135.25,88.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,76.0,0.0,0.05,0.3
2022-06-29 00:08:00,0.0,0.0,0.0,0.0,1.285,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,43.4057,494889.3,899584.0,1173280.0,404694.7,7597045.2,146.6,88.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-29 00:09:00,0.0,0.0,0.0,0.0,1.1199,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,44.5808,483933.5,899584.0,1173280.0,415650.5,7597104.0,134.4,89.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
