time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-18 00:00:00,0.0,0.0,0.0,0.0,2.075,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,44.7473,482381.6,899584.0,1152724.0,417202.4,6850346.8,133.7,90.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0
2022-06-18 00:01:00,0.0,0.0,0.0,0.0,1.905,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,45.9389,471271.3,899584.0,1152724.0,428312.7,6850707.8,125.7,87.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0
2022-06-18 00:02:00,0.0,0.0,0.0,0.0,1.9149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,47.0944,460498.35,899584.0,1152724.0,439085.65,6851792.8,130.35,86.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0
2022-06-18 00:03:00,0.0,0.0,0.0,0.0,1.895,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,48.262,449612.1,899584.0,1152703.6,449971.9,6852164.0,113.05,79.0,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,79.7,0.0,0.0,0.0
2022-06-18 00:04:00,0.0,0.0,0.0,0.0,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,49.3998,439003.45,899584.0,1152592.0,460580.55,6852521.4,109.9,76.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.65,0.0,0.0,0.0
2022-06-18 00:05:00,0.0,0.0,0.0,0.0,1.42,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,50.5727,428068.3,899584.0,1152584.0,471515.7,7533961.0,125.95,85.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:06:00,0.0,0.0,0.0,0.0,1.2449,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,51.7295,417282.8,899584.0,1152584.0,482301.2,7609024.6,115.15,79.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:07:00,0.0,0.0,0.0,0.0,1.15,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,52.8751,406601.1,899584.0,1152584.0,492982.9,7608644.8,128.0,90.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:08:00,0.0,0.0,0.0,0.0,1.185,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,54.0957,395221.4,899584.0,1152584.0,504362.6,7608257.2,140.4,87.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:09:00,0.0,0.0,0.0,0.0,1.14,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,55.229,384654.85,899584.0,1152584.0,514929.15,7607870.2,119.4,84.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:10:00,0.0,0.0,0.0,0.0,1.225,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,56.3735,373983.8,899584.0,1152584.0,525600.2,7606675.6,120.5,82.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:11:00,0.0,0.0,0.0,0.0,1.535,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,57.527,363229.0,899584.0,1152584.0,536355.0,7606266.4,122.15,85.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:12:00,0.0,0.0,0.0,0.0,1.825,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,58.7317,351997.3,899584.0,1152584.0,547586.7,7606546.8,115.95,79.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:13:00,0.0,0.0,0.0,0.0,1.84,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,59.8531,341541.5,899584.0,1152584.0,558042.5,7607441.4,117.75,80.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:14:00,0.0,0.0,0.0,0.0,1.965,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,61.0135,330723.3,899584.0,1152584.0,568860.7,7606737.6,120.15,78.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:15:00,0.0,0.0,0.0,0.0,1.88,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,62.1539,320090.15,899584.0,1152584.0,579493.85,7606307.8,126.3,86.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:16:00,0.0,0.0,0.0,0.0,1.855,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,63.2942,309458.5,899584.0,1152584.0,590125.5,7606049.6,127.65,83.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:17:00,0.0,0.0,0.0,0.0,1.88,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,64.4707,298490.1,899584.0,1152584.0,601093.9,7605752.4,129.1,90.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:18:00,0.0,0.0,0.0,0.0,1.9899,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,65.6037,287926.0,899584.0,1152584.0,611658.0,7605772.0,123.15,87.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:19:00,0.0,0.0,0.0,0.0,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,66.745,277284.85,899584.0,1152584.0,622299.15,7605481.8,123.95,87.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:20:00,0.0,0.0,0.0,0.0,1.89,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,67.9079,266443.1,899584.0,1152584.0,633140.9,7605434.2,125.45,84.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:21:00,0.0,0.0,0.0,0.0,1.955,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,69.1032,255298.65,899584.0,1152584.0,644285.35,7604963.8,127.45,86.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:22:00,0.0,0.0,0.0,0.0,1.935,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,66.5353,279240.0,899584.0,1152584.0,620344.0,7605200.6,129.05,86.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,74.0,0.0,0.05,0.15
2022-06-18 00:23:00,0.0,0.0,0.0,0.0,1.9899,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,34.3009,579778.7,899584.0,1152584.0,319805.3,7604798.6,124.45,87.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:24:00,0.0,0.0,0.0,0.0,1.9899,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,35.449,569074.2,899584.0,1152584.0,330509.8,7604564.0,129.8,86.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:25:00,0.0,0.0,0.0,0.0,1.94,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,36.6005,558338.5,899584.0,1152584.0,341245.5,7604451.6,136.05,91.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:26:00,0.0,0.0,0.0,0.0,1.9899,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,37.7492,547628.1,899584.0,1152584.0,351955.9,7604535.6,127.1,87.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:27:00,0.0,0.0,0.0,0.0,1.895,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,38.8596,537274.9,899584.0,1152584.0,362309.1,7605019.8,116.3,82.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:28:00,0.0,0.0,0.0,0.0,1.93,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,40.0595,526088.45,899584.0,1152584.0,373495.55,7604120.6,130.15,91.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:29:00,0.0,0.0,0.0,0.0,2.04,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,41.1799,515641.9,899584.0,1152584.0,383942.1,7603464.2,118.85,83.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:30:00,0.0,0.0,0.0,0.0,1.17,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,42.3522,504712.1,899584.0,1152584.0,394871.9,7604321.8,136.4,91.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-18 00:31:00,0.1,0.1,0.8,1.15,1.385,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,44.6049,483709.0,899584.0,1152584.0,415875.0,7603420.0,179.75,138.5,1.6188756E7,2.75,0,22.5272,0.0,2.75,55.0,0.0,0.0,74.0,0.9166,0.0,0.0
2022-06-18 00:32:00,0.0,0.0,0.8,1.15,1.2899,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,47.5202,456528.0,899584.0,1152584.0,443056.0,7604278.6,195.7,141.2,1.6188756E7,2.75,0,34.3272,0.0,2.75,89.6,0.0,0.0,74.0,0.9166,0.0,0.0
2022-06-18 00:33:00,0.05,0.1,0.9,1.2,1.23,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,50.5723,428071.6,899584.0,1152584.0,471512.4,7604148.2,141.6,109.05,1.6188756E7,2.9,0,33.1724,0.0,2.9,89.95,0.0,0.0,74.0,0.9666,0.0,0.0
2022-06-18 00:34:00,0.0,0.0,0.8,1.25,1.25,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,53.7115,398803.35,899584.0,1152584.0,500780.65,7603988.0,187.15,145.3,1.6188756E7,3.15,0,26.0793,0.0,3.15,75.65,0.0,0.0,74.0,1.05,0.0,0.0
2022-06-18 00:35:00,0.0,0.0,0.75,1.0,1.235,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,56.6106,371773.65,899584.0,1152584.0,527810.35,7603098.4,160.4,121.8,1.6188756E7,2.45,0,28.6326,0.0,2.45,64.9,0.0,0.0,74.0,0.8166,0.0,0.0
2022-06-18 00:36:00,0.1,0.1,0.85,1.1,1.75,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,59.4979,344853.4,899584.0,1152584.0,554730.6,7602603.4,183.25,138.75,1.6188756E7,2.95,0,24.0847,0.0,2.95,64.7,0.0,0.0,74.0,0.9833,0.0,0.0
2022-06-18 00:37:00,0.1,0.1,0.85,1.3,1.97,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,62.6339,315615.3,899584.0,1152584.0,583968.7,7601799.2,173.8,128.3,1.6188756E7,3.15,0,33.1587,0.0,3.15,97.9,0.0,0.0,74.0,1.05,0.0,0.0
2022-06-18 00:38:00,0.0,0.0,0.7,1.35,2.0,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,65.8741,285405.5,899584.0,1152584.0,614178.5,7599585.6,180.1,139.3,1.6188756E7,3.4,0,18.7647,0.0,3.4,57.05,0.0,0.0,74.0,1.1333,0.0,0.0
2022-06-18 00:39:00,0.05,0.05,0.75,1.15,2.0,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,69.0597,255704.1,899584.0,1152584.0,643879.9,7598594.8,202.5,149.45,1.6188756E7,2.95,0,23.7457,0.0,2.95,63.65,0.0,0.0,74.0,0.9833,0.0,0.0
2022-06-18 00:40:00,0.0,0.0,1.1,1.1,2.055,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,35.2421,571003.35,899584.0,1152584.0,328580.65,7597993.4,178.15,139.75,1.6188756E7,2.75,0,29.3454,0.0,2.75,75.3,0.05,0.35,74.0,0.9166,0.05,0.35
2022-06-18 00:41:00,0.0,0.0,0.75,1.15,1.995,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,38.199,543434.7,899584.0,1152584.0,356149.3,7597970.8,186.4,145.25,1.6188756E7,2.9,0,33.4655,0.0,2.9,91.35,0.0,0.0,74.0,0.9666,0.0,0.0
2022-06-18 00:42:00,0.05,0.05,0.9,1.15,1.98,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,41.0599,516760.65,899584.0,1152584.0,382823.35,7597568.0,186.35,140.2,1.6188756E7,2.7,0,35.5,0.0,2.7,90.1,0.0,0.0,74.0,0.9,0.0,0.0
2022-06-18 00:43:00,0.0,0.0,0.8,1.25,1.965,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,44.212,487372.25,899584.0,1152584.0,412211.75,7597112.6,178.75,139.7,1.6188756E7,3.05,0,25.5573,0.0,3.05,71.4,0.0,0.0,74.0,1.0166,0.0,0.0
2022-06-18 00:44:00,0.05,0.1,0.65,1.3,2.225,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,47.2408,459133.25,899584.0,1152584.0,440450.75,7598031.8,192.8,148.65,1.6188756E7,3.2,0,21.1875,0.0,3.2,61.45,0.0,0.0,74.0,1.0666,0.0,0.0
2022-06-18 00:45:00,0.0,0.0,0.75,1.15,2.055,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,50.5072,428678.75,899584.0,1152584.0,470905.25,7598706.6,173.6,134.75,1.6188756E7,2.75,0,28.7454,0.0,2.75,73.7,0.0,0.0,74.0,0.9166,0.0,0.0
2022-06-18 00:46:00,0.0,0.0,0.55,1.0,2.055,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,53.4521,401221.95,899584.0,1152584.0,498362.05,7598254.0,192.8,145.65,1.6188756E7,2.6,0,28.8269,0.0,2.6,69.3,0.0,0.0,74.0,0.8666,0.0,0.0
2022-06-18 00:47:00,0.05,0.05,0.7,0.95,1.9899,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,56.1116,376425.8,899584.0,1152584.0,523158.2,7597524.2,169.4,126.05,1.6188756E7,2.25,0,38.5333,0.0,2.25,82.4,0.0,0.0,74.0,0.75,0.0,0.0
2022-06-18 00:48:00,0.1,0.1,0.95,1.2,2.08,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,58.9961,349531.75,899584.0,1152584.0,550052.25,7597432.6,195.75,147.9,1.6188756E7,3.0,0,31.3666,0.0,3.0,87.8,0.0,0.0,74.0,1.0,0.0,0.0
2022-06-18 00:49:00,0.05,0.05,0.65,1.15,2.035,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,62.0953,320636.45,899584.0,1152584.0,578947.55,7596887.0,177.8,131.9,1.6188756E7,2.7,0,42.1111,0.0,2.7,107.85,0.0,0.0,74.0,0.9,0.0,0.0
2022-06-18 00:50:00,0.05,0.05,0.8,1.1,2.075,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,65.0714,292888.6,899584.0,1152584.0,606695.4,7597129.0,181.35,139.5,1.6188756E7,2.9,0,32.5172,0.0,2.9,88.2,0.0,0.0,74.0,0.9666,0.0,0.0
2022-06-18 00:51:00,0.05,0.05,0.9,1.2,2.04,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,68.087,264772.85,899584.0,1152584.0,634811.15,7596729.6,157.0,122.75,1.6188756E7,3.15,0,29.1111,0.0,3.15,85.2,0.0,0.0,74.0,1.05,0.0,0.0
2022-06-18 00:52:00,0.0,0.0,0.75,1.15,2.08,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,41.8604,509297.35,899584.0,1152584.0,390286.65,7596742.8,177.2,137.5,1.6188756E7,3.0,0,32.85,0.0,3.0,92.75,0.05,0.3,74.0,1.0,0.05,0.3
2022-06-18 00:53:00,0.05,0.05,0.7,1.2,1.8049,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,37.4788,550148.75,899584.0,1152584.0,349435.25,7596477.2,189.6,141.95,1.6188756E7,2.85,0,36.0,0.0,2.85,96.6,0.0,0.0,74.0,0.95,0.0,0.0
2022-06-18 00:54:00,0.05,0.05,0.7,1.25,1.295,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,40.5702,521326.5,899584.0,1152584.0,378257.5,7596233.2,200.15,152.25,1.6188756E7,3.25,0,34.5076,0.0,3.25,105.4,0.0,0.0,74.0,1.0833,0.0,0.0
2022-06-18 00:55:00,0.05,0.05,0.9,1.1,1.33,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,43.5488,493555.75,899584.0,1152584.0,406028.25,7596364.8,188.1,144.25,1.6188756E7,2.65,0,43.3773,0.0,2.65,108.9,0.0,0.0,74.0,0.8833,0.0,0.0
2022-06-18 00:56:00,0.0,0.0,0.7,1.35,1.2649,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,46.675,464408.45,899584.0,1152584.0,435175.55,7596636.6,203.9,149.25,1.6188756E7,3.35,0,37.8805,0.0,3.35,119.65,0.0,0.0,74.0,1.1166,0.0,0.0
2022-06-18 00:57:00,0.1,0.1,0.95,1.5,1.385,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,50.1247,432245.1,899584.0,1152584.0,467338.9,7596458.4,192.6,150.15,1.6188756E7,3.7,0,33.6351,0.0,3.7,116.3,0.0,0.0,74.0,1.2333,0.0,0.0
2022-06-18 00:58:00,0.0,0.0,0.8,1.25,1.2399,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,53.3631,402051.5,899584.0,1152584.0,497532.5,7596167.4,189.8,148.4,1.6188756E7,3.0,0,31.0833,0.0,3.0,87.1,0.0,0.0,74.0,1.0,0.0,0.0
