time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-02 00:00:00,0.0,0.0,0.0,0.0,2.2599,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,62.3303,318445.45,899584.0,1176244.0,581138.55,6799655.4,115.2,78.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0
2022-07-02 00:01:00,0.0,0.0,0.0,0.0,1.8799,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,63.5487,307086.2,899584.0,1176244.0,592497.8,6798704.0,105.35,69.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0
2022-07-02 00:02:00,0.0,0.0,0.0,0.0,1.845,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,64.7313,296059.8,899584.0,1176244.0,603524.2,6798994.0,122.85,72.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0
2022-07-02 00:03:00,0.0,0.0,0.0,0.0,1.86,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,65.9518,284680.75,899584.0,1176241.2,614903.25,6798818.8,121.9,77.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,82.45,0.0,0.0,0.0
2022-07-02 00:04:00,0.0,0.0,0.0,0.0,1.91,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,67.1579,273435.6,899584.0,1176229.2,626148.4,6798755.2,122.9,81.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.4,0.0,0.0,0.0
2022-07-02 00:05:00,0.0,0.0,0.0,0.0,2.145,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,68.3394,262420.15,899584.0,1176228.0,637163.85,7509789.0,137.1,82.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-02 00:06:00,0.0,0.0,0.0,0.0,1.875,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,69.5287,251331.7,899584.0,1176228.0,648252.3,7588150.2,124.2,82.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-02 00:07:00,0.0,0.0,0.0,0.0,1.265,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,70.738,240056.6,899584.0,1176228.0,659527.4,7587581.2,122.7,83.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-02 00:08:00,0.0,0.0,0.0,0.0,1.145,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,71.8735,229469.95,899584.0,1176228.0,670114.05,7586892.0,123.2,82.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-02 00:09:00,0.0,0.0,0.0,0.0,1.13,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,73.0039,218930.45,899584.0,1176228.0,680653.55,7586952.8,111.8,73.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.25,0.0,0.0,0.0
2022-07-02 00:10:00,0.0,0.0,0.0,0.0,1.175,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,74.1611,208141.2,899584.0,1176228.0,691442.8,7585293.0,126.3,82.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.15,0.0,0.0,0.0
2022-07-02 00:11:00,0.0,0.0,0.0,0.0,1.185,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,75.41,196497.3,899584.0,1176228.0,703086.7,7585394.8,104.2,61.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-02 00:12:00,0.0,0.0,0.0,0.0,1.205,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,76.5523,185846.9,899584.0,1176228.0,713737.1,7585476.8,127.7,80.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-02 00:13:00,0.0,0.0,0.0,0.0,1.1,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,77.7363,174807.85,899584.0,1176228.0,724776.15,7585223.0,115.15,69.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-02 00:14:00,0.0,0.0,0.0,0.0,1.1949,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,78.8893,164057.2,899584.0,1176228.0,735526.8,7585354.8,123.65,82.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-02 00:15:00,0.0,0.0,0.0,0.0,1.17,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,80.0901,152862.05,899584.0,1176228.0,746721.95,7585621.2,108.05,70.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-02 00:16:00,0.0,0.0,0.0,0.0,1.15,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,75.7144,193658.65,899584.0,1176228.0,705925.35,7585569.2,132.2,87.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,77.0,0.0,0.05,0.3
