time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-23 00:00:00,0.0,0.0,0.0,0.0,2.255,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,55.0183,386619.1,899584.0,1160036.0,512964.9,6802747.2,126.7,93.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0
2022-06-23 00:01:00,0.0,0.0,0.0,0.0,1.95,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,56.201,375592.05,899584.0,1160036.0,523991.95,6801975.6,124.5,89.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0
2022-06-23 00:02:00,0.0,0.0,0.0,0.0,2.02,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,57.409,364329.4,899584.0,1160036.0,535254.6,6801739.0,131.8,89.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0
2022-06-23 00:03:00,0.0,0.0,0.0,0.0,1.945,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,58.5837,353377.1,899584.0,1160036.0,546206.9,6802366.4,127.55,88.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0
2022-06-23 00:04:00,0.0,0.0,0.0,0.0,1.905,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,59.8518,341554.45,899584.0,1159984.8,558029.55,6803531.4,120.8,84.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.1,0.0,0.0,0.0
2022-06-23 00:05:00,0.0,0.0,0.0,0.0,1.955,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,61.0284,330583.8,899584.0,1159972.0,569000.2,7522320.6,129.55,93.0,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-23 00:06:00,0.0,0.0,0.0,0.0,1.93,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,62.2351,319333.8,899584.0,1159972.0,580250.2,7601375.0,125.0,89.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-23 00:07:00,0.0,0.0,0.0,0.0,1.91,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,63.441,308089.8,899584.0,1159972.0,591494.2,7600695.0,121.25,87.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-23 00:08:00,0.0,0.0,0.0,0.0,2.02,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,64.6276,297026.35,899584.0,1159972.0,602557.65,7601084.0,124.9,84.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-23 00:09:00,0.0,0.0,0.0,0.0,1.96,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,65.8317,285800.45,899584.0,1159972.0,613783.55,7600003.2,122.15,88.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
