time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-05 00:00:00,0.0,0.0,0.0,0.0,2.215,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,24.9808,666674.45,899584.0,1141828.0,232909.55,6709056.2,168.25,85.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,87.0,0.0,0.05,0.35
2022-06-05 00:01:00,0.0,0.0,0.0,0.0,1.885,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,26.1816,655479.1,899584.0,1141828.0,244104.9,6708195.6,165.5,84.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-06-05 00:02:00,0.0,0.0,0.0,0.0,2.075,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,27.3812,644294.45,899584.0,1141828.0,255289.55,6708158.6,152.6,77.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-06-05 00:03:00,0.0,0.0,0.0,0.0,2.06,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,28.5741,633172.5,899584.0,1141828.0,266411.5,6709681.6,173.45,86.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-06-05 00:04:00,0.0,0.0,0.0,0.0,1.995,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,29.9698,620159.95,899584.0,1141749.6,279424.05,6711567.4,156.95,77.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,79.4,0.0,0.0,0.0
2022-06-05 00:05:00,0.0,0.0,0.0,0.0,2.025,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,31.3388,607395.15,899584.0,1141724.0,292188.85,7573389.8,140.8,69.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-05 00:06:00,0.0,0.0,0.0,0.0,1.985,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,32.5313,596277.25,899584.0,1141724.0,303306.75,7667914.2,166.05,85.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.8,0.0,0.0,0.0
2022-06-05 00:07:00,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,33.7222,585173.75,899584.0,1141724.0,314410.25,7667783.2,154.8,77.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.6,0.0,0.0,0.0
2022-06-05 00:08:00,0.0,0.0,0.0,0.0,2.02,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,34.9423,573798.55,899584.0,1141724.0,325785.45,7668248.2,149.9,77.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-05 00:09:00,0.0,0.0,0.0,0.0,1.925,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,36.1365,562664.0,899584.0,1141724.0,336920.0,7667947.4,158.05,80.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-05 00:10:00,0.0,0.0,0.0,0.0,1.52,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,37.3431,551414.55,899584.0,1141724.0,348169.45,7666894.2,152.15,79.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-05 00:11:00,0.0,0.0,0.0,0.0,1.185,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,38.516,540478.85,899584.0,1141724.0,359105.15,7666094.2,155.6,76.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
