time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-08 00:00:00,0.0,0.0,0.05,0.1,1.44,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,56.2996,374672.65,899584.0,1197324.0,524911.35,6108032.0,152.05,104.55,1.6188756E7,0.05,0,22.0,0.0,0.05,1.05,0.0,0.0,90.0,0.0166,0.0,0.0
2022-07-08 00:01:00,0.0,0.0,0.0,0.0,1.8649,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,57.4623,363832.25,899584.0,1197324.0,535751.75,6108170.4,122.0,86.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0
2022-07-08 00:02:00,0.0,0.0,0.0,0.0,1.965,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,58.6447,352808.8,899584.0,1197324.0,546775.2,6107779.0,137.55,93.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,89.9,0.0,0.0,0.0
2022-07-08 00:03:00,0.0,0.0,0.0,0.0,1.94,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,59.8443,341624.1,899584.0,1197324.0,557959.9,6107704.0,135.15,89.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0
2022-07-08 00:04:00,0.0,0.0,0.0,0.0,1.91,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,61.0555,330331.25,899584.0,1197318.4,569252.75,6108282.8,135.75,89.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,88.25,0.0,0.0,0.0
2022-07-08 00:05:00,0.0,0.0,0.0,0.0,2.175,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,62.2665,319040.45,899584.0,1197264.0,580543.55,7478902.2,117.35,77.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:06:00,0.0,0.0,0.0,0.0,1.885,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,63.4577,307934.45,899584.0,1197264.0,591649.55,7549140.4,119.55,82.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:07:00,0.0,0.0,0.0,0.0,1.89,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,64.6369,296940.15,899584.0,1197264.0,602643.85,7548640.4,128.2,83.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:08:00,0.0,0.0,0.0,0.0,1.96,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,65.8338,285781.1,899584.0,1197264.0,613802.9,7548312.2,113.6,79.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:09:00,0.0,0.0,0.0,0.0,1.965,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,67.0325,274604.45,899584.0,1197264.0,624979.55,7548603.4,134.05,92.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:10:00,0.0,0.0,0.0,0.0,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,68.1924,263790.0,899584.0,1197264.0,635794.0,7548500.6,136.6,88.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.25,0.0,0.0,0.0
2022-07-08 00:11:00,0.0,0.0,0.0,0.0,2.01,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,69.3676,252833.1,899584.0,1197264.0,646750.9,7548499.4,128.85,88.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.65,0.0,0.0,0.0
2022-07-08 00:12:00,0.0,0.0,0.0,0.0,1.925,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,70.5455,241851.2,899584.0,1197264.0,657732.8,7548690.8,136.5,87.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:13:00,0.0,0.0,0.0,0.0,1.94,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,71.711,230984.55,899584.0,1197264.0,668599.45,7549619.2,128.5,82.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:14:00,0.0,0.0,0.0,0.0,2.0149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,72.8601,220270.7,899584.0,1197264.0,679313.3,7549017.6,132.0,90.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:15:00,0.0,0.0,0.0,0.0,1.83,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,74.0595,209088.6,899584.0,1197264.0,690495.4,7548314.0,127.3,84.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:16:00,0.0,0.0,0.0,0.0,1.88,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,75.2348,198130.75,899584.0,1197264.0,701453.25,7547897.2,133.5,92.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:17:00,0.0,0.0,0.0,0.0,1.935,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,76.4091,187181.7,899584.0,1197264.0,712402.3,7548251.2,126.35,84.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-07-08 00:18:00,0.0,0.0,0.0,0.0,1.94,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,77.5882,176188.55,899584.0,1197264.0,723395.45,7548289.0,124.95,83.2,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:19:00,0.0,0.0,0.0,0.0,1.56,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,78.7399,165450.3,899584.0,1197264.0,734133.7,7548379.4,126.45,87.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:20:00,0.0,0.0,0.0,0.0,1.1149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,79.9363,154295.75,899584.0,1197264.0,745288.25,7547988.0,142.45,93.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:21:00,0.0,0.0,0.0,0.0,1.2649,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,81.1302,143164.4,899584.0,1197264.0,756419.6,7549219.6,120.95,83.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:22:00,0.0,0.0,0.0,0.0,1.2449,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,82.3323,131956.8,899584.0,1197264.0,767627.2,7549905.0,122.3,83.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:23:00,0.0,0.0,0.0,0.0,1.18,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,83.5343,120749.45,899584.0,1197264.0,778834.55,7549654.4,126.45,88.2,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.9,0.0,0.0,0.0
2022-07-08 00:24:00,0.0,0.0,0.0,0.0,1.2,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,84.74,109508.45,899584.0,1197264.0,790075.55,7549722.2,127.35,88.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:25:00,0.0,0.0,0.0,0.0,1.23,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,82.2407,132810.55,899584.0,1197264.0,766773.45,7549319.8,133.5,90.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,77.0,0.0,0.05,0.35
2022-07-08 00:26:00,0.0,0.0,0.0,0.0,1.17,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,50.03,433127.65,899584.0,1197264.0,466456.35,7548957.4,137.5,88.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:27:00,0.0,0.0,0.0,0.0,1.205,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,51.2356,421887.65,899584.0,1197264.0,477696.35,7549010.6,125.4,89.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:28:00,0.0,0.0,0.0,0.0,1.125,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,52.446,410601.95,899584.0,1197264.0,488982.05,7549953.6,127.35,88.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:29:00,0.0,0.0,0.0,0.0,1.15,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,53.6459,399414.55,899584.0,1197264.0,500169.45,7549234.0,133.3,84.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.9,0.0,0.0,0.0
2022-07-08 00:30:00,0.0,0.0,0.0,0.0,1.3599,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,54.8428,388255.2,899584.0,1197264.0,511328.8,7549109.6,128.9,89.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-08 00:31:00,0.0,0.0,0.55,1.0,2.16,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,57.1105,367112.65,899584.0,1197264.0,532471.35,7547951.6,166.5,119.55,1.6188756E7,2.5,0,39.84,0.0,2.5,90.4,0.0,0.0,77.0,0.8333,0.0,0.0
2022-07-08 00:32:00,0.0,0.0,0.85,0.85,1.9799,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,59.8081,341961.5,899584.0,1197264.0,557622.5,7546518.0,165.25,128.15,1.6188756E7,2.15,0,54.9534,0.0,2.15,113.85,0.0,0.0,77.0,0.7166,0.0,0.0
2022-07-08 00:33:00,0.1,0.1,0.65,1.2,1.995,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,62.6906,315086.75,899584.0,1197264.0,584497.25,7546902.8,194.45,148.85,1.6188756E7,3.0,0,45.8,0.0,3.0,131.0,0.0,0.0,77.0,1.0,0.0,0.0
2022-07-08 00:34:00,0.05,0.05,0.8,1.1,2.1,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,65.6876,287143.55,899584.0,1197264.0,612440.45,7546610.6,174.8,133.85,1.6188756E7,2.6,0,32.8269,0.0,2.6,80.4,0.0,0.0,76.9,0.8666,0.0,0.0
2022-07-08 00:35:00,0.0,0.0,0.65,1.05,2.045,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,68.6202,259802.15,899584.0,1197264.0,639781.85,7546289.8,202.35,150.45,1.6188756E7,2.75,0,43.6363,0.0,2.75,114.65,0.0,0.0,77.0,0.9166,0.0,0.0
2022-07-08 00:36:00,0.05,0.05,0.95,1.05,1.9549,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,71.6076,231948.45,899584.0,1197264.0,667635.55,7545989.2,193.95,138.85,1.6188756E7,2.5,0,36.7,0.0,2.5,86.7,0.0,0.0,77.0,0.8333,0.0,0.0
2022-07-08 00:37:00,0.0,0.0,0.65,1.05,2.045,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,74.3971,205940.3,899584.0,1197264.0,693643.7,7546002.4,204.7,147.55,1.6188756E7,2.6,0,37.5,0.0,2.6,92.0,0.0,0.0,76.35,0.8666,0.0,0.0
2022-07-08 00:38:00,0.0,0.0,0.85,0.95,2.17,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,77.2096,179718.7,899584.0,1197264.0,719865.3,7546067.6,178.95,137.0,1.6188756E7,2.35,0,41.8936,0.0,2.35,93.45,0.0,0.0,75.4,0.7833,0.0,0.0
2022-07-08 00:39:00,0.05,0.05,0.9,1.3,1.995,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,80.265,151231.1,899584.0,1197264.0,748352.9,7545194.8,187.65,144.25,1.6188756E7,3.3,0,49.1818,0.0,3.3,155.35,0.0,0.0,76.8,1.0999,0.0,0.0
2022-07-08 00:40:00,0.0,0.0,0.75,1.2,2.17,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,83.5919,120212.65,899584.0,1197264.0,779371.35,7542415.6,157.95,117.05,1.6188756E7,3.05,0,45.4754,0.0,3.05,133.0,0.0,0.0,77.0,1.0166,0.0,0.0
2022-07-08 00:41:00,0.05,0.05,0.7,1.15,2.0949,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,60.8173,332552.4,899584.0,1197264.0,567031.6,7542502.0,184.25,140.95,1.6188756E7,2.75,0,45.4181,0.0,2.75,119.55,0.05,0.4,77.0,0.9166,0.05,0.4
2022-07-08 00:42:00,0.05,0.05,0.85,1.15,2.0949,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,52.8493,406842.2,899584.0,1197264.0,492741.8,7542010.8,188.15,144.6,1.6188756E7,2.95,0,32.1355,0.0,2.95,88.65,0.0,0.0,77.0,0.9833,0.0,0.0
2022-07-08 00:43:00,0.0,0.0,0.85,1.2,2.02,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,55.928,378137.55,899584.0,1197264.0,521446.45,7541455.2,199.65,147.2,1.6188756E7,3.05,0,31.2459,0.0,3.05,89.2,0.0,0.0,77.0,1.0166,0.0,0.0
2022-07-08 00:44:00,0.0,0.0,0.85,1.25,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,59.1218,348360.0,899584.0,1197264.0,551224.0,7540632.4,189.1,138.65,1.6188756E7,3.2,0,47.8437,0.0,3.2,146.95,0.0,0.0,77.0,1.0666,0.0,0.0
2022-07-08 00:45:00,0.15,0.15,0.9,1.3,2.02,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,62.5705,316206.65,899584.0,1197264.0,583377.35,7539998.6,203.8,146.3,1.6188756E7,3.4,0,48.8823,0.0,3.4,158.9,0.0,0.0,77.0,1.1333,0.0,0.0
2022-07-08 00:46:00,0.05,0.05,0.8,1.35,2.055,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,65.9364,284823.95,899584.0,1197264.0,614760.05,7539889.4,199.5,152.7,1.6188756E7,3.3,0,37.7575,0.0,3.3,118.0,0.0,0.0,77.0,1.0999,0.0,0.0
2022-07-08 00:47:00,0.05,0.05,0.85,1.15,1.995,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,69.0462,255830.15,899584.0,1197264.0,643753.85,7539958.8,177.6,136.0,1.6188756E7,3.0,0,33.5333,0.0,3.0,94.7,0.0,0.0,76.9,1.0,0.0,0.0
2022-07-08 00:48:00,0.05,0.05,1.0,1.3,1.95,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,72.1211,227161.3,899584.0,1197264.0,672422.7,7540265.0,184.7,136.25,1.6188756E7,3.1,0,47.7096,0.0,3.1,141.9,0.0,0.0,77.0,1.0333,0.0,0.0
2022-07-08 00:49:00,0.0,0.0,0.95,1.15,2.09,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,75.3444,197108.05,899584.0,1197264.0,702475.95,7539790.2,181.15,137.65,1.6188756E7,3.05,0,41.0327,0.0,3.05,118.9,0.0,0.0,77.0,1.0166,0.0,0.0
2022-07-08 00:50:00,0.0,0.0,0.85,1.25,2.13,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,78.5085,167608.2,899584.0,1197264.0,731975.8,7539282.8,160.65,117.85,1.6188756E7,3.25,0,29.7538,0.0,3.25,89.9,0.0,0.0,76.2,1.0833,0.0,0.0
2022-07-08 00:51:00,0.0,0.0,0.75,1.15,1.965,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,81.6096,138694.6,899584.0,1197264.0,760889.4,7539169.6,192.35,147.8,1.6188756E7,2.85,0,34.0701,0.0,2.85,91.5,0.0,0.0,77.0,0.95,0.0,0.0
2022-07-08 00:52:00,0.05,0.05,0.85,1.15,2.11,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,84.8039,108913.05,899584.0,1197264.0,790670.95,7539165.6,175.5,133.6,1.6188756E7,3.0,0,38.35,0.0,3.0,109.15,0.0,0.0,77.0,1.0,0.0,0.0
2022-07-08 00:53:00,0.0,0.0,0.7,1.15,2.025,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,56.2067,375539.35,899584.0,1197264.0,524044.65,7538984.0,181.05,133.6,1.6188756E7,2.8,0,62.4107,0.0,2.8,168.95,0.05,0.4,77.0,0.9333,0.05,0.4
2022-07-08 00:54:00,0.05,0.1,0.85,1.25,1.965,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,53.8876,397161.05,899584.0,1197264.0,502422.95,7538130.4,176.75,132.05,1.6188756E7,3.3,0,44.106,0.0,3.3,139.0,0.0,0.0,77.0,1.0999,0.0,0.0
2022-07-08 00:55:00,0.05,0.05,0.65,1.1,2.06,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,56.9645,368473.8,899584.0,1197264.0,531110.2,7537392.8,179.5,134.3,1.6188756E7,2.75,0,41.0363,0.0,2.75,107.35,0.0,0.0,77.0,0.9166,0.0,0.0
2022-07-08 00:56:00,0.2,0.2,0.7,1.2,2.045,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,59.9328,340798.9,899584.0,1197264.0,558785.1,7537506.4,188.65,145.2,1.6188756E7,2.9,0,37.0517,0.0,2.9,101.55,0.0,0.0,77.0,0.9666,0.0,0.0
2022-07-08 00:57:00,0.0,0.0,0.75,1.2,1.985,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,63.0714,311536.5,899584.0,1197264.0,588047.5,7537898.8,199.45,139.2,1.6188756E7,3.0,0,43.7166,0.0,3.0,124.95,0.0,0.0,76.25,1.0,0.0,0.0
2022-07-08 00:58:00,0.0,0.0,0.75,1.15,1.9899,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,66.064,283634.95,899584.0,1197264.0,615949.05,7537224.6,187.8,142.8,1.6188756E7,2.8,0,35.25,0.0,2.8,93.0,0.0,0.0,77.0,0.9333,0.0,0.0
