time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-30 00:00:00,0.0,0.0,0.0,0.0,1.295,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,48.2739,449501.05,899584.0,1173324.0,450082.95,6825809.4,135.45,92.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0
2022-06-30 00:01:00,0.0,0.0,0.0,0.0,1.1099,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,49.4318,438704.75,899584.0,1173324.0,460879.25,6825826.4,130.15,83.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,83.45,0.0,0.0,0.0
2022-06-30 00:02:00,0.0,0.0,0.0,0.0,1.2049,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,50.6637,427219.15,899584.0,1173324.0,472364.85,6826148.6,141.9,94.2,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,83.7,0.0,0.0,0.0
2022-06-30 00:03:00,0.0,0.0,0.0,0.0,1.1149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,51.8563,416100.0,899584.0,1173324.0,483484.0,6826778.4,135.4,85.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0
2022-06-30 00:04:00,0.0,0.0,0.0,0.0,1.215,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,53.057,404905.8,899584.0,1173324.8,494678.2,6826784.6,144.45,93.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,78.1,0.0,0.0,0.0
2022-06-30 00:05:00,0.0,0.0,0.0,0.0,1.5399,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,54.2814,393490.05,899584.0,1173324.0,506093.95,7561522.4,121.95,83.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-06-30 00:06:00,0.0,0.0,0.0,0.0,1.225,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,55.4506,382589.2,899584.0,1173324.0,516994.8,7598727.8,144.0,92.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-06-30 00:07:00,0.0,0.0,0.0,0.0,1.2,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,56.6565,371345.3,899584.0,1173324.0,528238.7,7598320.2,123.6,83.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.9,0.0,0.0,0.0
2022-06-30 00:08:00,0.0,0.0,0.0,0.0,1.21,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,57.8655,360073.45,899584.0,1173324.0,539510.55,7598697.2,140.45,94.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-06-30 00:09:00,0.0,0.0,0.0,0.0,1.605,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,59.0541,348991.3,899584.0,1173324.0,550592.7,7598684.0,116.6,78.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.85,0.0,0.0,0.0
2022-06-30 00:10:00,0.0,0.0,0.0,0.0,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,60.2711,337645.1,899584.0,1173324.0,561938.9,7598177.8,131.15,86.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.65,0.0,0.0,0.0
2022-06-30 00:11:00,0.0,0.0,0.0,0.0,1.815,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,61.4689,326477.35,899584.0,1173324.0,573106.65,7596983.0,132.35,86.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.7,0.0,0.0,0.0
2022-06-30 00:12:00,0.0,0.0,0.0,0.0,1.965,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,62.6802,315183.5,899584.0,1173324.0,584400.5,7596194.8,117.35,73.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-06-30 00:13:00,0.0,0.0,0.0,0.0,1.86,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,63.8805,303992.05,899584.0,1173324.0,595591.95,7596757.2,134.7,82.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-06-30 00:14:00,0.0,0.0,0.0,0.0,1.85,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,65.0582,293011.7,899584.0,1173324.0,606572.3,7596793.2,123.75,83.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-06-30 00:15:00,0.0,0.0,0.0,0.0,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,66.2791,281629.2,899584.0,1173324.0,617954.8,7596621.8,139.5,93.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-06-30 00:16:00,0.0,0.0,0.0,0.0,1.925,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,67.4485,270725.95,899584.0,1173324.0,628858.05,7596218.0,124.3,83.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.25,0.0,0.0,0.0
2022-06-30 00:17:00,0.0,0.0,0.0,0.0,1.94,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,68.6688,259348.4,899584.0,1173324.0,640235.6,7596338.6,139.2,93.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.85,0.0,0.0,0.0
2022-06-30 00:18:00,0.0,0.0,0.0,0.0,1.9149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,69.8753,248099.55,899584.0,1173324.0,651484.45,7596114.2,131.9,89.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-06-30 00:19:00,0.0,0.0,0.0,0.0,1.995,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,71.0482,237164.3,899584.0,1173324.0,662419.7,7595527.4,138.25,88.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-06-30 00:20:00,0.0,0.0,0.0,0.0,1.895,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,72.2849,225633.65,899584.0,1173324.0,673950.35,7595865.0,126.0,84.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.95,0.0,0.0,0.0
2022-06-30 00:21:00,0.0,0.0,0.0,0.0,1.95,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,73.4477,214792.75,899584.0,1173324.0,684791.25,7596292.6,124.5,76.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-06-30 00:22:00,0.0,0.0,0.0,0.0,1.89,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,74.6666,203427.55,899584.0,1173324.0,696156.45,7595933.0,127.15,78.2,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-06-30 00:23:00,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,75.85,192394.75,899584.0,1173324.0,707189.25,7595559.4,137.35,92.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-06-30 00:24:00,0.0,0.0,0.0,0.0,1.98,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,77.0385,181313.25,899584.0,1173324.0,718270.75,7594898.6,125.1,82.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.45,0.0,0.0,0.0
2022-06-30 00:25:00,0.0,0.0,0.0,0.0,1.93,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,78.2699,169833.0,899584.0,1173324.0,729751.0,7595037.8,129.9,87.2,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.2,0.0,0.0,0.0
2022-06-30 00:26:00,0.0,0.0,0.0,0.0,1.965,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,68.4206,261663.15,899584.0,1173324.0,637920.85,7595322.6,130.85,83.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,77.0,0.0,0.05,0.45
2022-06-30 00:27:00,0.0,0.0,0.0,0.0,1.965,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,43.8523,490726.15,899584.0,1173324.0,408857.85,7595658.2,127.45,83.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-06-30 00:28:00,0.0,0.0,0.0,0.0,1.945,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,45.0406,479646.65,899584.0,1173324.0,419937.35,7595643.6,113.25,75.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-06-30 00:29:00,0.0,0.0,0.0,0.0,1.9,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,46.2563,468312.0,899584.0,1173324.0,431272.0,7595469.4,136.65,86.0,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-06-30 00:30:00,0.0,0.0,0.0,0.0,2.01,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,47.4254,457411.5,899584.0,1173324.0,442172.5,7595449.0,135.95,87.0,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-06-30 00:31:00,0.25,0.3,1.2,3.95,2.38,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,51.9441,415281.3,899584.0,1173324.0,484302.7,7594377.6,318.45,260.5,1.6188756E7,11.4,0,46.837,0.0,11.4,504.6,0.0,0.0,76.8,3.7833,0.0,0.0
2022-06-30 00:32:00,0.15,0.15,1.35,4.05,2.375,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,60.5401,335137.15,899584.0,1173324.0,564446.85,7594044.8,339.2,282.25,1.6188756E7,11.5,0,42.4458,0.0,11.5,466.0,0.0,0.0,75.25,3.85,0.0,0.0
2022-06-30 00:33:00,0.15,0.15,1.55,4.2,2.45,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,69.5681,250963.65,899584.0,1173324.0,648620.35,7593791.6,363.6,308.0,1.6188756E7,11.7,0,48.4145,0.0,11.7,542.75,0.0,0.0,76.2,3.9,0.0,0.0
2022-06-30 00:34:00,0.1,0.2,1.25,3.8,2.37,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,68.9754,256490.15,899584.0,1173324.0,643093.85,7593679.6,324.85,264.15,1.6188756E7,10.85,0,47.9539,0.0,10.85,498.5,0.05,0.3,77.0,3.6166,0.05,0.3
2022-06-30 00:35:00,0.15,0.15,1.3,4.45,2.385,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,49.4658,438388.25,899584.0,1173324.0,461195.75,7593086.8,364.15,307.5,1.6188756E7,12.45,0,42.3935,0.0,12.45,501.4,0.0,0.0,77.0,4.1499,0.0,0.0
2022-06-30 00:36:00,0.4,0.45,1.45,4.85,2.3449,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,59.4604,345203.5,899584.0,1173324.0,554380.5,7592532.8,402.6,323.9,1.6188756E7,14.25,0,45.1478,0.0,14.25,611.3,0.0,0.0,76.95,4.7333,0.0,0.0
2022-06-30 00:37:00,0.2,0.15,1.45,5.1,2.405,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,69.8393,248435.2,899584.0,1173324.0,651148.8,7591798.0,339.2,286.2,1.6188756E7,14.4,0,44.6366,0.0,14.4,614.3,0.0,0.0,77.0,4.8166,0.0,0.0
2022-06-30 00:38:00,0.2,0.2,1.5,5.05,2.53,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,59.7789,342234.0,899584.0,1173324.0,557350.0,7591490.6,423.2,359.4,1.6188756E7,13.85,0,48.9891,0.0,13.85,649.65,0.05,0.4,77.0,4.6166,0.05,0.4
2022-06-30 00:39:00,0.2,0.2,1.5,4.55,2.43,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,52.9236,406149.5,899584.0,1173324.0,493434.5,7590537.6,357.15,300.65,1.6188756E7,13.1,0,47.7251,0.0,13.1,599.0,0.0,0.0,77.0,4.3666,0.0,0.0
2022-06-30 00:40:00,0.15,0.2,1.35,4.85,2.485,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,62.8691,313422.35,899584.0,1173324.0,586161.65,7589741.6,381.5,321.1,1.6188756E7,13.4,0,49.6679,0.0,13.4,637.65,0.0,0.0,76.8,4.4666,0.0,0.0
2022-06-30 00:41:00,0.05,0.1,1.35,3.9,2.44,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,71.9377,228870.95,899584.0,1173324.0,670713.05,7588648.4,362.15,297.35,1.6188756E7,11.35,0,50.0309,0.0,11.35,542.05,0.0,0.0,77.0,3.7666,0.0,0.0
2022-06-30 00:42:00,0.3,0.25,1.55,5.05,2.545,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,55.5346,381805.3,899584.0,1173324.0,517778.7,7587228.8,418.45,354.05,1.6188756E7,13.95,0,44.3071,0.0,13.95,590.55,0.05,0.3,76.55,4.6666,0.05,0.3
