time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-08 00:00:00,0.0,0.0,0.0,0.0,2.135,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,46.4781,466244.4,899584.0,1142132.0,433339.6,6874331.2,147.4,95.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
2022-06-08 00:01:00,0.0,0.0,0.0,0.0,1.835,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,47.7065,454791.35,899584.0,1142132.0,444792.65,6874012.0,142.4,88.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
2022-06-08 00:02:00,0.0,0.0,0.0,0.0,1.875,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,48.8898,443758.35,899584.0,1142132.0,455825.65,6874703.0,138.7,88.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
2022-06-08 00:03:00,0.0,0.0,0.0,0.0,1.855,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,50.088,432586.8,899584.0,1142132.0,466997.2,6875518.0,130.4,84.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,84.1,0.0,0.0,0.0
2022-06-08 00:04:00,0.0,0.0,0.0,0.0,1.885,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,51.271,421556.9,899584.0,1142016.8,478027.1,6876314.6,141.6,91.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.75,0.0,0.0,0.0
2022-06-08 00:05:00,0.0,0.0,0.0,0.0,2.035,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,52.5122,409985.1,899584.0,1142000.0,489598.9,7616481.0,140.8,86.0,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
2022-06-08 00:06:00,0.0,0.0,0.0,0.0,1.315,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,53.7193,398730.8,899584.0,1142000.0,500853.2,7654746.2,150.95,94.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
2022-06-08 00:07:00,0.0,0.0,0.0,0.0,1.165,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,54.8987,387734.75,899584.0,1142000.0,511849.25,7654579.6,133.3,87.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-08 00:08:00,0.0,0.0,0.0,0.0,1.135,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,56.1217,376332.15,899584.0,1142000.0,523251.85,7653940.4,151.7,93.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-08 00:09:00,0.0,0.0,0.0,0.0,1.17,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,57.3287,365078.2,899584.0,1142000.0,534505.8,7653986.8,131.8,86.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-08 00:10:00,0.0,0.0,0.0,0.0,1.17,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,58.5196,353974.9,899584.0,1142000.0,545609.1,7652880.6,146.0,93.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-08 00:11:00,0.0,0.0,0.0,0.0,1.13,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,59.6981,342987.1,899584.0,1142000.0,556596.9,7652857.6,136.7,86.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-08 00:12:00,0.0,0.0,0.0,0.0,1.565,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,60.9095,331692.95,899584.0,1142000.0,567891.05,7652268.0,150.95,92.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.95,0.0,0.0,0.0
2022-06-08 00:13:00,0.0,0.0,0.0,0.0,1.9,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,62.1292,320320.8,899584.0,1142000.0,579263.2,7651222.0,131.1,85.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.7,0.0,0.0,0.0
2022-06-08 00:14:00,0.0,0.0,0.0,0.0,2.04,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,44.8512,481412.75,899584.0,1142000.0,418171.25,7651926.8,136.9,87.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,75.1,0.0,0.05,0.4
2022-06-08 00:15:00,0.0,0.0,0.0,0.0,1.89,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,27.6049,642209.15,899584.0,1142000.0,257374.85,7652586.2,147.35,91.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-08 00:16:00,0.0,0.0,0.0,0.0,1.895,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,28.7999,631067.3,899584.0,1142000.0,268516.7,7652121.0,146.95,94.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-08 00:17:00,0.0,0.0,0.0,0.0,1.85,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,29.9895,619975.4,899584.0,1142000.0,279608.6,7652354.6,131.2,86.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-08 00:18:00,0.0,0.0,0.0,0.0,1.9149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,31.2139,608560.45,899584.0,1142000.0,291023.55,7652406.4,139.0,91.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-08 00:19:00,0.0,0.0,0.0,0.0,1.94,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,32.3896,597598.25,899584.0,1142000.0,301985.75,7652449.8,143.85,93.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-08 00:20:00,0.0,0.0,0.0,0.0,2.04,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,33.5919,586388.65,899584.0,1142000.0,313195.35,7652351.0,135.85,87.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.7,0.0,0.0,0.0
2022-06-08 00:21:00,0.0,0.0,0.0,0.0,1.96,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,34.8008,575117.5,899584.0,1142000.0,324466.5,7651852.6,167.25,94.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.7,0.0,0.0,0.0
2022-06-08 00:22:00,0.0,0.0,0.0,0.0,2.0149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,36.0392,563571.4,899584.0,1142000.0,336012.6,7651062.8,128.15,84.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-08 00:23:00,0.0,0.0,0.0,0.0,1.985,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,37.2462,552317.55,899584.0,1142000.0,347266.45,7650791.6,144.4,89.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-08 00:24:00,0.0,0.0,0.0,0.0,1.94,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,38.4308,541272.95,899584.0,1142000.0,358311.05,7650192.8,138.35,90.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-08 00:25:00,0.0,0.0,0.0,0.0,1.945,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,39.6404,529995.35,899584.0,1142000.0,369588.65,7650788.2,144.15,92.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-08 00:26:00,0.0,0.0,0.0,0.0,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,40.846,518755.5,899584.0,1142000.0,380828.5,7650782.6,148.7,90.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-08 00:27:00,0.0,0.0,0.0,0.0,1.985,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,42.021,507800.35,899584.0,1142000.0,391783.65,7650899.8,128.9,83.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-08 00:28:00,0.0,0.0,0.0,0.0,1.7899,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,43.2238,496585.2,899584.0,1142000.0,402998.8,7650784.2,129.05,82.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
2022-06-08 00:29:00,0.0,0.0,0.0,0.0,1.1099,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,44.4562,485095.5,899584.0,1142000.0,414488.5,7651159.4,118.7,73.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.8,0.0,0.0,0.0
2022-06-08 00:30:00,0.0,0.0,0.0,0.0,1.1949,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,45.6649,473826.25,899584.0,1142000.0,425757.75,7650979.2,138.25,87.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-08 00:31:00,0.0,0.0,0.8,1.2,1.39,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,47.8728,453240.25,899584.0,1142000.0,446343.75,7650154.2,190.85,126.5,1.6188756E7,2.85,0,24.5789,0.0,2.85,63.55,0.0,0.0,76.0,0.95,0.0,0.0
2022-06-08 00:32:00,0.05,0.05,0.7,1.1,1.285,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,50.9544,424509.0,899584.0,1142000.0,475075.0,7649947.4,196.9,142.5,1.6188756E7,2.75,0,27.1636,0.0,2.75,68.75,0.0,0.0,76.0,0.9166,0.0,0.0
2022-06-08 00:33:00,0.0,0.0,0.75,1.05,1.23,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,53.8072,397911.25,899584.0,1142000.0,501672.75,7649807.6,179.05,131.4,1.6188756E7,2.55,0,25.1176,0.0,2.55,58.25,0.0,0.0,76.0,0.85,0.0,0.0
2022-06-08 00:34:00,0.0,0.0,0.75,1.3,1.3199,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,56.9522,368588.9,899584.0,1142000.0,530995.1,7649267.0,198.75,144.9,1.6188756E7,3.3,0,25.5151,0.0,3.3,76.95,0.0,0.0,76.0,1.0999,0.0,0.0
2022-06-08 00:35:00,0.05,0.05,0.85,1.2,1.23,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,60.2216,338106.65,899584.0,1142000.0,561477.35,7649401.2,173.25,119.75,1.6188756E7,3.0,0,24.5833,0.0,3.0,67.4,0.0,0.0,75.95,1.0,0.0,0.0
2022-06-08 00:36:00,0.05,0.05,0.7,1.15,1.26,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,50.2121,431429.85,899584.0,1142000.0,468154.15,7649151.0,167.1,122.5,1.6188756E7,2.65,0,28.7358,0.0,2.65,70.1,0.05,0.35,74.7,0.8833,0.05,0.35
