time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-07 00:00:00,0.0,0.0,0.0,0.0,1.985,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,52.1456,413403.05,899584.0,1142072.0,486180.95,6895177.2,178.05,91.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0
2022-06-07 00:01:00,0.0,0.0,0.0,0.0,1.925,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,53.3576,402102.45,899584.0,1142072.0,497481.55,6895179.6,181.5,90.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0
2022-06-07 00:02:00,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,54.5534,390953.55,899584.0,1142072.0,508630.45,6895907.4,174.7,84.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,81.5,0.0,0.0,0.0
2022-06-07 00:03:00,0.0,0.0,0.0,0.0,1.945,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,55.8033,379300.3,899584.0,1142024.2,520283.7,6896477.8,185.15,90.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,80.8,0.0,0.0,0.0
2022-06-07 00:04:00,0.0,0.0,0.0,0.0,1.905,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,57.0118,368032.7,899584.0,1141904.0,531551.3,6898423.2,152.15,69.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
2022-06-07 00:05:00,0.0,0.0,0.0,0.0,2.15,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,58.213,356833.7,899584.0,1141904.0,542750.3,7628357.8,164.75,80.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-07 00:06:00,0.0,0.0,0.0,0.0,2.025,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,59.4384,345408.0,899584.0,1141904.0,554176.0,7666584.4,163.35,81.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-07 00:07:00,0.0,0.0,0.0,0.0,1.91,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,60.6187,334403.6,899584.0,1141904.0,565180.4,7665962.0,155.95,78.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-07 00:08:00,0.0,0.0,0.0,0.0,1.935,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,61.8492,322931.65,899584.0,1141904.0,576652.35,7665579.6,171.6,85.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-07 00:09:00,0.0,0.0,0.0,0.0,1.505,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,37.1376,553330.3,899584.0,1141904.0,346253.7,7665067.6,172.6,84.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,76.0,0.0,0.05,0.4
2022-06-07 00:10:00,0.0,0.0,0.0,0.0,1.1949,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,27.2439,645574.15,899584.0,1141904.0,254009.85,7664549.0,184.15,93.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.25,0.0,0.0,0.0
2022-06-07 00:11:00,0.0,0.0,0.0,0.0,1.155,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,28.4778,634070.1,899584.0,1141904.0,265513.9,7664514.4,181.45,85.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-07 00:12:00,0.0,0.0,0.0,0.0,1.17,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,29.7059,622619.95,899584.0,1141904.0,276964.05,7664481.0,180.55,91.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-07 00:13:00,0.0,0.0,0.0,0.0,1.15,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,30.9089,611403.55,899584.0,1141904.0,288180.45,7664581.4,174.75,89.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-07 00:14:00,0.0,0.0,0.0,0.0,1.17,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,32.0999,600299.5,899584.0,1141904.0,299284.5,7664191.4,166.75,83.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-07 00:15:00,0.0,0.0,0.0,0.0,1.18,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,33.3088,589028.15,899584.0,1141904.0,310555.85,7663894.8,179.3,90.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-07 00:16:00,0.0,0.0,0.0,0.0,1.215,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,34.4952,577966.6,899584.0,1141904.0,321617.4,7664211.2,183.45,91.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.85,0.0,0.0,0.0
2022-06-07 00:17:00,0.0,0.0,0.0,0.0,1.1,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,35.6956,566774.7,899584.0,1141904.0,332809.3,7663412.4,181.0,85.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.3,0.0,0.0,0.0
2022-06-07 00:18:00,0.0,0.0,0.0,0.0,1.105,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,36.9376,555194.8,899584.0,1141904.0,344389.2,7663188.4,191.45,92.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-07 00:19:00,0.0,0.0,0.0,0.0,1.22,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,38.1335,544044.85,899584.0,1141904.0,355539.15,7664793.4,176.05,88.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-07 00:20:00,0.0,0.0,0.0,0.0,1.5899,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,39.3174,533006.6,899584.0,1141904.0,366577.4,7664596.8,169.45,85.0,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-07 00:21:00,0.0,0.0,0.0,0.0,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,40.536,521645.25,899584.0,1141904.0,377938.75,7664120.2,185.55,92.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-07 00:22:00,0.0,0.0,0.0,0.0,1.905,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,41.7411,510409.7,899584.0,1141904.0,389174.3,7664418.0,168.6,85.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-07 00:23:00,0.0,0.0,0.0,0.0,1.995,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,42.9294,499330.0,899584.0,1141904.0,400254.0,7664076.2,190.25,92.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-07 00:24:00,0.0,0.0,0.0,0.0,2.025,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,44.1138,488287.35,899584.0,1141904.0,411296.65,7664380.6,176.3,86.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-07 00:25:00,0.0,0.0,0.0,0.0,1.925,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,45.3407,476848.2,899584.0,1141904.0,422735.8,7665074.2,185.5,90.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-07 00:26:00,0.0,0.0,0.0,0.0,1.87,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,46.5503,465570.5,899584.0,1141904.0,434013.5,7665106.8,171.05,84.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
