time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-07 00:00:00,0.0,0.0,0.0,0.0,1.65,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,75.976,191219.65,899584.0,1189860.0,708364.35,6793849.0,135.45,89.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
2022-07-07 00:01:00,0.0,0.0,0.0,0.0,1.2649,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,77.1093,180653.35,899584.0,1189860.0,718930.65,6794506.6,129.5,89.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0
2022-07-07 00:02:00,0.0,0.0,0.0,0.0,1.19,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,78.3451,169131.45,899584.0,1189860.0,730452.55,6794872.4,113.3,73.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,84.75,0.0,0.0,0.0
2022-07-07 00:03:00,0.0,0.0,0.0,0.0,1.15,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,79.543,157963.05,899584.0,1189858.6,741620.95,6795177.8,116.15,75.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,80.7,0.0,0.0,0.0
2022-07-07 00:04:00,0.0,0.0,0.0,0.0,1.15,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,80.7735,146490.15,899584.0,1189842.4,753093.85,6795874.6,107.4,68.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.15,0.0,0.0,0.0
2022-07-07 00:05:00,0.0,0.0,0.0,0.0,1.23,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,81.9458,135559.95,899584.0,1189840.0,764024.05,7490010.6,121.65,82.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-07 00:06:00,0.0,0.0,0.0,0.0,1.265,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,83.1686,124159.8,899584.0,1189840.0,775424.2,7566609.2,107.8,70.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-07 00:07:00,0.0,0.0,0.0,0.0,1.805,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,84.3214,113410.9,899584.0,1189840.0,786173.1,7566496.2,115.65,77.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.85,0.0,0.0,0.0
2022-07-07 00:08:00,0.0,0.0,0.0,0.0,1.89,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,52.3162,411812.35,899584.0,1189840.0,487771.65,7566533.6,123.2,77.0,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,76.9,0.0,0.05,0.3
2022-07-07 00:09:00,0.0,0.0,0.0,0.0,1.91,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,49.8256,435033.8,899584.0,1189840.0,464550.2,7566544.2,142.45,84.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.1,0.0,0.0,0.0
2022-07-07 00:10:00,0.0,0.0,0.0,0.0,1.83,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,51.0301,423803.0,899584.0,1189840.0,475781.0,7564735.8,125.7,78.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-07 00:11:00,0.0,0.0,0.0,0.0,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,52.1888,412999.95,899584.0,1189840.0,486584.05,7564619.6,125.55,83.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-07 00:12:00,0.0,0.0,0.0,0.0,1.89,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,53.4426,401309.95,899584.0,1189840.0,498274.05,7564632.2,128.65,85.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.15,0.0,0.0,0.0
2022-07-07 00:13:00,0.0,0.0,0.0,0.0,1.89,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,54.6389,390156.75,899584.0,1189840.0,509427.25,7564317.8,125.0,82.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
2022-07-07 00:14:00,0.0,0.0,0.0,0.0,1.875,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,55.842,378939.4,899584.0,1189840.0,520644.6,7564618.2,125.1,83.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.9,0.0,0.0,0.0
2022-07-07 00:15:00,0.0,0.0,0.0,0.0,1.85,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,57.0457,367716.95,899584.0,1189840.0,531867.05,7564182.4,103.8,68.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0
