time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-06 00:00:00,0.0,0.0,0.0,0.0,2.06,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,49.7303,435921.65,899584.0,1142084.0,463662.35,6702938.8,192.8,93.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,85.8,0.0,0.0,0.0
2022-06-06 00:01:00,0.0,0.0,0.0,0.0,1.905,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,50.9355,424685.15,899584.0,1142084.0,474898.85,6703214.8,158.3,83.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,84.8,0.0,0.0,0.0
2022-06-06 00:02:00,0.0,0.0,0.0,0.0,1.955,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,52.0952,413872.85,899584.0,1142084.0,485711.15,6703743.6,179.25,91.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0
2022-06-06 00:03:00,0.0,0.0,0.0,0.0,1.95,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,53.2896,402736.8,899584.0,1142066.0,496847.2,6704728.4,179.05,87.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,83.25,0.0,0.0,0.0
2022-06-06 00:04:00,0.0,0.0,0.0,0.0,1.845,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,54.5003,391449.25,899584.0,1141936.8,508134.75,6706679.0,161.1,85.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,77.15,0.0,0.0,0.0
2022-06-06 00:05:00,0.0,0.0,0.0,0.0,1.91,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,55.6903,380353.8,899584.0,1141908.0,519230.2,7572478.8,177.7,91.2,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-06 00:06:00,0.0,0.0,0.0,0.0,1.955,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,56.8898,369170.8,899584.0,1141908.0,530413.2,7667597.6,171.15,84.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-06 00:07:00,0.0,0.0,0.0,0.0,1.895,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,58.0847,358029.5,899584.0,1141908.0,541554.5,7666463.0,175.95,90.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.3,0.0,0.0,0.0
2022-06-06 00:08:00,0.0,0.0,0.0,0.0,1.64,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,59.2798,346886.75,899584.0,1141908.0,552697.25,7666411.2,159.7,85.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.65,0.0,0.0,0.0
2022-06-06 00:09:00,0.0,0.0,0.0,0.0,1.105,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,60.4982,335527.55,899584.0,1141908.0,564056.45,7667005.4,175.7,90.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-06 00:10:00,0.0,0.0,0.0,0.0,1.22,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,61.6712,324591.1,899584.0,1141908.0,574992.9,7666798.2,166.8,84.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-06 00:11:00,0.0,0.0,0.0,0.0,1.125,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,25.7951,659082.35,899584.0,1141908.0,240501.65,7666458.4,190.15,90.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,75.7,0.0,0.05,0.25
2022-06-06 00:12:00,0.0,0.0,0.0,0.0,1.175,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,27.0067,647785.95,899584.0,1141908.0,251798.05,7666097.0,160.6,84.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-06 00:13:00,0.0,0.0,0.0,0.0,1.15,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,28.2066,636598.5,899584.0,1141908.0,262985.5,7666243.8,179.95,90.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-06-06 00:14:00,0.0,0.0,0.0,0.0,1.105,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,29.4079,625398.6,899584.0,1141908.0,274185.4,7665976.8,158.05,84.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,0.0,0.0,0.0
2022-06-06 00:15:00,0.0,0.0,0.0,0.0,1.895,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,30.5905,614371.95,899584.0,1141908.0,285212.05,7665570.0,168.35,87.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-06 00:16:00,0.0,0.0,0.0,0.0,2.04,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,31.8219,602891.6,899584.0,1141908.0,296692.4,7664047.2,183.05,92.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.95,0.0,0.0,0.0
2022-06-06 00:17:00,0.0,0.0,0.0,0.0,1.95,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,33.0018,591890.55,899584.0,1141908.0,307693.45,7662197.0,155.05,80.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-06 00:18:00,0.0,0.0,0.0,0.0,1.9549,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,34.2109,580617.4,899584.0,1141908.0,318966.6,7661527.8,175.3,91.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-06 00:19:00,0.0,0.0,0.0,0.0,1.96,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,35.3897,569626.7,899584.0,1141908.0,329957.3,7662239.4,175.3,85.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-06 00:20:00,0.0,0.0,0.0,0.0,1.875,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,36.5998,558344.65,899584.0,1141908.0,341239.35,7662280.0,173.1,86.2,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-06 00:21:00,0.0,0.0,0.0,0.0,1.94,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,37.7846,547297.9,899584.0,1141908.0,352286.1,7662053.2,166.85,88.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-06 00:22:00,0.0,0.0,0.0,0.0,1.87,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,38.9925,536036.05,899584.0,1141908.0,363547.95,7661600.2,165.65,87.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.8,0.0,0.0,0.0
2022-06-06 00:23:00,0.0,0.0,0.0,0.0,1.965,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,40.1887,524883.7,899584.0,1141908.0,374700.3,7661261.0,175.1,87.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-06 00:24:00,0.0,0.0,0.0,0.0,2.04,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,41.4126,513472.25,899584.0,1141908.0,386111.75,7661396.8,159.1,85.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-06 00:25:00,0.0,0.0,0.0,0.0,1.955,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,42.5643,502734.65,899584.0,1141908.0,396849.35,7661044.6,174.85,89.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-06 00:26:00,0.0,0.0,0.0,0.0,1.9549,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,43.7946,491263.4,899584.0,1141908.0,408320.6,7660696.8,168.85,87.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-06 00:27:00,0.0,0.0,0.0,0.0,1.9,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,44.9667,480335.35,899584.0,1141908.0,419248.65,7660198.2,165.95,87.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-06 00:28:00,0.0,0.0,0.0,0.0,1.91,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,46.16,469210.3,899584.0,1141908.0,430373.7,7661063.6,159.65,79.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-06 00:29:00,0.0,0.0,0.0,0.0,1.85,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,47.367,457956.55,899584.0,1141908.0,441627.45,7661070.2,158.55,81.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.95,0.0,0.0,0.0
2022-06-06 00:30:00,0.0,0.0,0.0,0.0,1.875,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,48.6034,446428.8,899584.0,1141908.0,453155.2,7660752.2,162.1,82.0,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-06 00:31:00,0.0,0.0,0.75,1.15,2.14,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,51.0606,423518.75,899584.0,1141908.0,476065.25,7660179.6,205.45,130.25,1.6188756E7,3.15,0,27.5079,0.0,3.15,76.45,0.0,0.0,76.0,1.05,0.0,0.0
2022-06-06 00:32:00,0.1,0.1,0.8,1.1,1.375,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,54.2403,393872.6,899584.0,1141908.0,505711.4,7659887.0,226.8,142.25,1.6188756E7,2.7,0,30.537,0.0,2.7,76.5,0.0,0.0,76.0,0.9,0.0,0.0
2022-06-06 00:33:00,0.0,0.0,0.85,1.05,1.2449,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,57.0321,367843.9,899584.0,1141908.0,531740.1,7659427.6,207.35,118.65,1.6188756E7,2.6,0,22.0576,0.0,2.6,51.25,0.0,0.0,76.0,0.8666,0.0,0.0
2022-06-06 00:34:00,0.0,0.0,0.85,1.2,1.2349,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,60.0637,339578.0,899584.0,1141908.0,560006.0,7659435.0,197.9,124.45,1.6188756E7,2.9,0,23.5862,0.0,2.9,62.35,0.0,0.0,76.0,0.9666,0.0,0.0
2022-06-06 00:35:00,0.0,0.0,0.9,1.0,1.28,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,35.2157,571248.85,899584.0,1141908.0,328335.15,7658749.6,230.0,136.0,1.6188756E7,2.55,0,22.4117,0.0,2.55,51.75,0.05,0.25,75.8,0.85,0.05,0.25
2022-06-06 00:36:00,0.05,0.05,0.9,1.05,1.285,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,29.0013,629189.4,899584.0,1141908.0,270394.6,7659253.6,217.9,136.15,1.6188756E7,2.6,0,21.3461,0.0,2.6,49.9,0.0,0.0,76.0,0.8666,0.0,0.0
2022-06-06 00:37:00,0.0,0.0,0.85,0.95,1.2449,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,31.697,604056.05,899584.0,1141908.0,295527.95,7659751.4,213.05,130.15,1.6188756E7,2.35,0,24.2553,0.0,2.35,51.8,0.0,0.0,76.0,0.7833,0.0,0.0
2022-06-06 00:38:00,0.0,0.0,0.8,1.0,1.655,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,34.5649,577317.05,899584.0,1141908.0,322266.95,7659862.4,190.95,120.55,1.6188756E7,2.6,0,26.6346,0.0,2.6,64.35,0.0,0.0,76.0,0.8666,0.0,0.0
2022-06-06 00:39:00,0.05,0.05,0.75,0.95,1.965,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,37.4093,550797.35,899584.0,1141908.0,348786.65,7660916.8,233.45,139.5,1.6188756E7,2.25,0,19.9777,0.0,2.25,40.45,0.0,0.0,76.0,0.75,0.0,0.0
2022-06-06 00:40:00,0.0,0.0,0.85,1.1,2.155,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,40.1492,525252.0,899584.0,1141908.0,374332.0,7660405.6,229.25,139.4,1.6188756E7,2.6,0,21.9038,0.0,2.6,51.75,0.0,0.0,76.0,0.8666,0.0,0.0
2022-06-06 00:41:00,0.05,0.05,0.7,1.15,1.975,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,43.0747,497975.7,899584.0,1141908.0,401608.3,7659636.4,203.45,128.3,1.6188756E7,2.75,0,17.7636,0.0,2.75,43.05,0.0,0.0,76.0,0.9166,0.0,0.0
2022-06-06 00:42:00,0.0,0.0,0.65,1.15,1.975,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,46.1958,468875.8,899584.0,1141908.0,430708.2,7658867.2,224.6,136.75,1.6188756E7,3.0,0,26.1833,0.0,3.0,72.3,0.0,0.0,75.9,1.0,0.0,0.0
2022-06-06 00:43:00,0.0,0.0,0.75,1.0,1.995,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,49.0829,441957.95,899584.0,1141908.0,457626.05,7659375.8,223.6,133.45,1.6188756E7,2.5,0,19.98,0.0,2.5,44.55,0.0,0.0,76.0,0.8333,0.0,0.0
2022-06-06 00:44:00,0.0,0.0,0.6,1.1,2.075,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,51.9702,415038.05,899584.0,1141908.0,484545.95,7659521.8,175.9,108.55,1.6188756E7,2.9,0,19.5,0.0,2.9,50.25,0.0,0.0,76.0,0.9666,0.0,0.0
2022-06-06 00:45:00,0.0,0.0,0.8,1.1,2.03,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,55.0469,386352.85,899584.0,1141908.0,513231.15,7659093.2,212.65,133.45,1.6188756E7,2.75,0,18.0,0.0,2.75,43.4,0.0,0.0,76.0,0.9166,0.0,0.0
2022-06-06 00:46:00,0.0,0.0,0.85,1.05,1.975,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,57.8729,360004.45,899584.0,1141908.0,539579.55,7658069.4,222.8,135.05,1.6188756E7,2.55,0,18.0784,0.0,2.55,40.6,0.0,0.0,76.0,0.85,0.0,0.0
2022-06-06 00:47:00,0.0,0.0,1.05,1.0,1.955,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,60.8144,332578.9,899584.0,1141908.0,567005.1,7658100.4,209.6,128.3,1.6188756E7,2.6,0,16.7307,0.0,2.6,38.5,0.0,0.0,76.0,0.8666,0.0,0.0
2022-06-06 00:48:00,0.0,0.0,0.85,1.25,1.995,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,26.9361,648443.9,899584.0,1141908.0,251140.1,7658093.4,224.5,139.25,1.6188756E7,3.1,0,22.7258,0.0,3.1,64.55,0.05,0.3,75.95,1.0333,0.05,0.3
2022-06-06 00:49:00,0.0,0.0,0.8,1.2,1.985,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,30.1534,618447.25,899584.0,1141908.0,281136.75,7658087.8,184.75,115.45,1.6188756E7,2.8,0,18.6428,0.0,2.8,46.9,0.0,0.0,74.0,0.9333,0.0,0.0
2022-06-06 00:50:00,0.0,0.0,0.85,1.05,2.02,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,33.0184,591736.1,899584.0,1141908.0,307847.9,7658118.2,205.1,124.05,1.6188756E7,2.7,0,32.1296,0.0,2.7,80.95,0.0,0.0,74.0,0.9,0.0,0.0
2022-06-06 00:51:00,0.05,0.05,0.75,1.2,1.98,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,36.1041,562966.0,899584.0,1141908.0,336618.0,7658315.2,213.4,127.1,1.6188756E7,2.9,0,24.3275,0.0,2.9,65.0,0.0,0.0,74.3,0.9666,0.0,0.0
2022-06-06 00:52:00,0.0,0.0,0.7,1.0,1.9149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,39.1199,534848.35,899584.0,1141908.0,364735.65,7658252.8,242.2,143.1,1.6188756E7,2.7,0,24.0,0.0,2.7,59.2,0.0,0.0,75.9,0.9,0.0,0.0
2022-06-06 00:53:00,0.15,0.15,0.95,1.1,1.49,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,42.1528,506571.15,899584.0,1141908.0,393012.85,7656575.4,219.75,140.65,1.6188756E7,2.7,0,42.8333,0.0,2.7,110.0,0.0,0.0,76.0,0.9,0.0,0.0
2022-06-06 00:54:00,0.0,0.05,0.9,1.15,1.295,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,45.1131,478970.85,899584.0,1141908.0,420613.15,7656195.2,229.05,144.7,1.6188756E7,2.85,0,19.8421,0.0,2.85,49.9,0.0,0.0,76.0,0.95,0.0,0.0
2022-06-06 00:55:00,0.05,0.05,0.85,1.1,1.255,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,48.2636,449597.35,899584.0,1141908.0,449986.65,7655999.4,199.35,123.05,1.6188756E7,3.15,0,22.6825,0.0,3.15,65.1,0.0,0.0,76.0,1.05,0.0,0.0
2022-06-06 00:56:00,0.0,0.0,0.9,1.0,1.2899,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,51.2452,421798.15,899584.0,1141908.0,477785.85,7655838.8,201.85,121.4,1.6188756E7,2.6,0,19.5384,0.0,2.6,45.05,0.0,0.0,76.0,0.8666,0.0,0.0
2022-06-06 00:57:00,0.0,0.0,0.65,1.25,1.275,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,54.2265,394001.25,899584.0,1141908.0,505582.75,7655557.0,221.05,136.4,1.6188756E7,2.9,0,28.2068,0.0,2.9,75.6,0.0,0.0,76.0,0.9666,0.0,0.0
2022-06-06 00:58:00,0.0,0.0,0.95,1.25,1.315,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,57.3256,365107.15,899584.0,1141908.0,534476.85,7655974.0,223.6,142.6,1.6188756E7,3.05,0,26.918,0.0,3.05,75.35,0.0,0.0,75.5,1.0166,0.0,0.0
2022-06-06 00:59:00,0.0,0.0,0.7,1.15,1.295,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,60.5142,335378.2,899584.0,1141908.0,564205.8,7655685.6,218.2,137.45,1.6188756E7,2.85,0,26.1403,0.0,2.85,68.8,0.0,0.0,75.65,0.95,0.0,0.0
2022-06-06 01:00:00,0.0,0.0,0.75,1.0,1.305,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,32.1914,599446.45,899584.0,1141908.0,300137.55,7656123.4,234.85,134.3,1.6188756E7,2.35,0,29.2765,0.0,2.35,64.2,0.05,0.35,76.0,0.7833,0.05,0.35
2022-06-06 01:01:00,0.0,0.0,0.65,0.9,1.305,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,29.3834,625627.2,899584.0,1141908.0,273956.8,7653892.4,192.3,117.35,1.6188756E7,2.1,0,24.0476,0.0,2.1,45.7,0.0,0.0,76.0,0.7,0.0,0.0
2022-06-06 01:02:00,0.0,0.0,0.75,1.05,1.215,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,32.114,600167.9,899584.0,1141908.0,299416.1,7653518.4,218.75,132.85,1.6188756E7,2.6,0,31.7307,0.0,2.6,77.2,0.0,0.0,76.0,0.8666,0.0,0.0
