time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-14 00:00:00,0.0,0.0,0.0,0.0,2.08,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,31.9558,601642.85,899584.0,1147568.0,297941.15,6848816.2,134.15,89.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0
2022-06-14 00:01:00,0.0,0.0,0.0,0.0,2.025,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,33.0896,591071.75,899584.0,1147568.0,308512.25,6848145.4,111.95,79.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0
2022-06-14 00:02:00,0.0,0.0,0.0,0.0,1.955,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,34.2914,579866.55,899584.0,1147568.0,319717.45,6849079.6,131.35,83.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0
2022-06-14 00:03:00,0.0,0.0,0.0,0.0,1.855,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,35.4344,569209.95,899584.0,1147570.0,330374.05,6850336.8,124.65,87.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,80.75,0.0,0.0,0.0
2022-06-14 00:04:00,0.0,0.0,0.0,0.0,1.91,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,36.7225,557200.4,899584.0,1147457.0,342383.6,6851195.4,128.75,86.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.3,0.0,0.0,0.0
2022-06-14 00:05:00,0.0,0.0,0.0,0.0,2.045,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,37.9028,546195.6,899584.0,1147436.0,353388.4,7550279.4,129.3,89.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-14 00:06:00,0.0,0.0,0.0,0.0,1.825,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,39.0449,535547.9,899584.0,1147436.0,364036.1,7627462.0,128.1,91.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-14 00:07:00,0.0,0.0,0.0,0.0,2.045,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,40.1923,524850.05,899584.0,1147436.0,374733.95,7627125.8,124.45,87.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-14 00:08:00,0.0,0.0,0.0,0.0,1.95,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,41.3338,514206.7,899584.0,1147436.0,385377.3,7626853.8,124.4,87.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-14 00:09:00,0.0,0.0,0.0,0.0,1.95,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,42.474,503576.25,899584.0,1147436.0,396007.75,7626784.4,115.4,75.2,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-14 00:10:00,0.0,0.0,0.0,0.0,1.985,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,43.6633,492487.95,899584.0,1147436.0,407096.05,7625895.8,110.35,78.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-14 00:11:00,0.0,0.0,0.0,0.0,1.895,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,44.7999,481891.15,899584.0,1147436.0,417692.85,7624851.4,117.3,82.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-14 00:12:00,0.0,0.0,0.0,0.0,1.975,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,45.9472,471193.65,899584.0,1147436.0,428390.35,7624891.0,125.1,80.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-14 00:13:00,0.0,0.0,0.0,0.0,1.95,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,47.1283,460182.25,899584.0,1147436.0,439401.75,7625162.2,104.9,73.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-14 00:14:00,0.0,0.0,0.0,0.0,1.395,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,48.3068,449194.1,899584.0,1147436.0,450389.9,7625095.8,128.35,87.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-14 00:15:00,0.0,0.0,0.0,0.0,1.14,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,49.4628,438416.0,899584.0,1147436.0,461168.0,7624665.4,129.9,81.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-14 00:16:00,0.0,0.0,0.0,0.0,1.21,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,50.6037,427779.25,899584.0,1147436.0,471804.75,7624267.2,110.5,77.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
