time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-24 00:00:00,0.0,0.0,0.05,0.1,2.0149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,51.4384,419996.15,899584.0,1168680.0,479587.85,6124268.2,129.2,90.7,1.6188756E7,0.05,0,26.0,0.0,0.05,1.15,0.0,0.0,104.0,0.0166,0.0,0.0
2022-06-24 00:01:00,0.0,0.0,0.0,0.0,1.86,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,52.64,408793.2,899584.0,1168680.0,490790.8,6123463.6,117.25,78.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0
2022-06-24 00:02:00,0.0,0.0,0.0,0.0,1.935,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,53.8493,397518.7,899584.0,1168680.0,502065.3,6123368.4,127.95,84.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0
2022-06-24 00:03:00,0.0,0.0,0.0,0.0,1.87,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,55.0509,386315.75,899584.0,1168680.0,513268.25,6123839.6,127.9,85.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0
2022-06-24 00:04:00,0.0,0.0,0.0,0.0,1.9149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,56.2687,374960.75,899584.0,1168622.4,524623.25,6124752.8,137.85,92.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.3,0.0,0.0,0.0
2022-06-24 00:05:00,0.0,0.0,0.0,0.0,1.9899,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,57.4787,363680.0,899584.0,1168280.0,535904.0,7442902.0,138.7,83.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-24 00:06:00,0.0,0.0,0.0,0.0,1.93,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,58.687,352413.65,899584.0,1168280.0,547170.35,7587139.8,125.8,85.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-24 00:07:00,0.0,0.0,0.0,0.0,1.9,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,59.8875,341221.6,899584.0,1168280.0,558362.4,7586161.8,131.8,88.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-24 00:08:00,0.0,0.0,0.0,0.0,1.82,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,61.088,330027.9,899584.0,1168280.0,569556.1,7585763.2,142.65,93.2,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-24 00:09:00,0.0,0.0,0.0,0.0,1.8,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,62.2902,318819.6,899584.0,1168280.0,580764.4,7585831.8,130.35,89.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
2022-06-24 00:10:00,0.0,0.0,0.0,0.0,1.975,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,63.4981,307557.35,899584.0,1168280.0,592026.65,7585529.8,138.3,85.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0
