time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-04 00:00:00,0.0,0.0,0.0,0.0,1.94,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,80.8297,145966.5,899584.0,1182384.0,753617.5,6678541.0,109.65,69.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0
2022-07-04 00:01:00,0.0,0.0,0.0,0.0,1.455,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,82.0229,134841.15,899584.0,1182384.0,764742.85,6678444.8,126.0,82.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0
2022-07-04 00:02:00,0.0,0.0,0.0,0.0,1.15,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,59.2156,347485.7,899584.0,1182384.0,552098.3,6679950.4,114.3,71.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,83.0,0.0,0.05,0.3
2022-07-04 00:03:00,0.0,0.0,0.0,0.0,1.11,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,47.5107,456616.25,899584.0,1182384.0,442967.75,6681119.6,122.15,77.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0
2022-07-04 00:04:00,0.0,0.0,0.0,0.0,1.085,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,48.8689,443952.95,899584.0,1182384.6,455631.05,6681634.4,136.4,77.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76.4,0.0,0.0,0.0
2022-07-04 00:05:00,0.0,0.0,0.0,0.0,1.125,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,50.2198,431358.15,899584.0,1182384.0,468225.85,7485667.6,128.5,81.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-04 00:06:00,0.0,0.0,0.0,0.0,1.145,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,51.4376,420004.45,899584.0,1182384.0,479579.55,7573688.8,121.6,79.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-04 00:07:00,0.0,0.0,0.0,0.0,1.23,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,52.5982,409183.6,899584.0,1182384.0,490400.4,7573643.2,113.0,73.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-04 00:08:00,0.0,0.0,0.0,0.0,1.8649,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,53.8036,397944.95,899584.0,1182384.0,501639.05,7573157.0,121.4,79.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-04 00:09:00,0.0,0.0,0.0,0.0,1.8649,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,55.0057,386737.0,899584.0,1182384.0,512847.0,7572837.0,132.55,85.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
2022-07-04 00:10:00,0.0,0.0,0.0,0.0,1.87,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,56.1889,375705.0,899584.0,1182384.0,523879.0,7572476.0,106.95,68.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0
