time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-05-25 00:00:00,0.0,0.0,0.0,0.0,0.187,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.8473,15492.75,125952.0,620104.0,110459.25,1.2499234E7,142.1,95.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0
2022-05-25 00:01:00,0.0,0.0,0.0,0.0,0.1685,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.9511,14524.85,125952.0,620104.0,111427.15,1.24997662E7,125.5,88.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,148.0,0.0,0.05,0.2
2022-05-25 00:02:00,0.0,0.0,0.0,0.0,0.1655,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.0503,13600.6,125952.0,620104.0,112351.4,1.25128242E7,123.15,85.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0
2022-05-25 00:03:00,0.0,0.0,0.0,0.0,0.1555,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.7515,16386.0,125952.0,619396.2,109566.0,1.25615446E7,139.0,94.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,136.45,0.0,0.05,0.15
2022-05-25 00:04:00,0.0,0.0,0.1,0.1,0.179,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,11.7938,15992.15,125952.0,617063.8,109959.85,1.26256292E7,138.1,92.05,3.2641244E7,0.0,0,1.5,0.0,0.0,0.0,0.05,0.1,104.55,0.0333,0.05,0.1
2022-05-25 00:05:00,0.0,0.0,0.0,0.0,0.225,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.0076,13998.05,125952.0,616468.0,111953.95,2.26374866E7,118.55,84.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-05-25 00:06:00,0.0,0.0,0.0,0.0,0.1984,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.9858,14201.7,125952.0,616468.0,111750.3,2.38503218E7,131.0,93.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-05-25 00:07:00,0.0,0.0,0.0,0.0,0.184,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,11.8762,15223.75,125952.0,616468.0,110728.25,2.34166134E7,119.95,85.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,98.0,0.0,0.05,0.1
2022-05-25 00:08:00,0.0,0.0,0.1,0.1,0.173,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.2861,11401.45,125952.0,616468.0,114550.55,2.34123524E7,120.8,82.15,3.2641244E7,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0333,0.0,0.0
2022-05-25 00:09:00,0.0,0.0,0.0,0.0,0.1545,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.6624,17216.95,125952.0,616468.0,108735.05,2.34125766E7,123.65,80.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
