time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-27 00:00:00,0.0,1.0,0.0,0.0,2.125,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.4348,22922.7,129536.0,643332.0,106613.3,6788310.6,141.8,92.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0
2022-06-27 00:01:00,0.0,1.0,0.0,0.0,1.585,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4505,22776.55,129536.0,643332.0,106759.45,6789045.2,137.95,85.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,158.0,0.0,0.05,0.15
2022-06-27 00:02:00,0.0,1.0,0.0,0.0,1.7899,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.6791,20644.95,129536.0,643332.0,108891.05,6789819.2,139.55,85.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0
2022-06-27 00:03:00,0.0,1.0,0.0,0.0,1.575,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.2448,24694.25,129536.0,643332.0,104841.75,6789620.8,145.55,88.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,158.0,0.0,0.05,0.15
2022-06-27 00:04:00,0.0,1.0,0.0,0.0,2.035,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.731,20161.55,129536.0,643050.8,109374.45,6836923.4,133.05,86.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,141.85,0.0,0.05,0.15
2022-06-27 00:05:00,0.0,1.0,0.0,0.0,3.0,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.0989,26054.45,129536.0,642184.0,103481.55,2.21145824E7,140.15,88.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-27 00:06:00,0.0,1.0,0.0,0.0,1.625,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.7596,19894.6,129536.0,642184.0,109641.4,2.32963842E7,133.35,87.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,100.0,0.0,0.05,0.15
2022-06-27 00:07:00,0.0,1.0,0.0,0.0,2.1399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.3342,23860.6,129536.0,642184.0,105675.4,2.31571716E7,125.7,81.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-27 00:08:00,0.0,1.0,0.0,0.0,2.055,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.5523,21827.1,129536.0,642161.2,107708.9,2.28010422E7,126.35,73.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,99.8,0.0,0.05,0.45
2022-06-27 00:09:00,0.0,1.0,0.0,0.0,1.64,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.5522,21828.3,129536.0,642160.0,107707.7,2.28015716E7,143.25,92.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-27 00:10:00,0.0,1.0,0.0,0.0,2.19,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.3487,23726.0,129536.0,642160.0,105810.0,2.27991724E7,132.95,86.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,100.0,0.0,0.05,0.4
2022-06-27 00:11:00,0.0,1.0,0.0,0.0,1.585,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.7965,19550.5,129536.0,642160.0,109985.5,2.2798984E7,137.05,91.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-27 00:12:00,0.0,1.0,0.1,0.1,1.81,0.05,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,11.7033,20419.4,129536.0,642160.0,109116.6,2.27964448E7,150.55,95.4,3.2641244E7,0.0,0,1.0,0.0,0.0,0.0,0.1,0.3,100.0,0.0333,0.1,0.3
2022-06-27 00:13:00,0.0,1.0,0.0,0.0,1.565,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.4241,23022.95,129536.0,642160.0,106513.05,2.27963222E7,130.3,86.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-27 00:14:00,0.0,1.0,0.0,0.0,1.89,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5409,21933.4,129536.0,642160.0,107602.6,2.27962554E7,147.75,91.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,100.0,0.0,0.05,0.15
2022-06-27 00:15:00,0.0,1.0,0.0,0.0,1.575,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.656,20860.3,129536.0,642148.0,108675.7,2.27974974E7,148.35,93.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.65,0.0,0.0,0.0
2022-06-27 00:16:00,0.0,1.0,0.0,0.0,2.25,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.3332,23869.9,129536.0,642136.0,105666.1,2.27981768E7,130.8,86.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-06-27 00:17:00,0.0,1.0,0.0,0.0,1.715,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.8805,18767.5,129536.0,642136.0,110768.5,2.27969736E7,139.85,89.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-06-27 00:18:00,0.0,1.0,0.0,0.0,2.135,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.1118,25934.1,129536.0,642136.0,103601.9,2.27944116E7,145.55,93.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,98.2,0.0,0.05,0.2
2022-06-27 00:19:00,0.0,1.0,0.1,0.1,1.575,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.8447,19100.8,129536.0,642136.0,110435.2,2.27961738E7,132.35,88.5,3.2641244E7,0.0,0,0.5,0.0,0.0,0.0,0.05,0.15,99.7,0.0333,0.05,0.15
2022-06-27 00:20:00,0.0,1.0,0.0,0.0,1.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.2072,25044.95,129536.0,642136.0,104491.05,2.27957698E7,136.9,88.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-27 00:21:00,0.0,1.0,0.1,0.1,1.67,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6204,21192.6,129536.0,642136.0,108343.4,2.2797212E7,133.7,78.4,3.2641244E7,0.0,0,1.0,0.0,0.0,0.0,0.05,0.15,100.0,0.0333,0.05,0.15
2022-06-27 00:22:00,0.0,1.0,0.0,0.0,1.56,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.5368,21972.35,129536.0,642136.0,107563.65,2.27981578E7,134.7,87.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-27 00:23:00,0.0,1.0,0.0,0.0,1.53,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.4279,22987.5,129536.0,642136.0,106548.5,2.27983566E7,117.4,76.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,100.0,0.0,0.05,0.45
2022-06-27 00:24:00,0.0,1.0,0.0,0.0,1.85,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.7571,19917.9,129536.0,642136.0,109618.1,2.2798544E7,124.1,80.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-27 00:25:00,0.0,1.0,0.0,0.0,1.6199,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.3181,24011.0,129536.0,642136.0,105525.0,2.2798726E7,143.1,87.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,99.9,0.0,0.05,0.45
2022-06-27 00:26:00,0.0,1.0,0.0,0.0,1.93,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.9737,17898.2,129536.0,642136.0,111637.8,2.27988328E7,122.25,81.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.25,0.0,0.0,0.0
2022-06-27 00:27:00,0.0,1.0,0.0,0.0,1.75,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.1005,26039.9,129536.0,642136.0,103496.1,2.2797994E7,135.75,79.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,98.0,0.0,0.05,0.2
2022-06-27 00:28:00,0.0,1.0,0.0,0.0,1.88,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.8592,18965.85,129536.0,642136.0,110570.15,2.279501E7,128.35,83.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-06-27 00:29:00,0.0,1.0,0.0,0.0,1.575,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.2023,25090.25,129536.0,642136.0,104445.75,2.27955272E7,123.3,79.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-06-27 00:30:00,0.0,1.0,0.0,0.0,2.035,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.7385,20091.5,129536.0,642136.0,109444.5,2.27951554E7,131.6,84.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
