time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-21 00:00:00,0.0,0.0,0.1,0.1,2.07,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,10.4439,28577.95,125952.0,641956.0,97374.05,1.27213468E7,105.75,67.1,3.2641244E7,0.0,0,1.0,0.0,0.0,0.0,0.05,0.1,141.0,0.0333,0.05,0.1
2022-06-21 00:01:00,0.0,0.0,0.0,0.0,1.595,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.5854,27257.9,125952.0,641956.0,98694.1,1.27218976E7,104.65,63.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,141.0,0.0,0.05,0.15
2022-06-21 00:02:00,0.0,0.0,0.0,0.0,1.8649,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.529,27784.0,125952.0,641956.0,98168.0,1.2726234E7,99.35,51.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0
2022-06-21 00:03:00,0.0,0.0,0.0,0.0,1.66,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.4117,28877.65,125952.0,641313.8,97074.35,1.27655216E7,97.6,60.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,131.4,0.0,0.05,0.4
2022-06-21 00:04:00,0.0,0.0,0.0,0.0,1.925,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.7662,25572.6,125952.0,639390.4,100379.4,1.28306702E7,99.95,56.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0
2022-06-21 00:05:00,0.0,0.0,0.0,0.0,2.42,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,10.1258,31543.55,125952.0,638824.0,94408.45,2.21551194E7,82.15,51.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,98.0,0.0,0.05,0.45
2022-06-21 00:06:00,0.0,0.0,0.0,0.0,1.8799,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.9719,23655.2,125952.0,638824.0,102296.8,2.34152292E7,100.85,64.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-06-21 00:07:00,0.0,0.0,0.0,0.0,2.385,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.0612,32145.6,125952.0,638824.0,93806.4,2.31997124E7,96.45,60.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-06-21 00:08:00,0.0,0.0,0.0,0.0,2.11,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.904,24288.2,125952.0,638824.0,101663.8,2.2926471E7,98.15,57.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-06-21 00:09:00,0.0,0.0,0.1,0.1,1.7,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.1839,31001.3,125952.0,638824.0,94950.7,2.2924986E7,98.25,62.0,3.2641244E7,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0333,0.0,0.0
2022-06-21 00:10:00,0.0,0.0,0.0,0.0,2.33,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.7155,26045.1,125952.0,638824.0,99906.9,2.29231556E7,100.55,61.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-06-21 00:11:00,0.0,0.0,0.0,0.0,1.575,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.3583,29375.9,125952.0,638824.0,96576.1,2.2923157E7,88.65,53.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-06-21 00:12:00,0.0,0.0,0.0,0.0,1.58,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.6229,26909.1,125952.0,638824.0,99042.9,2.2922835E7,108.35,64.55,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-06-21 00:13:00,0.0,0.0,0.0,0.0,1.595,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.4538,28485.55,125952.0,638824.0,97466.45,2.2922538E7,100.25,56.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-06-21 00:14:00,0.0,0.0,0.0,0.0,1.85,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.525,27821.75,125952.0,638824.0,98130.25,2.29223624E7,94.85,59.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
