time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-19 00:00:00,0.0,0.0,0.1,0.1,2.06,0.1,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,10.79,28422.35,129024.0,644240.0,100601.65,9293841.8,118.55,87.8,3.2641244E7,0.0,0,1.0,0.0,0.0,0.0,0.05,0.45,157.0,0.0333,0.05,0.45
2022-06-19 00:01:00,0.0,0.0,0.0,0.0,1.66,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.5417,21413.85,129024.0,644240.0,107610.15,9294303.0,128.3,83.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,157.0,0.0,0.05,0.2
2022-06-19 00:02:00,0.0,0.0,0.0,0.0,2.165,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.7694,28614.65,129024.0,644240.0,100409.35,9294020.8,113.3,78.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0
2022-06-19 00:03:00,0.0,0.0,0.0,0.0,1.605,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.3309,23379.65,129024.0,644136.2,105644.35,9313499.6,126.3,90.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,152.95,0.0,0.05,0.15
2022-06-19 00:04:00,0.0,0.0,0.0,0.0,1.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.1121,25420.05,129024.0,642563.4,103603.95,9416213.8,132.35,89.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,119.95,0.0,0.0,0.0
2022-06-19 00:05:00,0.0,0.0,0.0,0.0,2.19,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,11.0796,25722.6,129024.0,641362.4,103301.4,2.18764866E7,142.8,94.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,99.85,0.0,0.05,0.3
2022-06-19 00:06:00,0.0,0.0,0.0,0.0,1.9549,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.4126,22617.55,129024.0,641360.0,106406.45,2.32544436E7,120.5,85.55,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-19 00:07:00,0.0,0.0,0.0,0.0,2.36,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.8672,27702.9,129024.0,641360.0,101321.1,2.3032903E7,144.0,94.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,100.0,0.0,0.05,0.4
2022-06-19 00:08:00,0.0,0.0,0.0,0.0,2.235,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.6285,20604.95,129024.0,641360.0,108419.05,2.27582252E7,117.5,81.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-19 00:09:00,0.0,0.0,0.0,0.0,1.6799,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,10.6417,29805.15,129024.0,641360.0,99218.85,2.27572354E7,127.3,90.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,100.0,0.0,0.05,0.45
