time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-04-19 00:00:00,0.0,0.0,0.1,0.85,0.2095,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.05,0.2,12.2279,15528.4,129536.0,696168.0,114007.6,1.35161148E7,138.1,129.55,3.2641244E7,0.2,0,5.196,0.0,0.2,9.8,0.05,0.2,176.0,0.85,0.05,0.2
2022-04-19 00:01:00,0.0,0.0,0.05,0.1,0.1805,0.05,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,12.4445,13509.35,129536.0,696168.0,116026.65,1.35204076E7,112.95,98.5,3.2641244E7,0.0,0,3.1666,0.0,0.0,0.0,0.05,0.1,174.7,0.0999,0.05,0.1
2022-04-19 00:02:00,0.0,0.0,0.1,0.5,0.1955,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.05,0.15,12.2918,14933.05,129536.0,696110.4,114602.95,1.35538816E7,134.4,115.7,3.2641244E7,0.2,0,10.5,0.0,0.2,10.3,0.05,0.15,174.85,0.4666,0.05,0.15
2022-04-19 00:03:00,0.0,0.0,0.15,0.15,0.1735,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,12.4556,13405.85,129536.0,696104.0,116130.15,1.35931914E7,123.5,113.4,3.2641244E7,0.0,0,1.7142,0.0,0.0,0.0,0.05,0.25,175.0,0.1166,0.05,0.25
2022-04-19 00:04:00,0.0,0.0,0.1,0.8,0.1795,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.05,0.4,12.5474,12549.45,129536.0,696024.2,116986.55,1.36371988E7,130.05,120.15,3.2641244E7,0.2,0,10.1136,0.0,0.2,15.3,0.05,0.4,174.0,0.7333,0.05,0.4
2022-04-19 00:05:00,0.0,0.0,0.05,0.3,0.2525,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,13.0946,7448.05,129536.0,696020.0,122087.95,2.3031749E7,119.55,101.15,3.2641244E7,0.1,0,7.6111,0.0,0.1,4.9,0.0,0.0,174.0,0.3,0.0,0.0
2022-04-19 00:06:00,0.0,0.0,0.1,0.85,0.248,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.1,0.6,13.0235,8110.55,129536.0,696020.0,121425.45,2.38812204E7,132.5,121.4,3.2641244E7,0.2,0,20.2745,0.0,0.2,24.65,0.1,0.6,174.0,0.85,0.1,0.6
2022-04-19 00:07:00,0.0,0.0,0.05,0.6,0.181,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,12.8522,9707.8,129536.0,696020.0,119828.2,2.38176536E7,137.1,127.15,3.2641244E7,0.1,0,6.3055,0.0,0.1,8.7,0.0,0.0,174.0,0.6,0.0,0.0
2022-04-19 00:08:00,0.0,0.0,0.1,0.6,0.176,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.05,0.45,12.7203,11449.8,130048.0,696276.0,118598.2,2.3817649E7,127.1,111.15,3.2641244E7,0.2,0,14.6571,0.0,0.2,18.85,0.05,0.45,174.0,0.5833,0.05,0.45
2022-04-19 00:09:00,0.0,0.0,0.05,0.6,0.173,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.25,12.3572,14835.25,130048.0,696276.0,115212.75,2.381752E7,127.35,113.6,3.2641244E7,0.1,0,4.5833,0.0,0.1,5.65,0.05,0.25,174.0,0.6,0.05,0.25
2022-04-19 00:10:00,0.0,0.35,0.15,0.85,0.2159,0.05,9.0,0,0,0,0.2,0,0.05,5.8,7.0,0.1,6.15,10.0989,35890.15,130048.0,696192.0,94157.85,2.38157888E7,133.35,115.05,3.2641244E7,0.2,0,22.0392,0.0,0.2,14.2,0.1,6.1499,173.0,0.85,0.05,0.35
2022-04-19 00:11:00,0.0,0.0,0.05,0.5,0.1695,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.25,10.4355,32751.5,130048.0,696192.0,97296.5,2.3815415E7,111.2,101.0,3.2641244E7,0.1,0,7.3793,0.0,0.1,7.1,0.05,0.25,173.0,0.4833,0.05,0.25
2022-04-19 00:12:00,0.0,0.0,0.2,0.7,0.1969,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.05,0.2,10.4797,32339.55,130048.0,696192.0,97708.45,2.38138924E7,136.6,125.65,3.2641244E7,0.2,0,11.921,0.0,0.2,17.3,0.05,0.2,173.0,0.6333,0.05,0.2
2022-04-19 00:13:00,0.0,0.0,0.05,0.45,0.1795,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.35,10.9821,27655.95,130048.0,696052.0,102392.05,2.38169032E7,128.65,117.5,3.2641244E7,0.1,0,8.5,0.0,0.1,7.25,0.05,0.35,171.0,0.4333,0.05,0.35
2022-04-19 00:14:00,0.05,0.05,0.05,0.7,0.1805,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.0,0.0,11.1848,25766.2,130048.0,695936.0,104281.8,2.38179504E7,139.2,127.85,3.2641244E7,0.2,0,10.225,0.0,0.2,15.85,0.0,0.0,170.0,0.6666,0.0,0.0
2022-04-19 00:15:00,0.05,0.05,0.05,0.45,0.1755,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.3,10.7756,29580.65,130048.0,695726.6,100467.35,2.382053E7,142.4,119.55,3.2641244E7,0.1,0,6.3333,0.0,0.1,5.65,0.05,0.3,168.0,0.45,0.05,0.3
2022-04-19 00:16:00,0.0,0.0,0.1,0.8,0.1889,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.05,0.15,10.7771,29567.4,130048.0,695636.0,100480.6,2.38178322E7,132.35,118.65,3.2641244E7,0.2,0,5.6739,0.0,0.2,10.4,0.05,0.15,167.0,0.7666,0.05,0.15
