time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-13 00:00:00,0.0,0.0,0.0,0.0,1.685,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.8933,24899.6,126464.0,621708.0,101564.4,9650360.0,118.7,83.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0
2022-06-13 00:01:00,0.0,0.0,0.0,0.0,1.835,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.5,9.9875,33344.7,126464.0,621708.0,93119.3,9650007.8,115.15,75.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.5,147.0,0.0,0.05,0.5
2022-06-13 00:02:00,0.0,0.0,0.0,0.0,1.625,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.8556,25251.5,126464.0,621708.0,101212.5,9650835.0,129.45,92.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,147.0,0.0,0.05,0.15
2022-06-13 00:03:00,0.0,0.0,0.0,0.0,1.7899,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.1,32295.55,126464.0,621708.0,94168.45,9675955.4,109.95,79.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0
2022-06-13 00:04:00,0.0,0.0,0.0,0.0,1.605,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.611,27531.2,126464.0,619788.4,98932.8,9774401.0,119.8,80.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,118.7,0.0,0.05,0.15
2022-06-13 00:05:00,0.0,0.0,0.0,0.0,2.165,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.4622,28918.6,126464.0,618220.0,97545.4,2.21605472E7,108.05,80.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0
2022-06-13 00:06:00,0.0,0.0,0.0,0.0,1.675,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,10.3482,29982.05,126464.0,618220.0,96481.95,2.35683484E7,128.75,87.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,97.0,0.0,0.05,0.2
2022-06-13 00:07:00,0.0,0.0,0.0,0.0,2.16,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.6695,26986.25,126464.0,618220.0,99477.75,2.3253969E7,113.8,83.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0
2022-06-13 00:08:00,0.0,0.0,0.0,0.0,1.58,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.1241,32071.4,126464.0,618220.0,94392.6,2.30768864E7,120.75,80.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,97.0,0.0,0.05,0.4
2022-06-13 00:09:00,0.0,0.0,0.0,0.0,1.86,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.8817,25007.45,126464.0,618220.0,101456.55,2.30766728E7,119.8,78.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0
