time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-04-25 00:00:00,0.0,0.0,0.05,0.6,0.183,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,12.4091,16399.05,132096.0,698016.0,115696.95,9853721.0,118.9,96.55,3.2641244E7,0.1,0,8.0,0.0,0.1,5.0,0.0,0.0,197.85,0.3,0.0,0.0
2022-04-25 00:01:00,0.0,0.0,0.05,0.2,0.172,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.1,0.6,11.6961,23046.4,132096.0,698016.0,109049.6,9852246.8,127.1,100.65,3.2641244E7,0.1,0,12.25,0.0,0.1,5.25,0.1,0.6,197.15,0.1999,0.1,0.6
2022-04-25 00:02:00,0.0,0.0,0.05,0.25,0.1614,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.35,12.2625,17766.15,132096.0,698016.0,114329.85,9852753.6,130.0,89.45,3.2641244E7,0.1,0,10.0,0.0,0.1,4.65,0.05,0.35,197.0,0.2166,0.05,0.35
2022-04-25 00:03:00,0.0,0.0,0.05,0.25,0.1655,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,12.0362,19875.7,132096.0,698016.0,112220.3,9909455.4,115.45,95.65,3.2641244E7,0.1,0,8.7142,0.0,0.1,4.8,0.0,0.0,197.0,0.2333,0.0,0.0
2022-04-25 00:04:00,0.0,0.0,0.05,0.25,0.167,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.4,11.6161,23792.35,132096.0,697857.4,108303.65,1.00022702E7,117.05,97.35,3.2641244E7,0.1,0,14.5,0.0,0.1,5.85,0.05,0.4,192.25,0.2333,0.05,0.4
2022-04-25 00:05:00,0.0,0.0,0.05,0.2,0.2804,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.4,12.0358,19879.65,132096.0,696829.6,112216.35,2.28464554E7,103.5,80.15,3.2641244E7,0.1,0,17.3636,0.0,0.1,8.2,0.05,0.4,161.95,0.1833,0.05,0.4
2022-04-25 00:06:00,0.0,0.0,0.05,0.6,0.236,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.2,12.3732,16734.05,132096.0,696796.0,115361.95,2.39171058E7,127.3,106.0,3.2641244E7,0.1,0,29.6666,0.0,0.1,8.45,0.05,0.2,161.0,0.6,0.05,0.2
2022-04-25 00:07:00,0.0,0.0,0.05,0.6,0.156,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,12.489,15653.9,132096.0,696796.0,116442.1,2.37413466E7,110.75,91.05,3.2641244E7,0.1,0,8.5277,0.0,0.1,12.0,0.0,0.0,161.0,0.6,0.0,0.0
2022-04-25 00:08:00,0.0,0.0,0.05,0.6,0.163,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.45,12.1981,18366.1,132096.0,696796.0,113729.9,2.37419144E7,126.5,96.65,3.2641244E7,0.1,0,9.9722,0.0,0.1,8.05,0.05,0.45,161.0,0.6,0.05,0.45
2022-04-25 00:09:00,0.0,0.0,0.05,0.6,0.162,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.15,11.8424,22195.1,132608.0,697324.0,110412.9,2.37425334E7,109.4,89.55,3.2641244E7,0.1,0,5.4166,0.0,0.1,7.3,0.05,0.15,161.0,0.6,0.05,0.15
2022-04-25 00:10:00,0.0,0.0,0.05,0.45,0.191,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.35,11.9998,20727.05,132608.0,697324.0,111880.95,2.37416098E7,128.05,98.55,3.2641244E7,0.1,0,6.2692,0.0,0.1,6.25,0.05,0.35,161.0,0.4333,0.05,0.35
2022-04-25 00:11:00,0.0,0.0,0.1,0.6,0.1535,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.35,12.2906,18015.6,132608.0,697216.0,114592.4,2.37456894E7,116.8,90.9,3.2641244E7,0.1,0,5.7222,0.0,0.1,7.0,0.05,0.35,157.0,0.6,0.05,0.35
2022-04-25 00:12:00,0.05,0.05,0.1,0.55,0.154,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.4,12.6639,14535.7,132608.0,697036.0,118072.3,2.37477312E7,104.2,80.8,3.2641244E7,0.1,0,6.0,0.0,0.1,6.7,0.05,0.4,155.0,0.5499,0.05,0.4
2022-04-25 00:13:00,0.05,0.05,0.05,0.25,0.162,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,12.1933,18923.35,132608.0,697036.0,113684.65,2.3747979E7,115.4,95.75,3.2641244E7,0.1,0,10.5333,0.0,0.1,6.65,0.0,0.0,155.0,0.25,0.0,0.0
2022-04-25 00:14:00,0.0,0.0,0.05,0.6,0.1535,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.4,11.9388,21295.45,132608.0,697286.8,111312.55,2.3747725E7,119.35,98.85,3.2641244E7,0.1,0,8.25,0.0,0.1,9.2,0.05,0.4,155.0,0.6,0.05,0.4
2022-04-25 00:15:00,0.0,0.0,0.05,0.6,0.1635,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.2,11.9612,21087.05,132608.0,697228.0,111520.95,2.37487662E7,127.85,105.5,3.2641244E7,0.1,0,3.9166,0.0,0.1,4.55,0.05,0.2,154.0,0.6,0.05,0.2
2022-04-25 00:16:00,0.0,0.0,0.05,0.6,0.1575,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.25,12.2429,18460.6,132608.0,697228.0,114147.4,2.3741417E7,119.25,98.05,3.2641244E7,0.1,0,7.6666,0.0,0.1,9.35,0.05,0.25,154.0,0.6,0.05,0.25
2022-04-25 00:17:00,0.0,0.0,0.05,0.6,0.154,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.4,12.6331,14822.35,132608.0,697228.0,117785.65,2.37398528E7,127.6,100.8,3.2641244E7,0.1,0,7.3333,0.0,0.1,9.2,0.05,0.4,154.0,0.6,0.05,0.4
2022-04-25 00:18:00,0.0,0.0,0.05,0.6,0.16,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,12.4594,16442.25,132608.0,697228.0,116165.75,2.37409886E7,140.25,105.8,3.2641244E7,0.1,0,6.9166,0.0,0.1,8.55,0.0,0.0,154.0,0.6,0.0,0.0
2022-04-25 00:19:00,0.0,0.0,0.05,0.45,0.158,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.15,12.1069,19728.9,132608.0,697228.0,112879.1,2.37421942E7,119.2,93.65,3.2641244E7,0.1,0,9.2,0.0,0.1,6.95,0.05,0.15,154.0,0.4166,0.05,0.15
