time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-05-06 00:00:00,0.0,0.0,0.0,0.0,0.185,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,71.7184,295684.6,1045504.0,1469340.0,749819.4,539513.4,123.4,105.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,123.1,0.0,0.0,0.0
2022-05-06 00:01:00,0.0,0.0,0.0,0.0,0.1614,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,72.7917,284463.8,1045504.0,1469340.0,761040.2,542978.8,119.95,82.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0
2022-05-06 00:02:00,0.0,0.0,0.0,0.0,0.176,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,73.8666,273224.95,1045504.0,1469340.0,772279.05,542365.2,103.85,79.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0
2022-05-06 00:03:00,0.0,0.0,0.0,0.0,0.1515,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,74.9274,262134.7,1045504.0,1469340.0,783369.3,542297.4,105.8,76.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0
2022-05-06 00:04:00,0.0,0.0,0.0,0.0,0.1729,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,75.9903,251022.25,1045504.0,1469038.6,794481.75,552265.6,118.2,86.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,119.2,0.0,0.0,0.0
2022-05-06 00:05:00,0.0,0.0,0.0,0.0,0.217,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,77.0678,239756.6,1045504.0,1466240.0,805747.4,2.0139871E7,106.95,84.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-05-06 00:06:00,0.0,0.0,0.0,0.0,0.218,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,76.497,245724.8,1045504.0,1466240.0,799779.2,2.25844754E7,105.45,82.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,87.0,0.0,0.05,0.35
2022-05-06 00:07:00,0.0,0.0,0.0,0.0,0.1545,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,46.378,560620.1,1045504.0,1466240.0,484883.9,2.23530692E7,113.0,87.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-05-06 00:08:00,0.0,0.0,0.0,0.0,0.156,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,47.441,549506.35,1045504.0,1466240.0,495997.65,2.23524556E7,99.85,77.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-05-06 00:09:00,0.0,0.0,0.0,0.0,0.1845,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,48.5014,538419.0,1045504.0,1466240.0,507085.0,2.23523672E7,137.15,92.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-05-06 00:10:00,0.0,0.0,0.0,0.0,0.182,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,49.5632,527318.45,1045504.0,1466240.0,518185.55,2.23500324E7,115.65,87.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-05-06 00:11:00,0.0,0.0,0.0,0.0,0.165,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,50.6406,516053.6,1045504.0,1466240.0,529450.4,2.23505808E7,116.75,87.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-05-06 00:12:00,0.0,0.0,0.0,0.0,0.175,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,51.7276,504689.6,1045504.0,1466240.0,540814.4,2.23514096E7,104.7,81.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-05-06 00:13:00,0.0,0.0,0.0,0.0,0.1545,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,52.7864,493619.6,1045504.0,1466240.0,551884.4,2.23514276E7,118.5,93.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-05-06 00:14:00,0.0,0.0,0.0,0.0,0.1525,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,53.8484,482515.85,1045504.0,1466240.0,562988.15,2.23513056E7,112.8,86.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
