time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-20 00:00:00,0.0,0.0,0.1,0.1,1.885,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.3582,31936.3,128512.0,644828.0,96575.7,9481924.2,117.95,87.7,3.2641244E7,0.0,0,1.0,0.0,0.0,0.0,0.05,0.15,146.0,0.0333,0.05,0.15
2022-06-20 00:01:00,0.0,0.0,0.0,0.0,1.56,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.8702,27162.75,128512.0,644828.0,101349.25,9483245.2,119.05,82.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,146.0,0.0,0.05,0.15
2022-06-20 00:02:00,0.0,0.0,0.0,0.0,2.21,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.5087,30533.45,128512.0,644828.0,97978.55,9485300.0,114.75,79.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0
2022-06-20 00:03:00,0.0,0.0,0.0,0.0,1.63,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.7188,28574.45,128512.0,644828.0,99937.55,9496555.6,126.05,88.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,146.0,0.0,0.05,0.15
2022-06-20 00:04:00,0.0,0.0,0.0,0.0,1.94,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.7892,27918.35,128512.0,643148.2,100593.65,9595900.6,120.2,79.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,120.85,0.0,0.0,0.0
2022-06-20 00:05:00,0.0,0.0,0.0,0.0,2.55,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.4245,31318.8,128512.0,641460.0,97193.2,2.18176142E7,123.25,84.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-06-20 00:06:00,0.0,0.0,0.0,0.0,1.865,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.0796,25210.7,128512.0,641460.0,103301.3,2.34269672E7,130.3,88.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-06-20 00:07:00,0.0,0.0,0.0,0.0,2.1399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.213,33290.45,128512.0,641460.0,95221.55,2.31836648E7,118.75,84.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-06-20 00:08:00,0.0,0.0,0.0,0.0,2.135,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.0796,25210.5,128512.0,641460.0,103301.5,2.29300006E7,136.8,89.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-06-20 00:09:00,0.0,0.0,0.0,0.0,1.565,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.3148,32341.75,128512.0,641460.0,96170.25,2.2930467E7,134.5,95.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
