time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-04-06 00:00:00,0.0,0.0,0.1,1.2,0.2054,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.0,0.0,63.9387,377022.1,1045504.0,1519700.0,668481.9,1.33746178E7,125.75,93.9,3.2641244E7,0.2,0,7.5882,0.0,0.2,9.1,0.0,0.0,176.95,0.5666,0.0,0.0
2022-04-06 00:01:00,0.0,0.0,0.15,0.55,0.1875,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,66.6571,348600.6,1045504.0,1519700.0,696903.4,1.3405949E7,130.8,99.3,3.2641244E7,0.1,0,4.5172,0.0,0.1,4.7,0.0,0.0,177.0,0.4833,0.0,0.0
2022-04-06 00:02:00,0.0,0.0,0.1,0.7,0.1705,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.05,0.6,37.5319,653105.65,1045504.0,1519700.0,392398.35,1.3454336E7,126.45,99.65,3.2641244E7,0.2,0,7.1666,0.0,0.2,9.2,0.05,0.6,177.0,0.7,0.05,0.6
2022-04-06 00:03:00,0.0,0.0,0.05,0.2,0.175,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,37.3274,655243.85,1045504.0,1519568.2,390260.15,1.34984366E7,124.1,93.45,3.2641244E7,0.1,0,9.7,0.0,0.1,4.2,0.0,0.0,176.05,0.1666,0.0,0.0
2022-04-06 00:04:00,0.05,0.05,0.15,0.5,0.17,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.0,0.0,39.1534,636153.45,1045504.0,1519142.0,409350.55,1.35387406E7,144.0,109.85,3.2641244E7,0.2,0,7.7857,0.0,0.2,8.4,0.0,0.0,172.25,0.4666,0.0,0.0
2022-04-06 00:05:00,0.0,0.0,0.05,0.2,0.2654,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,40.5248,621815.35,1045504.0,1518739.6,423688.65,2.20134618E7,115.55,85.95,3.2641244E7,0.1,0,13.0,0.0,0.1,4.7,0.0,0.0,168.2,0.1666,0.0,0.0
2022-04-06 00:06:00,0.0,0.0,0.1,0.85,0.2325,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.0,0.0,42.3745,602476.2,1045504.0,1518720.0,443027.8,2.2539153E7,140.05,111.65,3.2641244E7,0.2,0,44.6078,0.0,0.2,9.85,0.0,0.0,168.0,0.85,0.0,0.0
2022-04-06 00:07:00,0.0,0.0,0.05,0.6,0.167,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,43.9699,585795.95,1045504.0,1518644.0,459708.05,2.25385868E7,144.4,109.7,3.2641244E7,0.1,0,4.5,0.0,0.1,4.95,0.0,0.0,167.05,0.6,0.0,0.0
2022-04-06 00:08:00,0.0,0.0,0.2,0.95,0.202,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.0,0.0,45.9024,565592.05,1045504.0,1518640.0,479911.95,2.2537953E7,143.9,111.4,3.2641244E7,0.2,0,4.4716,0.0,0.2,8.2,0.0,0.0,167.0,0.8833,0.0,0.0
2022-04-06 00:09:00,0.0,0.0,0.05,0.2,0.168,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,47.3191,550780.2,1045504.0,1518309.4,494723.8,2.25416198E7,141.8,103.6,3.2641244E7,0.1,0,11.3333,0.0,0.1,3.5,0.0,0.0,163.0,0.1999,0.0,0.0
2022-04-06 00:10:00,0.0,0.0,0.1,0.85,0.2,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.0,0.0,49.2183,530923.8,1045504.0,1518292.0,514580.2,2.2540552E7,139.15,107.0,3.2641244E7,0.2,0,3.9607,0.0,0.2,6.7,0.0,0.0,163.0,0.85,0.0,0.0
2022-04-06 00:11:00,0.0,0.0,0.15,0.35,0.1735,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,50.7107,515320.65,1045504.0,1518292.0,530183.35,2.2540929E7,106.6,81.9,3.2641244E7,0.1,0,9.7333,0.0,0.1,4.95,0.0,0.0,163.0,0.25,0.0,0.0
