time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-05-31 00:00:00,0.0,0.0,0.0,0.0,1.7199,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,10.4883,27140.1,124928.0,619312.0,97787.9,1.30939198E7,113.35,83.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,145.0,0.0,0.05,0.45
2022-05-31 00:01:00,0.0,0.0,0.0,0.0,1.695,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.1536,30260.2,124928.0,619312.0,94667.8,1.30957104E7,119.5,83.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0
2022-05-31 00:02:00,0.0,0.0,0.0,0.0,1.625,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,10.3618,28318.65,124928.0,619312.0,96609.35,1.31131442E7,120.6,75.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,145.0,0.0,0.05,0.2
2022-05-31 00:03:00,0.0,0.0,0.0,0.0,1.75,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.3866,28087.45,124928.0,618643.8,96840.55,1.31642718E7,114.0,83.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,133.5,0.0,0.0,0.0
2022-05-31 00:04:00,0.0,0.0,0.0,0.0,1.6149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,10.0291,31421.3,124928.0,616705.2,93506.7,1.32297388E7,120.25,87.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,103.5,0.0,0.05,0.3
2022-05-31 00:05:00,0.0,0.0,0.1,0.1,2.715,0.05,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.1977,29849.45,124928.0,616288.0,95078.55,2.27240506E7,110.7,81.0,3.2641244E7,0.0,0,38.5,0.0,0.0,0.0,0.05,0.15,98.0,0.0333,0.05,0.15
2022-05-31 00:06:00,0.0,0.0,0.0,0.0,1.7099,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.3966,27994.55,124928.0,616288.0,96933.45,2.37962026E7,121.35,88.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-05-31 00:07:00,0.0,0.0,0.0,0.0,2.27,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.2627,29243.1,124928.0,616288.0,95684.9,2.33394532E7,130.55,79.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-05-31 00:08:00,0.0,0.0,0.0,0.0,1.56,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.2523,29339.55,124928.0,616288.0,95588.45,2.33101168E7,121.8,84.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-05-31 00:09:00,0.0,0.0,0.0,0.0,1.755,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.475,27263.7,124928.0,616288.0,97664.3,2.3309962E7,117.1,84.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-05-31 00:10:00,0.0,0.0,0.0,0.0,1.71,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.0229,31478.55,124928.0,616288.0,93449.45,2.33076652E7,109.6,78.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-05-31 00:11:00,0.0,0.0,0.0,0.0,1.83,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.6724,25423.5,124928.0,616288.0,99504.5,2.33072998E7,115.15,83.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
