time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-04-09 00:00:00,0.0,0.0,0.1,0.7,0.203,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,61.9894,397401.7,1045504.0,1570532.0,648102.3,1.16238326E7,148.7,115.65,3.2641244E7,0.1,0,6.2631,0.0,0.1,4.5,0.0,0.0,168.95,0.3166,0.0,0.0
2022-04-09 00:01:00,0.0,0.0,0.05,0.5,0.179,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,64.6373,369718.1,1045504.0,1570532.0,675785.9,1.16321844E7,124.4,103.75,3.2641244E7,0.1,0,4.0,0.0,0.1,3.9,0.0,0.0,169.0,0.4666,0.0,0.0
2022-04-09 00:02:00,0.05,0.05,0.15,0.5,0.1689,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.0,0.0,66.3866,351428.7,1045504.0,1570532.0,694075.3,1.16696526E7,133.35,105.65,3.2641244E7,0.2,0,9.4482,0.0,0.2,10.1,0.0,0.0,169.0,0.4833,0.0,0.0
2022-04-09 00:03:00,0.0,0.0,0.15,0.45,0.1795,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,67.8948,335660.15,1045504.0,1570532.0,709843.85,1.17179582E7,147.95,113.9,3.2641244E7,0.1,0,6.0952,0.0,0.1,4.5,0.0,0.0,169.0,0.35,0.0,0.0
2022-04-09 00:04:00,0.0,0.0,0.1,0.3,0.1724,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,69.3621,320319.75,1045504.0,1570402.4,725184.25,1.17640048E7,129.8,106.3,3.2641244E7,0.1,0,6.8823,0.0,0.1,4.6,0.0,0.0,167.7,0.2833,0.0,0.0
2022-04-09 00:05:00,0.0,0.0,0.15,0.45,0.3115,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,70.8785,304465.8,1045504.0,1570200.0,741038.2,2.1407014E7,125.35,104.4,3.2641244E7,0.1,0,9.5217,0.0,0.1,4.55,0.0,0.0,166.0,0.3833,0.0,0.0
2022-04-09 00:06:00,0.0,0.0,0.1,0.55,0.2105,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.0,0.0,72.6478,285967.8,1045504.0,1570200.0,759536.2,2.2235601E7,135.8,111.45,3.2641244E7,0.2,0,21.1515,0.0,0.2,9.55,0.0,0.0,166.0,0.5499,0.0,0.0
2022-04-09 00:07:00,0.0,0.0,0.05,0.4,0.1744,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,74.1244,270529.4,1045504.0,1570200.0,774974.6,2.2234574E7,129.3,107.05,3.2641244E7,0.1,0,5.8181,0.0,0.1,4.55,0.0,0.0,166.0,0.3666,0.0,0.0
2022-04-09 00:08:00,0.0,0.0,0.1,0.55,0.171,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.0,0.0,75.8374,252620.9,1045504.0,1570200.0,792883.1,2.22352842E7,145.55,117.15,3.2641244E7,0.2,0,7.5757,0.0,0.2,8.9,0.0,0.0,166.0,0.5499,0.0,0.0
2022-04-09 00:09:00,0.05,0.05,0.05,0.4,0.1724,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,77.3047,237280.2,1045504.0,1570068.0,808223.8,2.22362988E7,121.55,101.45,3.2641244E7,0.1,0,7.0454,0.0,0.1,4.7,0.0,0.0,165.0,0.3666,0.0,0.0
