time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-04-15 00:00:00,0.0,0.0,0.1,0.9,0.1875,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.05,0.35,12.8787,25204.35,145280.0,698928.0,120075.65,1993033.2,147.55,131.9,3.2641244E7,0.2,0,4.8039,0.0,0.2,10.05,0.05,0.35,159.0,0.85,0.05,0.35
2022-04-15 00:01:00,0.0,0.0,0.05,0.3,0.1765,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,13.2846,21036.75,144896.0,698568.0,123859.25,1995680.0,127.1,97.75,3.2641244E7,0.1,0,6.3888,0.0,0.1,4.35,0.0,0.0,159.0,0.3,0.0,0.0
2022-04-15 00:02:00,0.0,0.0,0.1,0.4,0.1685,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.05,0.3,11.9145,32786.1,143872.0,698568.0,111085.9,1997868.6,120.65,99.3,3.2641244E7,0.2,0,10.0434,0.0,0.2,8.4,0.05,0.3,159.0,0.3833,0.05,0.3
2022-04-15 00:03:00,0.0,0.0,0.05,0.3,0.17,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.2,13.0679,22032.45,143872.0,698568.0,121839.55,1997939.4,105.15,86.9,3.2641244E7,0.1,0,7.4117,0.0,0.1,4.9,0.05,0.2,159.0,0.2833,0.05,0.2
2022-04-15 00:04:00,0.0,0.0,0.1,0.45,0.175,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.0,0.0,12.2177,29959.1,143872.0,698573.6,113912.9,2005326.0,121.0,89.75,3.2641244E7,0.2,0,9.1481,0.0,0.2,10.5,0.0,0.0,158.9,0.45,0.0,0.0
2022-04-15 00:05:00,0.0,0.0,0.05,0.3,0.3404,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.3,12.5811,26366.45,143667.2,698821.6,117300.75,2.23351952E7,115.35,94.75,3.2641244E7,0.1,0,7.4117,0.0,0.1,4.35,0.05,0.3,153.25,0.2833,0.05,0.3
2022-04-15 00:06:00,0.0,0.0,0.1,0.25,0.2454,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,12.2906,28767.65,143360.0,698832.0,114592.35,2.39061872E7,121.4,95.55,3.2641244E7,0.1,0,20.2666,0.0,0.1,5.55,0.0,0.0,153.0,0.25,0.0,0.0
2022-04-15 00:07:00,0.0,0.0,0.05,0.6,0.1835,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.2,12.1858,29437.55,143052.8,698546.4,113615.25,2.38736588E7,135.35,106.75,3.2641244E7,0.1,0,38.1388,0.0,0.1,5.5,0.05,0.2,153.0,0.6,0.05,0.2
2022-04-15 00:08:00,0.0,0.0,0.1,0.85,0.1745,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.0,0.0,13.0777,20917.45,142848.0,698364.0,121930.55,2.3874782E7,129.45,107.9,3.2641244E7,0.2,0,5.3921,0.0,0.2,9.55,0.0,0.0,153.0,0.85,0.0,0.0
2022-04-15 00:09:00,0.0,0.0,0.05,0.6,0.166,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.3,11.9794,31157.75,142848.0,698364.0,111690.25,2.38747582E7,125.55,103.75,3.2641244E7,0.1,0,6.25,0.0,0.1,4.95,0.05,0.3,153.0,0.6,0.05,0.3
