time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-04-29 00:00:00,0.0,0.0,0.1,0.2,0.185,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.3,10.8426,44315.95,145408.0,711132.4,101092.05,1673039.0,130.75,116.4,3.2641244E7,0.1,0,12.5,0.0,0.1,5.35,0.05,0.3,171.1,0.1999,0.05,0.3
2022-04-29 00:01:00,0.0,0.0,0.05,0.35,0.16,0.05,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.2,10.7957,43883.2,144537.6,711025.8,100654.4,1671631.0,114.4,89.2,3.2641244E7,0.1,0,8.0,0.0,0.1,5.95,0.05,0.2,171.0,0.3166,0.05,0.2
2022-04-29 00:02:00,0.0,0.0,0.05,0.6,0.1614,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,12.258,30095.85,144384.0,711000.0,114288.15,1673695.4,110.2,91.6,3.2641244E7,0.1,0,5.4857,0.0,0.1,5.45,0.0,0.0,171.0,0.5833,0.0,0.0
2022-04-29 00:03:00,0.0,0.0,0.05,0.2,0.162,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.2,11.0875,41008.75,144384.0,711752.4,103375.25,1673344.8,99.55,84.2,3.2641244E7,0.1,0,12.4,0.0,0.1,5.5,0.05,0.2,171.0,0.1666,0.05,0.2
2022-04-29 00:04:00,0.0,0.0,0.05,0.15,0.176,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.2,12.1844,30680.0,144281.6,711752.6,113601.6,1687131.8,96.55,84.5,3.2641244E7,0.1,0,18.4285,0.0,0.1,4.95,0.05,0.2,170.2,0.1166,0.05,0.2
2022-04-29 00:05:00,0.0,0.0,0.05,0.2,0.302,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,11.1501,39401.7,143360.0,711332.0,103958.3,2.15538898E7,83.75,70.9,3.2641244E7,0.1,0,12.5454,0.0,0.1,5.4,0.0,0.0,163.0,0.1833,0.0,0.0
2022-04-29 00:06:00,0.0,0.0,0.05,0.6,0.236,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.4,11.444,36660.8,143360.0,711477.2,106699.2,2.38939866E7,116.7,94.2,3.2641244E7,0.1,0,24.9722,0.0,0.1,5.95,0.05,0.4,162.05,0.6,0.05,0.4
2022-04-29 00:07:00,0.0,0.0,0.05,0.15,0.1564,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,11.7415,33887.55,143360.0,711596.0,109472.45,2.36630682E7,100.5,79.15,3.2641244E7,0.1,0,15.8888,0.0,0.1,6.05,0.0,0.0,162.0,0.15,0.0,0.0
2022-04-29 00:08:00,0.05,0.05,0.1,0.6,0.1614,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.4,10.9396,40877.9,142873.6,711596.0,101995.7,2.36629796E7,104.7,87.3,3.2641244E7,0.1,0,4.4444,0.0,0.1,5.25,0.05,0.4,162.0,0.6,0.05,0.4
2022-04-29 00:09:00,0.0,0.2,0.05,0.6,0.1585,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.2,11.9492,31311.35,142720.0,711687.0,111408.65,2.36633854E7,110.1,88.9,3.2641244E7,0.1,0,4.4166,0.0,0.1,5.75,0.05,0.2,162.0,0.6,0.05,0.2
2022-04-29 00:10:00,0.0,0.0,0.05,0.6,0.179,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,11.7188,33074.75,142336.0,711884.0,109261.25,2.3661983E7,111.9,94.5,3.2641244E7,0.1,0,4.4166,0.0,0.1,6.05,0.0,0.0,161.05,0.6,0.0,0.0
2022-04-29 00:11:00,0.0,0.0,0.05,0.35,0.162,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.2,10.9697,39598.7,141875.2,711437.2,102276.5,2.3662487E7,95.0,81.0,3.2641244E7,0.1,0,7.25,0.0,0.1,5.6,0.05,0.2,161.0,0.3333,0.05,0.2
2022-04-29 00:12:00,0.0,0.0,0.05,0.6,0.1605,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.45,11.9684,30133.8,141721.6,711344.8,111587.8,2.3662376E7,110.6,95.9,3.2641244E7,0.1,0,5.3888,0.0,0.1,6.4,0.05,0.45,161.0,0.6,0.05,0.45
2022-04-29 00:13:00,0.0,0.0,0.05,0.55,0.155,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,11.6483,32708.8,141312.0,711259.4,108603.2,2.36637774E7,116.9,89.0,3.2641244E7,0.1,0,5.5483,0.0,0.1,5.45,0.0,0.0,160.0,0.5166,0.0,0.0
2022-04-29 00:14:00,0.0,0.0,0.05,0.6,0.162,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.45,11.0985,37834.6,141312.0,711761.8,103477.4,2.36636292E7,109.65,93.15,3.2641244E7,0.1,0,7.5833,0.0,0.1,5.2,0.05,0.45,160.0,0.6,0.05,0.45
2022-04-29 00:15:00,0.0,0.0,0.05,0.5,0.159,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.2,11.6772,32029.1,140902.4,711576.4,108873.3,2.36656968E7,104.45,89.2,3.2641244E7,0.1,0,5.0344,0.0,0.1,4.15,0.05,0.2,158.1,0.4833,0.05,0.2
2022-04-29 00:16:00,0.0,0.0,0.05,0.6,0.196,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,11.939,28973.9,140288.0,711177.8,111314.1,2.36698704E7,105.5,91.15,3.2641244E7,0.1,0,4.3055,0.0,0.1,5.9,0.0,0.0,153.25,0.6,0.0,0.0
2022-04-29 00:17:00,0.0,0.0,0.05,0.6,0.153,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.15,11.4583,32969.7,139801.6,711419.8,106831.9,2.367153E7,101.35,83.1,3.2641244E7,0.1,0,5.5833,0.0,0.1,5.5,0.05,0.15,152.05,0.6,0.05,0.15
2022-04-29 00:18:00,0.0,0.0,0.05,0.5,0.1585,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.25,11.155,35771.5,139776.0,711025.6,104004.5,2.36722494E7,119.05,97.45,3.2641244E7,0.1,0,5.3333,0.0,0.1,5.55,0.05,0.25,152.0,0.5,0.05,0.25
2022-04-29 00:19:00,0.0,0.0,0.05,0.2,0.1565,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.35,11.9154,28528.2,139622.4,710924.0,111094.2,2.36725346E7,90.35,76.8,3.2641244E7,0.1,0,10.5,0.0,0.1,5.6,0.05,0.35,152.0,0.1999,0.05,0.35
2022-04-29 00:20:00,0.0,0.0,0.05,0.6,0.1625,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,11.6954,29709.4,138752.0,710924.0,109042.6,2.36723788E7,106.95,91.1,3.2641244E7,0.1,0,4.1388,0.0,0.1,5.5,0.0,0.0,152.0,0.6,0.0,0.0
