time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-08 00:00:00,0.0,2.0,0.0,0.0,2.245,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.9231,21846.45,142336.0,656920.0,120489.55,1083105.8,139.95,107.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,141.1,0.0,0.0,0.0
2022-07-08 00:01:00,0.0,2.0,0.0,0.0,1.675,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.1699,37271.5,141414.4,656527.6,104142.9,1083501.4,118.4,84.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,141.0,0.0,0.05,0.45
2022-07-08 00:02:00,0.0,2.0,0.0,0.0,2.0599,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.0529,28936.35,141312.0,656484.0,112375.65,1085537.8,137.1,94.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0
2022-07-08 00:03:00,0.0,2.0,0.0,0.0,1.56,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,12.4607,25133.65,141312.0,656484.0,116178.35,1085884.2,135.05,90.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,141.0,0.0,0.05,0.35
2022-07-08 00:04:00,0.0,2.0,0.0,0.0,1.995,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.2542,36383.0,141312.0,656587.6,104929.0,1093066.0,131.75,87.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0
2022-07-08 00:05:00,0.0,2.0,0.0,0.0,2.75,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.6202,23646.9,141312.0,657628.0,117665.1,2.15441362E7,136.75,93.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2022-07-08 00:06:00,0.0,2.0,0.0,0.0,1.67,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.4449,33836.8,140544.0,657253.0,106707.2,2.3084182E7,122.05,85.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,99.0,0.0,0.05,0.45
2022-07-08 00:07:00,0.0,2.0,0.0,0.0,1.77,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.8672,29643.5,140288.0,657100.4,110644.5,2.30828146E7,137.05,89.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.7,0.0,0.0,0.0
2022-07-08 00:08:00,0.0,2.0,0.0,0.0,2.0549,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.6143,22678.25,140288.0,657036.0,117609.75,2.25933084E7,127.25,89.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-07-08 00:09:00,0.0,2.0,0.0,0.0,1.52,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.1682,36160.55,140288.0,657036.0,104127.45,2.25898902E7,129.6,91.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-07-08 00:10:00,0.0,2.0,0.0,0.0,1.77,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.3727,24930.7,140288.0,657036.0,115357.3,2.2588243E7,128.95,84.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-07-08 00:11:00,0.0,2.0,0.1,0.1,1.7049,0.05,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.2893,25246.95,139827.2,657036.0,114580.25,2.25864122E7,115.85,81.3,3.2641244E7,0.0,0,0.5,0.0,0.0,0.0,0.05,0.45,98.0,0.0333,0.05,0.45
2022-07-08 00:12:00,0.0,2.0,0.0,0.0,1.885,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.01,27338.85,139315.2,656805.6,111976.35,2.2587082E7,142.8,93.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,98.0,0.0,0.05,0.45
2022-07-08 00:13:00,0.0,2.0,0.0,0.0,1.515,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.559,30980.75,138752.0,656524.0,107771.25,2.25882652E7,136.3,90.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-07-08 00:14:00,0.0,2.0,0.0,0.0,2.0,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.7557,19823.3,138752.0,656524.0,118928.7,2.25882436E7,126.55,87.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-07-08 00:15:00,0.0,2.0,0.0,0.0,1.545,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.0005,35676.05,138240.0,656008.0,102563.95,2.25891734E7,133.65,89.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-07-08 00:16:00,0.0,2.0,0.0,0.0,1.54,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.2015,24478.6,138240.0,656008.0,113761.4,2.258946E7,114.0,78.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-07-08 00:17:00,0.0,2.0,0.0,0.0,1.715,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.6926,29223.75,138240.0,656008.0,109016.25,2.25891652E7,129.8,86.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,98.0,0.0,0.05,0.45
2022-07-08 00:18:00,0.0,2.0,0.0,0.0,2.0149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.7591,28603.1,138240.0,656008.0,109636.9,2.258662E7,125.15,84.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-07-08 00:19:00,0.0,2.0,0.0,0.0,1.535,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.2448,23818.95,137984.0,655880.0,114165.05,2.25868992E7,114.2,80.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-07-08 00:20:00,0.0,2.0,0.0,0.0,1.94,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.3143,31726.05,137216.0,655496.0,105489.95,2.25862518E7,123.8,80.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-07-08 00:21:00,0.0,2.0,0.0,0.0,1.505,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.5123,20556.65,137216.0,655496.0,116659.35,2.25861252E7,115.15,80.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-07-08 00:22:00,0.0,2.0,0.0,0.0,1.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.0702,34002.45,137216.0,655496.0,103213.55,2.25866294E7,116.45,78.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-07-08 00:23:00,0.0,2.0,0.0,0.0,1.585,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.1445,23986.45,137216.0,655496.0,113229.55,2.25863864E7,112.0,78.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-07-08 00:24:00,0.0,2.0,0.0,0.0,1.555,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.4319,29913.4,136499.2,655163.2,106585.8,2.2587097E7,107.55,74.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,98.0,0.0,0.05,0.45
2022-07-08 00:25:00,0.0,2.0,0.0,0.0,1.555,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.8098,26082.8,136192.0,654984.0,110109.2,2.258742E7,130.1,88.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-07-08 00:26:00,0.0,2.0,0.0,0.0,1.8649,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.8041,26135.45,136192.0,654984.0,110056.55,2.25872668E7,125.25,80.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,98.0,0.0,0.05,0.2
2022-07-08 00:27:00,0.0,2.0,0.0,0.0,1.61,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.5471,28531.65,136192.0,654984.0,107660.35,2.2587256E7,130.5,92.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-07-08 00:28:00,0.0,2.0,0.0,0.0,1.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.9753,24232.5,135884.8,654830.4,111652.3,2.25836106E7,115.4,80.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,98.0,0.0,0.05,0.45
2022-07-08 00:29:00,0.0,2.0,0.1,0.1,1.6,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.4182,28710.15,135168.0,654472.0,106457.85,2.25850028E7,128.7,81.8,3.2641244E7,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0333,0.0,0.0
2022-07-08 00:30:00,0.0,2.0,0.0,0.0,1.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.1171,22193.2,135168.0,654472.0,112974.8,2.25852058E7,121.8,84.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,98.0,0.0,0.05,0.2
2022-07-08 00:31:00,0.0,2.1,0.95,3.15,3.1449,0.5,9.0,0,0,0,8.2,0,0.0,0.0,7.0,0.6,4.35,11.5315,25272.1,132787.2,653523.0,107515.1,2.2585074E7,382.65,397.85,3.2641244E7,22.1,0,41.0402,0.0,22.1,106.6,0.6,4.35,98.6,2.9,0.6,4.35
2022-07-08 00:32:00,0.05,2.1,0.9,3.15,3.2399,0.5,9.0,0,0,0,8.25,0,0.0,0.0,7.0,0.65,3.95,11.819,21568.0,131763.2,650785.0,110195.2,2.25870504E7,450.8,492.45,3.2641244E7,22.15,0,33.2285,0.0,22.15,63.2,0.65,3.95,98.65,2.9166,0.65,3.95
2022-07-08 00:33:00,0.0,2.1,1.05,2.95,2.84,0.55,9.0,0,0,0,8.1,0,0.0,0.0,7.0,0.65,4.9,11.874,21029.7,131737.6,648245.8,110707.9,2.25912114E7,404.45,437.95,3.2641244E7,21.45,0,36.0059,0.0,21.45,58.55,0.65,4.9,98.65,2.8,0.65,4.9
2022-07-08 00:34:00,0.0,2.0,0.9,3.15,3.725,0.3,9.0,0,0,0,8.0,0,0.0,0.0,7.0,0.6,3.45,11.9887,20037.35,131814.4,645321.4,111777.05,2.2593315E7,400.05,424.5,3.2641244E7,20.85,0,29.6416,0.0,20.85,90.3,0.6,3.45,98.7,2.8833,0.6,3.45
2022-07-08 00:35:00,0.0,2.1,0.95,2.9,2.815,0.45,9.0,0,0,0,7.85,0,0.0,0.0,7.0,0.6,3.85,12.1744,18587.7,132096.0,644732.0,113508.3,2.25939316E7,397.3,419.6,3.2641244E7,19.8,0,27.3575,0.0,19.8,75.0,0.6,3.85,98.65,2.75,0.6,3.85
2022-07-08 00:36:00,0.05,2.15,0.85,2.85,2.81,0.4,9.0,0,0,0,8.25,0,0.0,0.0,7.0,0.6,3.7,12.2728,17669.4,132096.0,644732.0,114426.6,2.25949434E7,432.4,444.35,3.2641244E7,19.55,0,42.9503,0.0,19.55,177.95,0.6,3.7,98.7,2.6833,0.6,3.7
2022-07-08 00:37:00,0.0,2.0,1.0,2.85,3.26,0.45,9.0,0,0,0,8.95,0,0.0,0.0,7.0,0.65,5.05,12.691,13771.0,132096.0,644732.0,118325.0,2.25920952E7,438.5,462.0,3.2641244E7,19.85,0,27.0242,0.0,19.85,60.9,0.65,5.05,98.65,2.75,0.65,5.05
2022-07-08 00:38:00,0.1,2.2,1.1,3.05,3.335,0.65,9.0,0,0,0,9.05,0,0.0,0.0,7.0,0.65,5.1,12.6594,14064.95,132096.0,644732.0,118031.05,2.2583977E7,382.55,404.25,3.2641244E7,20.2,0,29.6331,0.0,20.2,74.55,0.65,5.1,98.7,2.8166,0.65,5.1
2022-07-08 00:39:00,0.0,2.05,0.9,2.9,2.69,0.4,9.0,0,0,0,8.75,0,0.0,0.0,7.0,0.6,3.65,12.7183,13516.55,132096.0,644732.0,118579.45,2.2583767E7,418.85,446.05,3.2641244E7,19.3,0,30.7743,0.0,19.3,57.2,0.6,3.65,98.65,2.7333,0.6,3.65
2022-07-08 00:40:00,0.0,2.0,0.9,2.85,3.32,0.5,9.0,0,0,0,8.5,0,0.05,6.6,7.0,0.6,10.8,12.4045,14905.8,130560.0,643191.2,115654.2,2.2585821E7,365.3,379.45,3.2641244E7,19.45,0,29.8616,0.0,19.45,74.3,0.6,10.8,98.7,2.65,0.55,4.2
2022-07-08 00:41:00,0.0,2.0,1.05,3.15,2.705,0.6,9.0,0,0,0,9.45,0,0.0,0.0,7.0,0.65,4.1,10.391,27534.45,124416.0,637149.6,96881.55,2.25901222E7,425.45,452.55,3.2641244E7,21.9,0,25.4576,0.0,21.9,54.9,0.65,4.1,98.7,2.9499,0.65,4.1
2022-07-08 00:42:00,0.0,2.05,1.0,3.2,3.77,0.5,9.0,0,0,0,8.6,0,0.0,0.0,7.0,0.7,4.9,10.1197,30064.55,124416.0,637180.0,94351.45,2.25884634E7,377.8,400.35,3.2641244E7,18.8,0,26.6363,0.0,18.8,60.2,0.7,4.9,98.7,2.9333,0.7,4.9
2022-07-08 00:43:00,0.0,2.1,1.15,2.9,2.735,0.3,9.0,0,0,0,7.7,0,0.0,0.0,7.0,0.6,4.35,10.3032,28353.7,124416.0,637222.0,96062.3,2.25850612E7,405.5,418.8,3.2641244E7,16.75,0,24.0487,0.0,16.75,59.2,0.6,4.35,98.65,2.7333,0.6,4.35
2022-07-08 00:44:00,0.0,2.0,1.0,2.75,3.1849,0.25,9.0,0,0,0,7.3,0,0.0,0.0,7.0,0.55,2.25,10.618,25418.6,124416.0,637604.0,98997.4,2.25822384E7,348.1,352.95,3.2641244E7,15.2,0,27.34,0.0,15.2,42.5,0.55,2.25,98.65,2.5,0.55,2.25
2022-07-08 00:45:00,0.05,2.15,1.0,2.95,2.79,0.4,9.0,0,0,0,7.7,0,0.0,0.0,7.0,0.6,4.55,10.5117,26409.3,124416.0,637628.0,98006.7,2.25810676E7,416.0,427.55,3.2641244E7,16.65,0,28.744,0.0,16.65,80.2,0.6,4.55,98.6,2.8,0.6,4.55
2022-07-08 00:46:00,0.05,2.05,0.95,2.75,3.43,0.4,9.0,0,0,0,7.55,0,0.0,0.0,7.0,0.55,4.3,10.6752,24885.1,124416.0,637628.0,99530.9,2.2577338E7,357.0,371.55,3.2641244E7,16.7,0,38.3125,0.0,16.7,146.1,0.55,4.3,98.65,2.6666,0.55,4.3
2022-07-08 00:47:00,0.05,2.1,0.9,3.0,3.1849,0.25,9.0,0,0,0,7.8,0,0.0,0.0,7.0,0.6,3.65,10.5968,25615.85,124416.0,637628.0,98800.15,2.25732828E7,399.75,419.65,3.2641244E7,17.15,0,24.863,0.0,17.15,47.6,0.6,3.65,98.7,2.8,0.6,3.65
2022-07-08 00:48:00,0.0,2.0,0.9,3.15,3.18,0.4,9.0,0,0,0,8.4,0,0.0,0.0,7.0,0.6,5.45,11.1868,20115.55,124416.0,637628.0,104300.45,2.25681036E7,421.35,434.0,3.2641244E7,18.65,0,29.7247,0.0,18.65,59.2,0.6,5.45,98.7,2.9666,0.6,5.45
2022-07-08 00:49:00,0.05,2.15,0.9,3.25,2.855,0.4,9.0,0,0,0,8.75,0,0.0,0.0,7.0,0.6,4.45,11.3648,18455.55,124416.0,637628.0,105960.45,2.2564836E7,361.35,381.25,3.2641244E7,19.0,0,22.3005,0.0,19.0,50.95,0.6,4.45,98.7,3.05,0.6,4.45
2022-07-08 00:50:00,0.1,2.2,0.85,3.1,3.425,0.5,9.0,0,0,0,8.15,0,0.0,0.0,7.0,0.6,4.85,11.8765,13684.65,124416.0,637628.0,110731.35,2.2566249E7,433.95,447.25,3.2641244E7,17.9,0,24.3641,0.0,17.9,59.45,0.6,4.85,98.7,2.8833,0.6,4.85
2022-07-08 00:51:00,0.0,2.05,0.9,2.9,2.795,0.35,9.0,0,0,0,7.9,0,0.0,0.0,7.0,0.6,3.5,11.6936,15390.0,124416.0,637628.0,109026.0,2.25667972E7,373.9,393.35,3.2641244E7,17.0,0,22.8363,0.0,17.0,51.0,0.6,3.5,98.65,2.75,0.6,3.5
2022-07-08 00:52:00,0.05,2.15,0.9,3.15,3.215,0.45,9.0,0,0,0,8.35,0,0.0,0.0,7.0,0.65,4.85,11.9438,13057.35,124416.0,637628.0,111358.65,2.25640176E7,401.55,425.25,3.2641244E7,18.25,0,24.6966,0.0,18.25,53.6,0.65,4.85,98.65,2.9666,0.65,4.85
2022-07-08 00:53:00,0.0,5.65,0.8,2.2,2.8,0.25,9.0,0,0,0,5.5,0,0.0,0.0,7.0,0.5,3.55,11.5179,17028.35,124416.0,637628.0,107387.65,2.25606186E7,297.55,294.8,3.2641244E7,12.2,0,1768.5454,0.0,12.2,85.65,0.5,3.55,99.7,2.0166,0.5,3.55
