time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-05-17 00:00:00,0.0,0.0,0.1,0.1,0.1779,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.1633,30682.2,125440.0,615428.0,94757.8,1.37214668E7,97.2,83.7,3.2641244E7,0.0,0,1.0,0.0,0.0,0.0,0.05,0.4,140.0,0.0333,0.05,0.4
2022-05-17 00:01:00,0.0,0.0,0.1,0.1,0.165,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.8633,24155.6,125440.0,615428.0,101284.4,1.37230872E7,103.6,84.05,3.2641244E7,0.0,0,0.5,0.0,0.0,0.0,0.05,0.15,140.0,0.0333,0.05,0.15
2022-05-17 00:02:00,0.0,0.0,0.0,0.0,0.1565,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.3328,29101.1,125440.0,615408.0,96338.9,1.37421746E7,92.8,80.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,139.75,0.0,0.0,0.0
2022-05-17 00:03:00,0.0,0.0,0.0,0.0,0.1724,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.6687,25969.5,125440.0,614279.4,99470.5,1.380503E7,108.3,92.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,125.0,0.0,0.05,0.15
2022-05-17 00:04:00,0.0,0.0,0.0,0.0,0.1535,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.5942,26663.95,125440.0,612572.6,98776.05,1.3869322E7,96.8,84.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,103.05,0.0,0.0,0.0
2022-05-17 00:05:00,0.0,0.0,0.0,0.0,0.2604,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,10.4678,27842.9,125440.0,612144.0,97597.1,2.35331144E7,126.65,93.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,98.0,0.0,0.05,0.2
2022-05-17 00:06:00,0.0,0.0,0.0,0.0,0.2179,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.7546,25168.85,125440.0,612144.0,100271.15,2.40044496E7,95.35,83.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-05-17 00:07:00,0.0,0.0,0.0,0.0,0.1775,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.3756,28702.75,125440.0,612144.0,96737.25,2.361441E7,104.45,88.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-05-17 00:08:00,0.0,0.0,0.0,0.0,0.1564,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.8769,24028.5,125440.0,612144.0,101411.5,2.36142386E7,102.75,88.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-05-17 00:09:00,0.0,0.0,0.0,0.0,0.17,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.1995,30344.0,125440.0,612144.0,95096.0,2.3615377E7,112.55,91.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
