time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-04-24 00:00:00,0.0,0.0,0.05,0.45,0.187,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.3,11.9912,18759.7,130560.0,696728.0,111800.3,9916813.4,125.05,97.3,3.2641244E7,0.1,0,5.72,0.0,0.1,5.2,0.05,0.3,186.0,0.4166,0.05,0.3
2022-04-24 00:01:00,0.0,0.0,0.05,0.5,0.164,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.15,12.476,14239.4,130560.0,696728.0,116320.6,9915378.2,109.55,90.55,3.2641244E7,0.1,0,5.1071,0.0,0.1,5.35,0.05,0.15,186.0,0.4666,0.05,0.15
2022-04-24 00:02:00,0.0,0.0,0.05,0.35,0.1664,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.4,11.9381,19740.95,131046.4,696728.0,111305.45,9914981.8,113.15,90.25,3.2641244E7,0.1,0,11.3684,0.0,0.1,5.3,0.05,0.4,186.0,0.3166,0.05,0.4
2022-04-24 00:03:00,0.0,0.0,0.05,0.2,0.1575,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.35,12.5195,14346.05,131072.0,696728.0,116725.95,9942482.2,114.45,93.4,3.2641244E7,0.1,0,13.8,0.0,0.1,5.25,0.05,0.35,186.0,0.1666,0.05,0.35
2022-04-24 00:04:00,0.0,0.0,0.05,0.6,0.1644,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,12.8474,11288.25,131072.0,696393.2,119783.75,1.0046113E7,117.2,90.3,3.2641244E7,0.1,0,4.5882,0.0,0.1,4.9,0.0,0.0,178.55,0.5666,0.0,0.0
2022-04-24 00:05:00,0.0,0.0,0.05,0.6,0.226,0.05,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.45,12.5731,13846.2,131072.0,695847.6,117225.8,2.29115798E7,132.3,100.45,3.2641244E7,0.1,0,5.7222,0.0,0.1,5.45,0.05,0.45,163.6,0.6,0.05,0.45
2022-04-24 00:06:00,0.0,0.0,0.05,0.6,0.2269,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.35,12.22,17138.25,131072.0,695938.2,113933.75,2.39067294E7,132.2,101.85,3.2641244E7,0.1,0,37.1666,0.0,0.1,4.95,0.05,0.35,162.05,0.6,0.05,0.35
2022-04-24 00:07:00,0.0,0.0,0.05,0.3,0.1635,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.3,12.5363,14189.5,131072.0,696020.0,116882.5,2.37592944E7,115.85,95.95,3.2641244E7,0.1,0,9.1111,0.0,0.1,5.6,0.05,0.3,161.05,0.3,0.05,0.3
2022-04-24 00:08:00,0.0,0.0,0.15,0.7,0.1719,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.3,12.8938,10855.75,131072.0,696024.0,120216.25,2.37581168E7,126.15,104.05,3.2641244E7,0.1,0,5.0526,0.0,0.1,5.0,0.05,0.3,161.0,0.6333,0.05,0.3
2022-04-24 00:09:00,0.0,0.0,0.05,0.45,0.1555,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,12.7318,12366.6,131072.0,696024.0,118705.4,2.37581982E7,114.85,93.5,3.2641244E7,0.1,0,5.12,0.0,0.1,4.85,0.0,0.0,161.0,0.4166,0.0,0.0
2022-04-24 00:10:00,0.0,0.0,0.05,0.2,0.1575,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.4,12.1662,17639.65,131072.0,696024.0,113432.35,2.3755714E7,127.65,99.2,3.2641244E7,0.1,0,13.0909,0.0,0.1,4.9,0.05,0.4,161.0,0.1833,0.05,0.4
2022-04-24 00:11:00,0.0,0.0,0.05,0.1,0.154,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,13.0267,9617.15,131072.0,695898.6,121454.85,2.37562838E7,115.0,90.65,3.2641244E7,0.0,0,1.75,0.0,0.0,0.0,0.05,0.45,160.05,0.0666,0.05,0.45
2022-04-24 00:12:00,0.0,0.0,0.05,0.4,0.158,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,12.7251,12428.65,131072.0,695751.4,118643.35,2.3757982E7,124.95,97.8,3.2641244E7,0.1,0,7.1363,0.0,0.1,5.35,0.0,0.0,158.1,0.3666,0.0,0.0
2022-04-24 00:13:00,0.0,0.0,0.05,0.05,0.154,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.3381,16036.55,131072.0,695679.8,115035.45,2.37634798E7,111.0,90.3,3.2641244E7,0.0,0,2.0,0.0,0.0,0.0,0.05,0.2,153.25,0.0333,0.05,0.2
2022-04-24 00:14:00,0.0,0.0,0.05,0.15,0.157,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.15,13.1109,8831.75,131072.0,694766.8,122240.25,2.377888E7,107.7,88.9,3.2641244E7,0.1,0,19.5,0.0,0.1,5.5,0.05,0.15,140.65,0.1333,0.05,0.15
2022-04-24 00:15:00,0.0,0.0,0.05,0.6,0.157,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,12.733,12355.4,131072.0,694716.0,118716.6,2.3781163E7,133.2,105.45,3.2641244E7,0.1,0,4.1388,0.0,0.1,5.55,0.0,0.0,140.0,0.6,0.0,0.0
2022-04-24 00:16:00,0.0,0.0,0.15,0.7,0.1885,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.15,12.4427,15061.9,131072.0,694972.4,116010.1,2.37790098E7,133.25,102.25,3.2641244E7,0.1,0,4.3421,0.0,0.1,4.95,0.05,0.15,139.8,0.6333,0.05,0.15
2022-04-24 00:17:00,0.0,0.0,0.05,0.5,0.1525,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.2,12.3364,16052.75,131072.0,695008.0,115019.25,2.37799076E7,114.4,94.3,3.2641244E7,0.1,0,4.8965,0.0,0.1,5.55,0.05,0.2,139.0,0.4833,0.05,0.2
2022-04-24 00:18:00,0.0,0.0,0.05,0.6,0.1575,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.25,12.7716,11995.0,131072.0,695008.0,119077.0,2.3780223E7,135.2,106.0,3.2641244E7,0.1,0,3.9722,0.0,0.1,5.1,0.05,0.25,139.0,0.6,0.05,0.25
2022-04-24 00:19:00,0.0,0.0,0.05,0.45,0.1645,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,13.0019,9847.9,131072.0,695008.0,121224.1,2.3780831E7,121.35,94.05,3.2641244E7,0.1,0,4.96,0.0,0.1,4.7,0.0,0.0,139.0,0.4166,0.0,0.0
2022-04-24 00:20:00,0.0,0.0,0.05,0.6,0.151,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.4,12.7016,12647.6,131072.0,695084.0,118424.4,2.3779766E7,126.45,102.9,3.2641244E7,0.1,0,8.1111,0.0,0.1,4.75,0.05,0.4,139.0,0.6,0.05,0.4
