time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-04-27 00:00:00,0.0,0.0,0.05,0.5,0.175,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.45,12.3702,16762.1,132096.0,697288.0,115333.9,1.02650874E7,110.75,87.4,3.2641244E7,0.1,0,4.7142,0.0,0.1,5.15,0.05,0.45,178.0,0.4666,0.05,0.45
2022-04-27 00:01:00,0.0,0.0,0.05,0.2,0.1589,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.1,0.65,12.5546,15042.8,132096.0,697288.0,117053.2,1.02635418E7,106.25,82.9,3.2641244E7,0.1,0,13.8,0.0,0.1,4.85,0.1,0.65,178.0,0.1666,0.1,0.65
2022-04-27 00:02:00,0.0,0.0,0.05,0.25,0.166,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.0,0.0,12.5695,14903.6,132096.0,697288.0,117192.4,1.02633414E7,113.2,80.45,3.2641244E7,0.1,0,9.8571,0.0,0.1,5.35,0.0,0.0,178.0,0.2333,0.0,0.0
2022-04-27 00:03:00,0.0,0.0,0.05,0.1,0.1555,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.9171,20986.35,132096.0,697288.0,111109.65,1.02633616E7,97.8,77.15,3.2641244E7,0.0,0,4.75,0.0,0.0,0.0,0.05,0.4,178.0,0.0666,0.05,0.4
2022-04-27 00:04:00,0.0,0.0,0.05,0.4,0.166,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.4,12.2887,17522.0,132096.0,697259.4,114574.0,1.03395764E7,113.45,90.0,3.2641244E7,0.1,0,6.9545,0.0,0.1,5.65,0.05,0.4,176.85,0.3666,0.05,0.4
2022-04-27 00:05:00,0.0,0.0,0.05,0.1,0.3065,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.7564,13161.1,132096.0,696448.0,118934.9,2.28666524E7,96.2,75.6,3.2641244E7,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,152.05,0.0666,0.0,0.0
2022-04-27 00:06:00,0.0,0.0,0.05,0.6,0.2155,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.25,12.5204,15361.1,132096.0,696077.4,116734.9,2.39159414E7,133.95,99.3,3.2641244E7,0.1,0,21.6388,0.0,0.1,5.45,0.05,0.25,144.35,0.6,0.05,0.25
2022-04-27 00:07:00,0.0,0.0,0.05,0.1,0.1515,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.1658,18667.7,132096.0,696060.0,113428.3,2.37410582E7,110.65,76.25,3.2641244E7,0.0,0,2.5,0.0,0.0,0.0,0.05,0.45,144.0,0.0999,0.05,0.45
2022-04-27 00:08:00,0.0,0.0,0.05,0.5,0.154,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.25,12.4707,15824.8,132096.0,695980.2,116271.2,2.37420142E7,105.25,82.95,3.2641244E7,0.1,0,4.7142,0.0,0.1,5.6,0.05,0.25,143.05,0.4666,0.05,0.25
2022-04-27 00:09:00,0.0,0.0,0.15,0.7,0.1684,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.2,12.6237,14398.15,132096.0,695976.0,117697.85,2.37411704E7,120.65,97.0,3.2641244E7,0.1,0,4.2105,0.0,0.1,5.4,0.05,0.2,143.0,0.6333,0.05,0.2
