time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-05-19 00:00:00,0.0,0.0,0.0,0.0,0.18,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.0334,22057.4,124928.0,614860.0,102870.6,1.37221242E7,112.9,80.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0
2022-05-19 00:01:00,0.0,0.0,0.0,0.0,0.1639,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.3727,28217.5,124928.0,614860.0,96710.5,1.37250576E7,112.3,82.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,144.0,0.0,0.05,0.15
2022-05-19 00:02:00,0.0,0.0,0.0,0.0,0.162,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.142,21044.5,124928.0,614522.0,103883.5,1.37508924E7,117.8,78.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,138.55,0.0,0.05,0.15
2022-05-19 00:03:00,0.0,0.0,0.0,0.0,0.168,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.3204,28704.65,124928.0,613103.8,96223.35,1.37952124E7,112.7,82.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,118.1,0.0,0.0,0.0
2022-05-19 00:04:00,0.0,0.0,0.0,0.0,0.1545,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,10.914,23170.7,124928.0,611954.0,101757.3,1.38377846E7,107.35,78.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,100.15,0.0,0.05,0.2
2022-05-19 00:05:00,0.0,0.0,0.0,0.0,0.177,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.6047,26054.5,124928.0,611776.0,98873.5,2.30171242E7,131.2,91.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-05-19 00:06:00,0.0,0.0,0.0,0.0,0.193,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.7033,25134.95,124928.0,611776.0,99793.05,2.39647428E7,110.7,79.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-05-19 00:07:00,0.0,0.0,0.0,0.0,0.1845,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.8047,24189.25,124928.0,611776.0,100738.75,2.35531716E7,109.55,81.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-05-19 00:08:00,0.0,0.0,0.0,0.0,0.1565,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.5714,26365.1,124928.0,611776.0,98562.9,2.35519072E7,110.4,81.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-05-19 00:09:00,0.0,0.0,0.0,0.0,0.1655,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.9987,22380.95,124928.0,611776.0,102547.05,2.3551748E7,98.95,73.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-05-19 00:10:00,0.0,0.0,0.0,0.0,0.1455,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,10.4394,27595.4,124928.0,611776.0,97332.6,2.3551169E7,125.0,79.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,98.0,0.0,0.05,0.2
2022-05-19 00:11:00,0.0,0.0,0.0,0.0,0.1635,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.196,20541.5,124928.0,611776.0,104386.5,2.35513022E7,99.65,73.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-05-19 00:12:00,0.0,0.0,0.0,0.0,0.1595,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.2117,29718.3,124928.0,611776.0,95209.7,2.35514314E7,114.55,76.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-05-19 00:13:00,0.0,0.0,0.1,0.1,0.1829,0.05,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,10.8265,23986.65,124928.0,611776.0,100941.35,2.35491982E7,118.45,87.65,3.2641244E7,0.0,0,1.5,0.0,0.0,0.0,0.05,0.25,98.0,0.0333,0.05,0.25
2022-05-19 00:14:00,0.0,0.0,0.0,0.0,0.154,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.6414,25711.8,124928.0,611776.0,99216.2,2.35489838E7,112.6,82.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-05-19 00:15:00,0.0,0.0,0.0,0.0,0.1655,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.9521,22815.45,124928.0,611776.0,102112.55,2.35486176E7,114.9,84.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-05-19 00:16:00,0.0,0.0,0.0,0.0,0.1765,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.5131,26908.8,124928.0,611776.0,98019.2,2.35480222E7,125.2,87.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-05-19 00:17:00,0.0,0.0,0.0,0.0,0.1745,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.1654,20827.0,124928.0,611776.0,104101.0,2.35468036E7,112.1,81.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
