time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-05-04 00:00:00,0.0,0.0,0.0,0.0,0.1785,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,13.5041,11821.95,137728.0,692884.0,125906.05,1.3034632E7,114.8,86.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,184.0,0.0,0.05,0.2
2022-05-04 00:01:00,0.0,0.0,0.0,0.0,0.158,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.0453,16099.75,137728.0,692884.0,121628.25,1.30433884E7,112.0,79.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0
2022-05-04 00:02:00,0.0,0.0,0.0,0.0,0.1585,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,13.3928,12859.35,137728.0,692490.8,124868.65,1.30892162E7,124.25,91.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,178.35,0.0,0.05,0.4
2022-05-04 00:03:00,0.0,0.0,0.0,0.0,0.1614,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.3641,13127.05,137728.0,691217.0,124600.95,1.31696066E7,114.15,85.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,152.8,0.0,0.0,0.0
2022-05-04 00:04:00,0.0,0.0,0.0,0.0,0.152,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,13.0279,16261.4,137728.0,689309.2,121466.6,1.32622272E7,117.1,88.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,121.85,0.0,0.05,0.45
2022-05-04 00:05:00,0.0,0.0,0.1,0.1,0.278,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,13.1071,15523.25,137728.0,688898.8,122204.75,2.31566436E7,136.75,92.75,3.2641244E7,0.0,0,2.0,0.0,0.0,0.0,0.05,0.2,114.95,0.0333,0.05,0.2
2022-05-04 00:06:00,0.0,0.0,0.0,0.0,0.2335,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,13.3737,13037.2,137728.0,689212.0,124690.8,2.39406506E7,117.65,88.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,115.0,0.0,0.05,0.2
2022-05-04 00:07:00,0.0,0.0,0.0,0.0,0.154,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.2489,14201.35,137728.0,689608.0,123526.65,2.36789722E7,119.9,85.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0
2022-05-04 00:08:00,0.0,0.0,0.1,0.1,0.156,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,13.1055,15537.75,137728.0,689608.0,122190.25,2.36804428E7,124.7,93.9,3.2641244E7,0.0,0,1.0,0.0,0.0,0.0,0.05,0.2,115.0,0.0333,0.05,0.2
2022-05-04 00:09:00,0.0,0.0,0.0,0.0,0.1525,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.5693,11214.35,137728.0,689608.0,126513.65,2.3681389E7,111.0,83.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0
2022-05-04 00:10:00,0.0,0.0,0.0,0.0,0.1714,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,12.923,17239.25,137728.0,689557.6,120488.75,2.3680021E7,128.45,90.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,114.1,0.0,0.05,0.3
2022-05-04 00:11:00,0.0,0.0,0.0,0.0,0.154,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.7951,9109.1,137728.0,689552.0,128618.9,2.36796222E7,117.8,83.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0
2022-05-04 00:12:00,0.0,0.0,0.1,0.1,0.155,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.8809,17632.0,137728.0,689593.2,120096.0,2.36816556E7,123.3,92.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,113.1,0.0333,0.05,0.4
2022-05-04 00:13:00,0.0,0.0,0.0,0.0,0.1555,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,13.4449,12374.1,137728.0,689648.0,125353.9,2.36856624E7,111.95,83.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,111.0,0.0,0.05,0.35
2022-05-04 00:14:00,0.0,0.0,0.0,0.0,0.156,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.1355,15258.05,137728.0,689648.0,122469.95,2.36855952E7,132.85,86.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0
2022-05-04 00:15:00,0.0,0.0,0.0,0.0,0.151,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,13.3528,13232.4,137728.0,689652.0,124495.6,2.36859546E7,121.65,90.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,110.5,0.0,0.05,0.35
2022-05-04 00:16:00,0.0,0.0,0.0,0.0,0.1755,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.3443,13311.25,137728.0,689704.0,124416.75,2.36850462E7,111.1,83.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,109.5,0.0,0.0,0.0
2022-05-04 00:17:00,0.0,0.0,0.0,0.0,0.1545,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,13.1223,15381.3,137728.0,689752.0,122346.7,2.36848988E7,127.75,90.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,109.0,0.0,0.05,0.35
2022-05-04 00:18:00,0.0,0.0,0.0,0.0,0.1565,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.5543,11354.15,137728.0,689896.0,126373.85,2.36868244E7,111.85,82.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0
2022-05-04 00:19:00,0.0,0.0,0.0,0.0,0.1515,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,13.008,16447.15,137728.0,689873.6,121280.85,2.36874376E7,127.35,87.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,107.6,0.0,0.05,0.4
2022-05-04 00:20:00,0.0,0.0,0.1,0.1,0.1655,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,13.7359,9660.3,137728.0,689840.0,128067.7,2.36886954E7,135.4,91.85,3.2641244E7,0.0,0,1.0,0.0,0.0,0.0,0.05,0.25,107.0,0.0333,0.05,0.25
2022-05-04 00:21:00,0.0,0.0,0.0,0.0,0.144,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.8703,17731.4,137728.0,689840.0,119996.6,2.36886386E7,110.55,82.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0
2022-05-04 00:22:00,0.0,0.0,0.0,0.0,0.153,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,13.5206,11668.25,137728.0,689800.0,126059.75,2.36890954E7,119.85,88.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,106.5,0.0,0.05,0.2
2022-05-04 00:23:00,0.0,0.0,0.0,0.0,0.154,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.0695,15873.35,137728.0,689742.0,121854.65,2.36911552E7,116.8,82.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,105.25,0.0,0.0,0.0
2022-05-04 00:24:00,0.0,0.0,0.0,0.0,0.154,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,13.3882,12902.55,137728.0,689712.0,124825.45,2.36934846E7,116.7,86.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,104.0,0.0,0.05,0.4
2022-05-04 00:25:00,0.0,0.0,0.0,0.0,0.1515,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.2699,14004.9,137728.0,689708.4,123723.1,2.36943404E7,128.6,89.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,103.5,0.0,0.0,0.0
2022-05-04 00:26:00,0.0,0.0,0.0,0.0,0.1714,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,13.2605,14092.75,137728.0,689704.0,123635.25,2.3692463E7,111.3,82.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,103.65,0.0,0.05,0.1
2022-05-04 00:27:00,0.0,0.0,0.0,0.0,0.153,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.4761,12082.95,137728.0,689704.0,125645.05,2.36909502E7,129.3,89.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0
2022-05-04 00:28:00,0.0,0.0,0.0,0.0,0.153,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,13.0375,16172.4,137728.0,689704.0,121555.6,2.36917032E7,116.6,85.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,105.0,0.0,0.05,0.2
2022-05-04 00:29:00,0.0,0.0,0.0,0.0,0.1525,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.692,10069.45,137728.0,689704.0,127658.55,2.36923056E7,110.3,80.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0
2022-05-04 00:30:00,0.0,0.0,0.0,0.0,0.1605,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,12.9199,17268.25,137728.0,689704.0,120459.75,2.36915888E7,127.8,90.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,105.0,0.0,0.05,0.35
2022-05-04 00:31:00,0.15,0.5,1.25,12.1,0.6365,2.4,9.0,0,0,0,34.9,0,0.05,6.95,7.0,2.15,22.0,12.6997,24518.65,142924.8,695689.0,118406.15,2.3662737E7,1442.35,1604.05,3.2641244E7,91.05,0,43.6628,0.0,91.05,357.95,2.15,22.0,105.9,11.7666,2.1,15.05
2022-05-04 00:32:00,0.0,0.15,1.35,12.65,0.639,2.35,9.0,0,0,0,38.85,0,0.0,0.0,7.0,1.7,13.85,12.5815,34913.35,152217.6,709820.4,117304.25,2.36334614E7,1274.6,1420.1,3.2641244E7,90.3,0,34.4316,0.0,90.3,393.1,1.7,13.85,105.95,12.4333,1.7,13.85
2022-05-04 00:33:00,0.05,0.3,1.25,12.15,0.6,2.05,9.0,0,0,0,39.0,0,0.0,0.0,7.0,1.5,11.85,12.9205,31676.05,152140.8,711585.2,120464.75,2.36203702E7,1190.5,1326.0,3.2641244E7,86.5,0,39.0183,0.0,86.5,561.05,1.5,11.85,106.0,11.7999,1.5,11.85
2022-05-04 00:34:00,0.25,0.45,1.3,13.15,0.585,2.3,9.0,0,0,0,38.3,0,0.05,6.45,7.0,1.65,18.3,13.862,26865.4,156108.8,714549.4,129243.4,2.35974194E7,1378.8,1483.5,3.2641244E7,81.9,0,56.576,0.0,81.9,1185.05,1.65,18.3,106.65,12.8166,1.6,11.85
2022-05-04 00:35:00,0.3,0.4,1.5,12.45,0.602,2.15,9.0,0,0,0,36.0,0,0.0,0.0,7.0,1.55,12.0,12.9406,33535.95,154188.8,717323.6,120652.85,2.35824798E7,1326.25,1471.1,3.2641244E7,76.8,0,34.2718,0.0,76.8,331.7,1.55,12.0,106.95,12.2,1.55,12.0
2022-05-04 00:36:00,0.15,0.35,1.45,12.4,0.6525,1.95,9.0,0,0,0,35.8,0,0.0,0.0,7.0,1.6,11.85,13.1199,32172.25,154496.0,717164.4,122323.75,2.35658836E7,1230.9,1368.55,3.2641244E7,76.1,0,34.3278,0.0,76.1,355.25,1.6,11.85,106.95,12.1,1.6,11.85
2022-05-04 00:37:00,0.15,0.35,1.25,12.45,0.629,2.0,9.0,0,0,0,36.25,0,0.0,0.0,7.0,1.55,11.05,14.0822,23891.15,155187.2,721955.4,131296.05,2.35452452E7,1269.25,1411.3,3.2641244E7,77.95,0,33.9466,0.0,77.95,263.1,1.55,11.05,106.95,12.1833,1.55,11.05
2022-05-04 00:38:00,0.3,0.6,1.45,12.5,0.627,2.15,9.0,0,0,0,36.1,0,0.05,6.55,7.0,1.6,17.55,13.2489,32915.05,156441.6,717467.2,123526.55,2.3538667E7,1143.7,1271.15,3.2641244E7,78.35,0,35.356,0.0,78.35,407.05,1.6,17.55,107.0,12.2166,1.55,11.0
2022-05-04 00:39:00,0.05,0.2,1.3,12.6,0.6044,2.05,9.0,0,0,0,36.75,0,0.0,0.0,7.0,1.7,11.55,12.8404,33318.3,153036.8,713249.4,119718.5,2.3536777E7,1171.85,1300.35,3.2641244E7,79.8,0,36.3788,0.0,79.8,320.35,1.7,11.55,107.0,12.3166,1.7,11.55
2022-05-04 00:40:00,0.15,0.3,1.45,12.55,0.6569,2.2,9.0,0,0,0,36.45,0,0.0,0.0,7.0,1.75,13.15,13.8276,23141.65,152064.0,709057.8,128922.35,2.35183668E7,1279.65,1408.65,3.2641244E7,78.9,0,32.9716,0.0,78.9,264.7,1.75,13.15,107.0,12.3666,1.75,13.15
2022-05-04 00:41:00,0.15,0.3,1.35,12.55,0.6505,2.2,9.0,0,0,0,36.45,0,0.05,8.3,7.0,1.65,20.3,13.5536,29023.9,155392.0,711972.6,126368.1,2.348893E7,1405.9,1556.75,3.2641244E7,79.3,0,32.0447,0.0,79.3,286.55,1.65,20.3,106.9,12.2999,1.6,12.0
2022-05-04 00:42:00,0.15,0.4,1.45,12.65,0.6245,2.15,9.0,0,0,0,36.6,0,0.0,0.0,7.0,1.65,12.2,12.8231,36500.7,156057.6,714104.6,119556.9,2.34810682E7,1395.6,1546.15,3.2641244E7,80.1,0,39.5907,0.0,80.1,485.3,1.65,12.2,107.1,12.2999,1.65,12.2
2022-05-04 00:43:00,0.25,0.75,1.4,12.55,0.6354,2.1,9.0,0,0,0,36.65,0,0.0,0.0,7.0,1.6,11.6,13.3049,34159.35,158208.0,720954.8,124048.65,2.34642384E7,1253.1,1387.85,3.2641244E7,80.35,0,41.778,0.0,80.35,526.15,1.6,11.6,107.95,12.3166,1.6,11.6
2022-05-04 00:44:00,0.35,0.8,1.3,12.2,0.6184,2.1,9.0,0,0,0,35.15,0,0.05,7.05,7.0,1.7,18.8,13.2561,29724.35,153318.4,716035.4,123594.05,2.34604696E7,1366.55,1499.55,3.2641244E7,76.9,0,44.8106,0.0,76.9,744.45,1.7,18.8,107.9,11.8833,1.65,11.75
2022-05-04 00:45:00,0.15,0.6,1.55,12.1,0.6665,2.25,9.0,0,0,0,35.45,0,0.0,0.0,7.0,1.65,12.35,12.8295,35083.95,154700.8,712202.4,119616.85,2.34598946E7,1387.4,1531.2,3.2641244E7,77.7,0,34.3826,0.0,77.7,275.65,1.65,12.35,107.9,11.9333,1.65,12.35
2022-05-04 00:46:00,0.15,0.3,1.4,12.9,0.621,2.25,9.0,0,0,0,37.45,0,0.0,0.0,7.0,1.6,11.15,13.5844,32807.45,159462.4,714560.0,126654.95,2.34220044E7,1200.3,1327.75,3.2641244E7,82.4,0,33.1332,0.0,82.4,317.45,1.6,11.15,106.95,12.6333,1.6,11.15
2022-05-04 00:47:00,0.15,0.35,1.55,12.7,0.6425,2.35,9.0,0,0,0,36.45,0,0.05,7.25,7.0,1.65,19.55,14.6342,22123.85,158566.4,716677.4,136442.55,2.34064636E7,1308.65,1449.0,3.2641244E7,80.25,0,38.7144,0.0,80.25,244.05,1.65,19.55,107.0,12.3166,1.6,12.3
2022-05-04 00:48:00,0.1,0.3,1.35,12.45,0.588,2.0,9.0,0,0,0,35.65,0,0.0,0.0,7.0,1.45,10.9,13.3721,38319.4,162995.2,726240.4,124675.8,2.34008684E7,1342.45,1487.4,3.2641244E7,78.95,0,34.8381,0.0,78.95,365.85,1.45,10.9,106.3,12.0499,1.45,10.9
2022-05-04 00:49:00,0.1,0.45,1.55,12.65,0.6405,2.05,9.0,0,0,0,36.7,0,0.0,0.0,7.0,1.4,9.9,14.2172,31592.15,164147.2,729210.8,132555.05,2.34006602E7,1381.6,1520.6,3.2641244E7,81.35,0,29.3491,0.0,81.35,212.95,1.4,9.9,107.05,12.3166,1.4,9.9
2022-05-04 00:50:00,0.1,0.4,1.45,12.75,0.6409,2.25,9.0,0,0,0,36.8,0,0.0,0.0,7.0,1.5,10.9,14.6529,25252.0,161868.8,725613.6,136616.8,2.3390329E7,1279.7,1421.0,3.2641244E7,81.1,0,33.0188,0.0,81.1,293.75,1.5,10.9,107.95,12.4,1.5,10.9
2022-05-04 00:51:00,0.15,0.5,1.55,12.8,0.6354,2.3,9.0,0,0,0,36.8,0,0.05,6.05,7.0,1.5,16.5,13.4956,38166.55,163993.6,726660.4,125827.05,2.33752536E7,1321.4,1466.4,3.2641244E7,81.5,0,35.6109,0.0,81.5,289.95,1.5,16.5,108.0,12.4666,1.45,10.45
