time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-05-12 00:00:00,0.0,0.0,0.0,0.0,0.151,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,12.1077,17673.2,130560.0,602420.0,112886.8,7502628.8,115.9,90.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,127.8,0.0,0.05,0.3
2022-05-12 00:01:00,0.0,0.0,0.0,0.0,0.1669,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.7568,20944.65,130560.0,602420.0,109615.35,7503015.2,102.0,83.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,127.15,0.0,0.0,0.0
2022-05-12 00:02:00,0.0,0.0,0.0,0.0,0.1515,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.9762,18899.3,130560.0,602420.0,111660.7,7502921.0,100.45,80.55,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,127.0,0.0,0.05,0.4
2022-05-12 00:03:00,0.0,0.0,0.0,0.0,0.1635,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.9815,18850.2,130560.0,602122.4,111709.8,7503833.8,111.35,87.55,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,123.85,0.0,0.0,0.0
2022-05-12 00:04:00,0.0,0.0,0.1,0.1,0.1635,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,12.3032,15850.05,130560.0,600121.2,114709.95,7543663.6,109.65,82.75,3.2641244E7,0.0,0,1.0,0.0,0.0,0.0,0.1,0.45,102.4,0.0333,0.1,0.45
2022-05-12 00:05:00,0.0,0.0,0.0,0.0,0.2365,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.5975,22429.75,130560.0,599488.0,108130.25,2.20583726E7,108.1,83.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0
2022-05-12 00:06:00,0.0,0.0,0.0,0.0,0.2179,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.0292,18405.15,130560.0,599488.0,112154.85,2.3523163E7,101.15,82.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,95.0,0.0,0.05,0.2
2022-05-12 00:07:00,0.0,0.0,0.0,0.0,0.1595,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.8202,20353.3,130560.0,599488.0,110206.7,2.31790542E7,92.25,74.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0
2022-05-12 00:08:00,0.0,0.0,0.0,0.0,0.154,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,11.9247,19379.5,130560.0,599488.0,111180.5,2.31782612E7,95.3,73.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,95.0,0.0,0.05,0.35
2022-05-12 00:09:00,0.0,0.0,0.0,0.0,0.1575,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.0332,18368.1,130560.0,599488.0,112191.9,2.31783568E7,96.1,78.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0
2022-05-12 00:10:00,0.0,0.0,0.0,0.0,0.1485,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,11.8022,20521.85,130560.0,599488.0,110038.15,2.3177194E7,96.9,79.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,95.0,0.0,0.05,0.25
2022-05-12 00:11:00,0.0,0.0,0.0,0.0,0.155,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.2291,16541.7,130560.0,599488.0,114018.3,2.3177215E7,109.45,77.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0
2022-05-12 00:12:00,0.0,0.0,0.0,0.0,0.1669,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,11.5823,22571.95,130560.0,599488.0,107988.05,2.31775008E7,96.5,78.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,95.0,0.0,0.05,0.25
2022-05-12 00:13:00,0.0,0.0,0.0,0.0,0.161,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.4519,14463.65,130560.0,599488.0,116096.35,2.31776764E7,94.4,75.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0
2022-05-12 00:14:00,0.0,0.0,0.0,0.0,0.157,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,11.4621,23692.75,130560.0,599488.0,106867.25,2.3177559E7,93.6,68.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,95.0,0.0,0.05,0.35
2022-05-12 00:15:00,0.0,0.0,0.0,0.0,0.165,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.221,16616.35,130560.0,599488.0,113943.65,2.31774962E7,100.3,82.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,95.0,0.0,0.05,0.4
2022-05-12 00:16:00,0.0,0.0,0.0,0.0,0.1744,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.6665,21787.0,130560.0,599488.0,108773.0,2.3176425E7,94.9,77.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0
2022-05-12 00:17:00,0.0,0.0,0.0,0.0,0.1585,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,12.1044,17703.8,130560.0,599488.0,112856.2,2.3174788E7,102.3,84.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,95.0,0.0,0.05,0.35
2022-05-12 00:18:00,0.0,0.0,0.0,0.0,0.1535,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.8832,19766.5,130560.0,599488.0,110793.5,2.31752328E7,96.8,79.55,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0
2022-05-12 00:19:00,0.0,0.0,0.0,0.0,0.156,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,11.8714,19875.85,130560.0,599488.0,110684.15,2.3175958E7,110.25,88.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,95.0,0.0,0.05,0.35
