time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-07 00:00:00,0.0,2.0,0.0,0.0,2.09,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4103,21103.65,127488.0,644188.0,106384.35,1.24386954E7,124.5,86.55,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,146.0,0.0,0.05,0.15
2022-07-07 00:01:00,0.0,2.0,0.1,0.1,1.5799,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.8375,26444.1,127488.0,644188.0,101043.9,1.24395464E7,120.2,85.45,3.2641244E7,0.0,0,3.5,0.0,0.0,0.0,0.05,0.15,146.0,0.0333,0.05,0.15
2022-07-07 00:02:00,0.0,2.0,0.0,0.0,1.605,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.4774,20477.95,127488.0,644188.0,107010.05,1.24616008E7,131.7,90.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0
2022-07-07 00:03:00,0.0,2.0,0.0,0.0,1.52,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,10.755,27212.9,127488.0,643115.6,100275.1,1.2519146E7,131.25,87.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,130.85,0.0,0.05,0.45
2022-07-07 00:04:00,0.0,2.0,0.0,0.0,2.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.3672,21504.8,127488.0,641534.4,105983.2,1.25837558E7,123.75,86.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,105.35,0.0,0.05,0.15
2022-07-07 00:05:00,0.0,2.0,0.0,0.0,2.435,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.8443,26380.75,127488.0,640908.0,101107.25,2.2354593E7,131.75,93.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-07-07 00:06:00,0.0,2.0,0.0,0.0,1.98,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.2888,22236.05,127488.0,640908.0,105251.95,2.31419496E7,125.4,87.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-07-07 00:07:00,0.0,2.0,0.0,0.0,1.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.0813,24170.5,127488.0,640908.0,103317.5,2.31162328E7,127.05,89.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-07-07 00:08:00,0.0,2.0,0.0,0.0,2.2649,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,11.096,24033.7,127488.0,640908.0,103454.3,2.2647158E7,140.6,93.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,98.0,0.0,0.05,0.35
2022-07-07 00:09:00,0.0,2.0,0.0,0.0,1.6149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.3194,21951.0,127488.0,640908.0,105537.0,2.2644217E7,137.3,86.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-07-07 00:10:00,0.0,2.0,0.0,0.0,1.99,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,10.8832,26017.6,127488.0,640908.0,101470.4,2.26434192E7,134.85,87.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,98.0,0.0,0.05,0.2
2022-07-07 00:11:00,0.0,2.0,0.0,0.0,1.4949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.5359,19932.3,127488.0,640908.0,107555.7,2.26433678E7,116.75,80.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-07-07 00:12:00,0.0,2.0,0.0,0.0,2.0299,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.6629,28071.8,127488.0,640908.0,99416.2,2.26434796E7,119.9,84.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-07-07 00:13:00,0.0,2.0,0.0,0.0,1.49,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.537,19922.0,127488.0,640908.0,107566.0,2.26433346E7,120.8,82.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-07-07 00:14:00,0.0,2.0,0.0,0.0,2.1049,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.7676,27095.9,127488.0,640908.0,100392.1,2.26433046E7,108.95,75.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-07-07 00:15:00,0.0,2.0,0.0,0.0,1.645,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.3103,22035.95,127488.0,640908.0,105452.05,2.26438602E7,113.8,79.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-07-07 00:16:00,0.0,2.0,0.0,0.0,1.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.9791,25124.0,127488.0,640908.0,102364.0,2.26438834E7,137.2,87.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-07-07 00:17:00,0.0,2.0,0.0,0.0,1.815,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.197,23091.9,127488.0,640908.0,104396.1,2.26431476E7,134.65,83.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-07-07 00:18:00,0.0,2.0,0.0,0.0,1.9899,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.1967,23095.1,127488.0,640908.0,104392.9,2.26401684E7,122.8,87.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
