time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-30 00:00:00,0.0,2.0,0.0,0.0,1.715,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.8921,25422.4,126976.0,644204.0,101553.6,1.25198878E7,128.85,89.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,146.0,0.0,0.05,0.15
2022-06-30 00:01:00,0.0,2.0,0.0,0.0,2.05,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6587,18275.55,126976.0,644204.0,108700.45,1.25199916E7,137.8,90.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,146.0,0.0,0.05,0.15
2022-06-30 00:02:00,0.0,2.0,0.0,0.0,1.535,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.1199,23298.5,126976.0,644204.0,103677.5,1.25257748E7,126.75,83.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0
2022-06-30 00:03:00,0.0,2.0,0.0,0.0,2.025,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4847,19897.3,126976.0,643624.2,107078.7,1.2568384E7,133.1,83.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,134.4,0.0,0.05,0.15
2022-06-30 00:04:00,0.0,2.0,0.1,0.1,1.68,0.05,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.912,25237.55,126976.0,641808.4,101738.45,1.26420006E7,132.15,85.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,104.5,0.0333,0.05,0.4
2022-06-30 00:05:00,0.0,2.0,0.0,0.0,2.645,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.7601,17329.65,126976.0,641360.0,109646.35,2.21925588E7,129.05,88.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,98.0,0.0,0.05,0.2
2022-06-30 00:06:00,0.0,2.0,0.0,0.0,1.645,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.0979,23503.6,126976.0,641360.0,103472.4,2.32589662E7,130.35,83.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-06-30 00:07:00,0.0,2.0,0.0,0.0,2.445,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.541,19372.6,126976.0,641360.0,107603.4,2.31390314E7,125.4,85.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-06-30 00:08:00,0.0,2.0,0.0,0.0,1.745,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.3346,21297.05,126976.0,641360.0,105678.95,2.2765163E7,126.1,84.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.15,0.0,0.0,0.0
2022-06-30 00:09:00,0.0,2.0,0.0,0.0,1.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.3448,21201.9,126976.0,641360.0,105774.1,2.276502E7,128.35,86.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,100.0,0.0,0.05,0.15
