time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-03 00:00:00,0.0,2.0,0.0,0.0,1.62,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.6148,19196.8,127488.0,642564.0,108291.2,9756148.2,140.25,99.55,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0
2022-07-03 00:01:00,0.0,2.0,0.1,0.1,1.7399,0.05,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,11.7574,17867.6,127488.0,642564.0,109620.4,9757148.0,134.25,87.6,3.2641244E7,0.0,0,1.0,0.0,0.0,0.0,0.1,0.6,153.0,0.0666,0.1,0.6
2022-07-03 00:02:00,0.0,2.0,0.0,0.0,2.0149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.3036,22098.4,127488.0,642564.0,105389.6,9758263.2,144.95,91.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0
2022-07-03 00:03:00,0.0,2.0,0.0,0.0,1.985,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6244,19106.95,127488.0,642564.0,108381.05,9767758.8,128.7,88.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,153.0,0.0,0.05,0.15
2022-07-03 00:04:00,0.0,2.0,0.0,0.0,1.9799,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.6056,19282.95,127488.0,640990.2,108205.05,9856896.6,128.45,87.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,119.7,0.0,0.0,0.0
2022-07-03 00:05:00,0.0,2.0,0.0,0.0,2.395,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.3384,21773.6,127488.0,639772.0,105714.4,2.15609098E7,127.6,83.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-07-03 00:06:00,0.0,2.0,0.0,0.0,1.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.8871,16658.05,127488.0,639772.0,110829.95,2.32032448E7,127.55,88.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-07-03 00:07:00,0.0,2.0,0.0,0.0,1.9149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.1217,23794.2,127488.0,639772.0,103693.8,2.31381662E7,122.9,82.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-07-03 00:08:00,0.0,2.0,0.0,0.0,2.2049,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.9896,15702.2,127488.0,639772.0,111785.8,2.27143818E7,131.4,81.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-07-03 00:09:00,0.0,2.0,0.0,0.0,1.575,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.1045,23954.25,127488.0,639772.0,103533.75,2.27138894E7,115.2,79.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-07-03 00:10:00,0.0,2.0,0.0,0.0,2.34,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.7532,17906.05,127488.0,639772.0,109581.95,2.27113628E7,134.75,87.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,98.0,0.0,0.05,0.45
2022-07-03 00:11:00,0.0,2.0,0.0,0.0,1.6199,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.3061,22074.7,127488.0,639772.0,105413.3,2.2711184E7,112.8,74.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
