time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-04-03 00:00:00,6.0,73.0,0.1,0.6,0.202,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.05,0.5,13.8122,9973.4,138752.0,660824.0,128778.6,1.16143346E7,149.85,134.4,3.2641244E7,0.0,0,1.5454,0.0,0.0,0.0,0.05,0.5,210.0,0.5499,0.05,0.5
2022-04-03 00:01:00,6.0,73.95,0.15,0.45,0.176,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.05,0.5,13.2645,15080.15,138752.0,661515.6,123671.85,1.16137116E7,135.65,126.8,3.2641244E7,0.0,0,2.3809,0.0,0.0,0.0,0.05,0.5,210.0,0.35,0.05,0.5
2022-04-03 00:02:00,6.0,75.9,0.1,0.65,0.1935,0.05,9.0,0,0,0,0.0,0,0.05,6.15,8.0,0.1,6.5,11.3149,34639.25,140134.4,661732.0,105495.15,1.16132918E7,150.6,140.45,3.2641244E7,0.0,0,1.8333,0.0,0.0,0.0,0.1,6.5,210.0,0.6,0.05,0.35
2022-04-03 00:03:00,6.0,76.95,0.05,0.5,0.1689,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.05,0.15,11.3903,34089.8,140288.0,661752.0,106198.2,1.16133936E7,152.45,130.8,3.2641244E7,0.0,0,1.8888,0.0,0.0,0.0,0.05,0.15,210.0,0.45,0.05,0.15
2022-04-03 00:04:00,6.0,78.9,0.1,0.55,0.175,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.05,0.4,11.6238,31912.65,140288.0,661752.0,108375.35,1.16213854E7,163.4,142.25,3.2641244E7,0.0,0,1.3793,0.0,0.0,0.0,0.05,0.4,210.0,0.4833,0.05,0.4
2022-04-03 00:05:00,6.0,79.95,0.05,0.25,0.2764,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.0,0.0,11.9705,28680.55,140288.0,661752.0,111607.45,2.3031171E7,140.15,129.35,3.2641244E7,0.0,0,1.25,0.0,0.0,0.0,0.0,0.0,210.0,0.1999,0.0,0.0
2022-04-03 00:06:00,6.0,81.9,0.2,0.95,0.219,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.05,0.2,12.097,27501.2,140288.0,661861.8,112786.8,2.38614314E7,153.65,141.1,3.2641244E7,0.0,0,20.4313,0.0,0.0,0.0,0.05,0.2,212.85,0.85,0.05,0.2
2022-04-03 00:07:00,6.0,82.95,0.05,0.25,0.1735,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.05,0.45,11.4928,33134.4,140288.0,662243.0,107153.6,2.38617522E7,133.55,125.3,3.2641244E7,0.0,0,5.1538,0.0,0.0,0.0,0.05,0.45,213.0,0.2166,0.05,0.45
2022-04-03 00:08:00,6.0,84.9,0.1,0.85,0.1694,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.05,0.15,11.6013,31635.8,139801.6,662332.0,108165.8,2.38619882E7,147.85,135.85,3.2641244E7,0.0,0,1.9183,0.0,0.0,0.0,0.05,0.15,213.0,0.8166,0.05,0.15
2022-04-03 00:09:00,6.0,85.95,0.05,0.5,0.17,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.05,0.15,11.2751,35137.9,140262.4,662339.8,105124.5,2.38632666E7,128.0,117.75,3.2641244E7,0.0,0,0.6551,0.0,0.0,0.0,0.05,0.15,213.0,0.4833,0.05,0.15
2022-04-03 00:10:00,6.0,87.9,0.1,0.85,0.2039,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.05,0.2,11.3446,34516.15,140288.0,662340.0,105771.85,2.38609208E7,156.05,127.45,3.2641244E7,0.0,0,2.1632,0.0,0.0,0.0,0.05,0.2,214.9,0.8166,0.05,0.2
2022-04-03 00:11:00,6.0,88.95,0.05,0.4,0.1719,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.05,0.35,11.3672,34304.85,140288.0,662340.0,105983.15,2.38605158E7,119.8,105.8,3.2641244E7,0.0,0,1.6818,0.0,0.0,0.0,0.05,0.35,215.0,0.3666,0.05,0.35
2022-04-03 00:12:00,6.0,90.9,0.1,0.7,0.1705,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.05,0.2,11.5173,32906.1,140288.0,662340.0,107381.9,2.38602652E7,128.5,118.75,3.2641244E7,0.0,0,1.4615,0.0,0.0,0.0,0.05,0.2,216.9,0.65,0.05,0.2
2022-04-03 00:13:00,6.0,91.95,0.05,0.6,0.1705,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.05,0.3,11.5864,32261.75,140288.0,662890.4,108026.25,2.38600304E7,132.05,118.85,3.2641244E7,0.0,0,1.6571,0.0,0.0,0.0,0.05,0.3,217.0,0.5833,0.05,0.3
2022-04-03 00:14:00,6.0,93.9,0.1,0.7,0.1715,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.05,0.15,11.7315,31113.45,140492.8,663189.6,109379.35,2.38597596E7,139.65,129.55,3.2641244E7,0.0,0,1.1538,0.0,0.0,0.0,0.05,0.15,217.0,0.65,0.05,0.15
2022-04-03 00:15:00,6.0,94.0,0.05,0.1,0.1925,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.0,0.0,12.0195,28735.8,140800.0,663504.0,112064.2,2.38543326E7,126.35,119.15,3.2641244E7,0.0,0,2.6,0.0,0.0,0.0,0.0,0.0,217.0,0.0833,0.0,0.0
2022-04-03 00:16:00,6.0,95.0,0.05,0.2,0.1724,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.05,0.15,11.6635,32054.8,140800.0,663504.0,108745.2,2.38399906E7,107.8,100.7,3.2641244E7,0.0,0,2.5454,0.0,0.0,0.0,0.05,0.15,217.0,0.1833,0.05,0.15
2022-04-03 00:17:00,6.0,95.0,0.15,0.15,0.179,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.05,0.15,11.4399,34139.1,140800.0,663504.0,106660.9,2.38417022E7,149.7,129.45,3.2641244E7,0.0,0,1.5,0.0,0.0,0.0,0.05,0.15,217.0,0.0666,0.05,0.15
2022-04-03 00:18:00,6.0,96.9,0.1,0.5,0.1635,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.05,0.35,11.3976,34533.6,140800.0,663504.0,106266.4,2.38430272E7,150.05,140.5,3.2641244E7,0.0,0,1.2857,0.0,0.0,0.0,0.05,0.35,217.0,0.4666,0.05,0.35
2022-04-03 00:19:00,6.0,97.95,0.05,0.4,0.171,0.0,9.0,0,0,0,0.0,0,0.0,0.0,8.0,0.05,0.15,11.6997,31717.0,140800.0,663504.0,109083.0,2.38429796E7,140.85,126.95,3.2641244E7,0.0,0,1.2272,0.0,0.0,0.0,0.05,0.15,217.0,0.3666,0.05,0.15
