time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-23 00:00:00,0.0,0.0,0.0,0.0,1.98,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.0203,13880.15,125952.0,641476.0,112071.85,1.25990398E7,119.65,88.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0
2022-06-23 00:01:00,0.0,0.0,0.0,0.0,1.735,0.05,9.0,0,0,0,0.0,0,0.05,5.85,7.0,0.1,6.0,11.6282,17177.2,125593.6,641169.4,108416.4,1.25992602E7,110.6,81.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.1,6.0,144.0,0.0,0.05,0.15
2022-06-23 00:02:00,0.0,0.0,0.0,0.0,1.82,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,9.8681,32922.2,124928.0,640600.0,92005.8,1.26166978E7,117.9,81.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0
2022-06-23 00:03:00,0.0,0.0,0.0,0.0,1.555,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,9.9128,32505.7,124928.0,639912.2,92422.3,1.26657532E7,126.55,87.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,132.75,0.0,0.05,0.15
2022-06-23 00:04:00,0.0,0.0,0.1,0.1,2.01,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,9.6691,34777.35,124928.0,638424.8,90150.65,1.27235556E7,121.85,86.2,3.2641244E7,0.0,0,0.5,0.0,0.0,0.0,0.05,0.1,106.45,0.0333,0.05,0.1
2022-06-23 00:05:00,0.0,0.0,0.0,0.0,2.2649,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.2202,29638.85,124928.0,637888.0,95289.15,2.23092316E7,123.6,90.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,100.0,0.0,0.05,0.15
2022-06-23 00:06:00,0.0,0.0,0.0,0.0,2.21,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,9.877,32838.95,124928.0,637888.0,92089.05,2.33712338E7,124.45,90.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-23 00:07:00,0.0,0.0,0.0,0.0,2.015,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,9.9877,31806.85,124928.0,637888.0,93121.15,2.32003528E7,121.7,89.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,100.0,0.0,0.05,0.4
2022-06-23 00:08:00,0.0,0.0,0.0,0.0,1.8799,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.1002,30757.7,124928.0,637873.6,94170.3,2.2880605E7,126.15,86.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.0,0.0,0.0
2022-06-23 00:09:00,0.0,0.0,0.0,0.0,1.5399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,9.7779,33763.15,124928.0,637864.0,91164.85,2.2881932E7,127.55,93.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,100.0,0.0,0.05,0.15
2022-06-23 00:10:00,0.0,0.0,0.0,0.0,2.535,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.3246,28666.3,124928.0,637864.0,96261.7,2.28808946E7,110.35,76.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-23 00:11:00,0.0,0.0,0.0,0.0,1.565,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,9.6696,34773.2,124928.0,637864.0,90154.8,2.2880777E7,108.0,78.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.8,0.0,0.05,0.15
2022-06-23 00:12:00,0.0,0.0,0.0,0.0,1.81,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.426,27720.05,124928.0,637843.6,97207.95,2.28815278E7,128.05,87.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.2,0.0,0.05,0.4
2022-06-23 00:13:00,0.0,0.0,0.0,0.0,1.635,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,9.5595,35799.65,124928.0,637840.0,89128.35,2.2881465E7,105.75,74.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.85,0.0,0.0,0.0
2022-06-23 00:14:00,0.0,0.0,0.0,0.0,1.91,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,10.3181,28726.35,124928.0,637840.0,96201.65,2.28818008E7,120.15,87.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,100.0,0.0,0.05,0.3
2022-06-23 00:15:00,0.0,0.0,0.0,0.0,1.56,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,9.7702,33834.95,124928.0,637840.0,91093.05,2.28819194E7,114.6,74.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-23 00:16:00,0.0,0.0,0.0,0.0,1.735,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,10.0974,30784.4,124928.0,637840.0,94143.6,2.28821444E7,117.05,83.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,100.0,0.0,0.05,0.2
2022-06-23 00:17:00,0.0,0.0,0.0,0.0,1.685,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,9.9837,31844.25,124928.0,637840.0,93083.75,2.28791776E7,109.25,80.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-23 00:18:00,0.0,0.0,0.1,0.1,1.7,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,9.8388,33195.3,124928.0,637840.0,91732.7,2.2875633E7,120.95,90.0,3.2641244E7,0.0,0,1.5,0.0,0.0,0.0,0.05,0.4,100.0,0.0333,0.05,0.4
2022-06-23 00:19:00,0.0,0.0,0.0,0.0,1.52,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.2956,28935.85,124928.0,637840.0,95992.15,2.28762004E7,118.75,86.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-23 00:20:00,0.0,0.0,0.0,0.0,2.205,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,9.6457,34995.8,124928.0,637840.0,89932.2,2.28767122E7,119.85,88.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,100.0,0.0,0.05,0.4
2022-06-23 00:21:00,0.0,0.0,0.0,0.0,1.525,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.4134,27838.1,124928.0,637840.0,97089.9,2.28763868E7,130.0,84.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,100.0,0.0,0.05,0.15
2022-06-23 00:22:00,0.0,0.0,0.0,0.0,1.845,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,9.5305,36070.05,124928.0,637840.0,88857.95,2.28767208E7,108.85,81.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-23 00:23:00,0.0,0.0,0.0,0.0,1.555,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,10.2972,28921.65,124928.0,637840.0,96006.35,2.28775138E7,119.55,84.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,100.0,0.0,0.05,0.3
2022-06-23 00:24:00,0.0,0.0,0.0,0.0,1.845,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,9.7455,34065.15,124928.0,637840.0,90862.85,2.28777978E7,107.85,80.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-23 00:25:00,0.0,0.0,0.0,0.0,1.53,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.1831,29984.8,124928.0,637840.0,94943.2,2.28776408E7,130.4,88.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,100.0,0.0,0.05,0.15
2022-06-23 00:26:00,0.0,0.0,0.0,0.0,2.27,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,9.9703,31969.7,124928.0,637840.0,92958.3,2.28779992E7,104.55,77.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-23 00:27:00,0.0,0.0,0.0,0.0,1.7299,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,9.9685,31985.95,124928.0,637840.0,92942.05,2.28761722E7,117.4,84.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,100.0,0.0,0.05,0.15
2022-06-23 00:28:00,0.0,0.0,0.0,0.0,1.905,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.1805,30009.1,124928.0,637840.0,94918.9,2.28735408E7,108.85,79.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-23 00:29:00,0.0,0.0,0.0,0.0,1.545,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,9.7449,34071.2,124928.0,637840.0,90856.8,2.28746528E7,102.75,75.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,100.0,0.0,0.05,0.15
2022-06-23 00:30:00,0.0,0.0,0.0,0.0,1.9149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.3975,27986.45,124928.0,637840.0,96941.55,2.28756568E7,110.75,80.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-06-23 00:31:00,0.05,0.4,1.3,11.85,6.1449,2.1,9.0,0,0,0,34.2,0,0.0,0.0,7.0,1.85,14.15,10.6612,34974.2,134374.4,648876.6,99400.2,2.2848907E7,1335.3,1467.4,3.2641244E7,88.1,0,42.9595,0.0,88.1,388.75,1.85,14.15,100.85,11.5333,1.85,14.15
2022-06-23 00:32:00,0.15,0.35,1.5,12.3,6.05,2.05,9.0,0,0,0,37.25,0,0.0,0.0,7.0,1.9,13.2,11.0618,30573.55,133708.8,653330.0,103135.25,2.28250852E7,1284.1,1449.35,3.2641244E7,86.2,0,31.074,0.0,86.2,323.8,1.9,13.2,101.0,11.9333,1.9,13.2
2022-06-23 00:33:00,0.15,0.35,1.55,11.8,5.96,1.95,9.0,0,0,0,38.2,0,0.0,0.0,7.0,1.9,11.3,11.9104,21714.6,132761.6,652312.2,111047.0,2.28149164E7,1405.5,1549.95,3.2641244E7,84.9,0,28.9595,0.0,84.9,305.45,1.9,11.3,101.0,11.5333,1.9,11.3
2022-06-23 00:34:00,0.0,0.15,1.5,12.15,6.075,2.05,9.0,0,0,0,35.1,0,0.05,7.5,7.0,1.95,20.9,11.1564,28206.45,132224.0,650879.8,104017.55,2.28051166E7,1335.1,1476.5,3.2641244E7,74.15,0,31.6299,0.0,74.15,330.5,1.95,20.9,101.0,11.7999,1.9,13.4
2022-06-23 00:35:00,0.15,0.25,1.3,11.7,5.92,1.95,9.0,0,0,0,33.8,0,0.0,0.0,7.0,1.8,13.35,11.5512,23936.9,131635.2,650285.4,107698.3,2.27928684E7,1265.1,1382.4,3.2641244E7,73.3,0,44.259,0.0,73.3,852.75,1.8,13.35,101.65,11.45,1.8,13.35
2022-06-23 00:36:00,0.0,0.1,1.3,11.85,6.515,2.05,9.0,0,0,0,34.55,0,0.0,0.0,7.0,1.65,12.35,12.0537,24807.35,137190.4,655472.8,112383.05,2.27780584E7,1202.75,1314.9,3.2641244E7,74.7,0,32.434,0.0,74.7,347.15,1.65,12.35,102.7,11.6333,1.65,12.35
2022-06-23 00:37:00,0.1,0.5,1.5,11.9,6.4049,2.0,9.0,0,0,0,34.05,0,0.05,6.9,7.0,1.55,17.7,12.203,26563.75,140339.2,659797.0,113775.45,2.27527404E7,1211.05,1335.65,3.2641244E7,73.8,0,35.404,0.0,73.8,293.4,1.55,17.7,103.0,11.5499,1.5,10.8
