time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-05-27 00:00:00,0.0,0.0,0.0,0.0,0.1859,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,13.1134,13928.05,136192.0,642168.0,122263.95,1700755.2,131.2,92.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,143.0,0.0,0.05,0.4
2022-05-27 00:01:00,0.0,0.0,0.0,0.0,0.1575,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.6218,18512.35,136192.0,642168.0,117679.65,1700977.4,120.05,87.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,142.1,0.0,0.0,0.0
2022-05-27 00:02:00,0.0,0.0,0.0,0.0,0.1735,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,13.2895,12081.8,135987.2,642102.4,123905.4,1702489.6,121.3,86.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,142.0,0.0,0.05,0.3
2022-05-27 00:03:00,0.0,0.0,0.0,0.0,0.1555,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.4712,18892.45,135168.0,641840.0,116275.55,1704077.8,126.4,92.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0
2022-05-27 00:04:00,0.0,0.0,0.0,0.0,0.1735,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.325,10931.65,135168.0,642050.4,124236.35,1725374.6,119.45,87.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,136.65,0.0,0.05,0.15
2022-05-27 00:05:00,0.0,0.0,0.0,0.0,0.2795,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.5298,18346.05,135168.0,643376.0,116821.95,2.2259823E7,127.1,84.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2022-05-27 00:06:00,0.0,0.0,0.0,0.0,0.199,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,13.201,11882.85,134963.2,643286.4,123080.35,2.37935828E7,118.25,85.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,99.0,0.0,0.05,0.4
2022-05-27 00:07:00,0.0,0.0,0.0,0.0,0.187,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.4521,18046.15,134144.0,642928.0,116097.85,2.33351208E7,110.15,78.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2022-05-27 00:08:00,0.0,0.0,0.0,0.0,0.1765,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,13.0686,12298.6,134144.0,642928.0,121845.4,2.33309422E7,111.05,78.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,99.0,0.0,0.05,0.4
2022-05-27 00:09:00,0.0,0.0,0.0,0.0,0.1515,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.4916,17677.75,134144.0,642928.0,116466.25,2.33319742E7,117.45,81.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2022-05-27 00:10:00,0.0,0.0,0.0,0.0,0.2035,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.9764,12850.3,133836.8,642800.0,120986.5,2.33312602E7,105.1,74.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-05-27 00:11:00,0.0,0.0,0.0,0.0,0.153,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.5582,16032.9,133120.0,642416.0,117087.1,2.33313322E7,107.45,77.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2022-05-27 00:12:00,0.0,0.0,0.0,0.0,0.1675,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.944,12435.6,133120.0,642416.0,120684.4,2.33318374E7,113.55,82.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,99.0,0.0,0.05,0.2
2022-05-27 00:13:00,0.0,0.0,0.0,0.0,0.1639,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.68,14897.05,133120.0,642416.0,118222.95,2.33316642E7,106.55,77.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2022-05-27 00:14:00,0.0,0.0,0.0,0.0,0.1505,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.7731,13773.1,132864.0,642158.0,119090.9,2.33317072E7,120.45,82.55,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
