time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-07 00:00:00,0.0,0.0,0.1,0.1,1.7299,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.1915,29906.6,124928.0,619264.0,95021.4,1.30234308E7,180.35,97.05,3.2641244E7,0.0,0,0.5,0.0,0.0,0.0,0.05,0.4,141.8,0.0333,0.05,0.4
2022-06-07 00:01:00,0.0,0.0,0.0,0.0,1.7549,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.6067,26035.85,124928.0,619264.0,98892.15,1.30240768E7,182.2,92.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,141.2,0.0,0.0,0.0
2022-06-07 00:02:00,0.0,0.0,0.0,0.0,1.595,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.0523,31204.35,124928.0,619264.0,93723.65,1.30250316E7,175.4,83.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,141.0,0.0,0.05,0.15
2022-06-07 00:03:00,0.0,0.0,0.0,0.0,1.755,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.8495,23772.4,124928.0,618538.8,101155.6,1.3057144E7,175.85,88.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,130.3,0.0,0.0,0.0
2022-06-07 00:04:00,0.0,0.0,0.0,0.0,1.55,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,9.9503,32155.6,124928.0,616622.6,92772.4,1.31183824E7,187.8,87.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,103.5,0.0,0.05,0.2
2022-06-07 00:05:00,0.0,0.0,0.0,0.0,2.0199,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,10.6299,25819.15,124928.0,616192.0,99108.85,2.26303846E7,185.2,92.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,98.0,0.0,0.05,0.45
2022-06-07 00:06:00,0.0,0.0,0.0,0.0,1.66,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.1881,29938.55,124928.0,616194.8,94989.45,2.36842016E7,167.65,86.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,97.9,0.0,0.0,0.0
2022-06-07 00:07:00,0.0,0.0,0.0,0.0,2.32,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.4032,27933.5,124928.0,616220.0,96994.5,2.33207716E7,173.0,88.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,97.0,0.0,0.05,0.4
2022-06-07 00:08:00,0.0,0.0,0.0,0.0,1.6149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.4027,27937.85,124928.0,616220.0,96990.15,2.31952962E7,173.1,87.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0
2022-06-07 00:09:00,0.0,0.0,0.1,0.1,1.775,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.2531,29332.55,124928.0,616220.0,95595.45,2.31945642E7,164.5,82.45,3.2641244E7,0.0,0,4.0,0.0,0.0,0.0,0.05,0.15,97.0,0.0333,0.05,0.15
