time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-05-29 00:00:00,0.0,0.0,0.0,0.0,1.605,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.1556,12618.1,125952.0,618840.0,113333.9,1.19045034E7,131.0,89.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,143.8,0.0,0.05,0.4
2022-05-29 00:01:00,0.0,0.0,0.0,0.0,1.545,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.5913,17880.2,125952.0,618840.0,108071.8,1.1905759E7,130.4,91.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,143.2,0.0,0.0,0.0
2022-05-29 00:02:00,0.0,0.0,0.1,0.1,1.6,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.1801,12390.0,125952.0,618840.0,113562.0,1.19087008E7,142.05,95.6,3.2641244E7,0.0,0,1.0,0.0,0.0,0.0,0.05,0.15,143.0,0.0333,0.05,0.15
2022-05-29 00:03:00,0.0,0.0,0.0,0.0,1.82,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5884,17906.95,125952.0,618840.0,108045.05,1.19108052E7,129.95,86.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,143.0,0.0,0.05,0.15
2022-05-29 00:04:00,0.0,0.0,0.0,0.0,1.675,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.1954,12247.65,125952.0,617158.8,113704.35,1.19782814E7,149.1,93.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,117.25,0.0,0.05,0.15
2022-05-29 00:05:00,0.0,0.0,0.0,0.0,2.07,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.4784,18932.05,125952.0,615776.0,107019.95,2.25162346E7,123.65,85.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2022-05-29 00:06:00,0.0,0.0,0.0,0.0,1.67,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.0204,13878.9,125952.0,615776.0,112073.1,2.38343816E7,144.5,91.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,99.0,0.0,0.05,0.2
2022-05-29 00:07:00,0.0,0.0,0.0,0.0,2.27,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.702,16847.8,125952.0,615776.0,109104.2,2.33763306E7,124.9,84.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2022-05-29 00:08:00,0.0,0.0,0.0,0.0,1.525,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.919,14824.4,125952.0,615776.0,111127.6,2.33490816E7,122.85,83.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-05-29 00:09:00,0.0,0.0,0.0,0.0,1.7549,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.9187,14827.75,125952.0,615842.0,111124.25,2.33497728E7,117.6,79.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.45,0.0,0.0,0.0
2022-05-29 00:10:00,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.7007,16859.65,125952.0,615896.0,109092.35,2.33483826E7,128.85,87.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-05-29 00:11:00,0.0,0.0,0.0,0.0,1.6799,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.1327,12832.25,125952.0,615896.0,113119.75,2.3347848E7,119.5,77.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-05-29 00:12:00,0.0,0.0,0.0,0.0,1.55,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.5734,18046.55,125952.0,615896.0,107905.45,2.33480418E7,124.05,84.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-05-29 00:13:00,0.0,0.0,0.0,0.0,1.68,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.3324,10969.75,125952.0,615896.0,114982.25,2.3348201E7,132.15,83.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-05-29 00:14:00,0.0,0.0,0.0,0.0,1.53,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.3531,20101.1,125952.0,615896.0,105850.9,2.33486678E7,124.45,82.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-05-29 00:15:00,0.0,0.0,0.0,0.0,1.815,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.1157,12990.95,125952.0,615896.0,112961.05,2.33489766E7,130.1,88.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-05-29 00:16:00,0.0,0.0,0.0,0.0,1.72,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.5647,18127.6,125952.0,615896.0,107824.4,2.33486094E7,127.65,79.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-05-29 00:17:00,0.0,0.0,0.0,0.0,1.85,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,11.9959,14107.2,125952.0,615896.0,111844.8,2.33468282E7,108.65,73.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,98.0,0.0,0.05,0.3
2022-05-29 00:18:00,0.0,0.0,0.0,0.0,1.53,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.7781,16138.4,125952.0,615896.0,109813.6,2.334723E7,128.7,83.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-05-29 00:19:00,0.0,0.0,0.0,0.0,1.7899,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.7723,16192.2,125952.0,615896.0,109759.8,2.33477112E7,120.25,80.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-05-29 00:20:00,0.0,0.0,0.0,0.0,1.6299,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.981,14246.05,125952.0,615896.0,111705.95,2.33468336E7,148.35,92.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
