time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-16 00:00:00,0.0,0.0,0.0,0.0,1.82,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.0728,12878.35,125440.0,620400.0,112561.65,1.27653328E7,137.95,98.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,145.0,0.0,0.05,0.2
2022-06-16 00:01:00,0.0,0.0,0.0,0.0,1.56,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.2798,10948.2,125440.0,620400.0,114491.8,1.27650962E7,122.9,87.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0
2022-06-16 00:02:00,0.0,0.0,0.0,0.0,1.835,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.8392,15056.9,125440.0,620400.0,110383.1,1.278165E7,142.2,93.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,145.0,0.0,0.05,0.15
2022-06-16 00:03:00,0.0,0.0,0.0,0.0,1.585,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.5322,8595.7,125440.0,619547.2,116844.3,1.28289016E7,133.45,87.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,130.7,0.0,0.0,0.0
2022-06-16 00:04:00,0.0,0.0,0.1,0.1,1.805,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,12.2106,11593.85,125440.0,617754.2,113846.15,1.28903784E7,123.65,84.65,3.2641244E7,0.0,0,1.0,0.0,0.0,0.0,0.1,0.3,103.4,0.0333,0.1,0.3
2022-06-16 00:05:00,0.0,0.0,0.0,0.0,2.25,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.2274,11436.85,125440.0,617264.0,114003.15,2.22528426E7,123.3,80.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0
2022-06-16 00:06:00,0.0,0.0,0.0,0.0,1.77,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.0044,13516.55,125440.0,617264.0,111923.45,2.3539069E7,126.0,88.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,97.0,0.0,0.05,0.45
2022-06-16 00:07:00,0.0,0.0,0.0,0.0,1.885,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.4359,9492.95,125440.0,617264.0,115947.05,2.3272996E7,106.8,74.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0
2022-06-16 00:08:00,0.0,0.0,0.0,0.0,1.635,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.7788,15619.2,125440.0,617264.0,109820.8,2.3047741E7,127.1,84.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,97.0,0.0,0.05,0.15
2022-06-16 00:09:00,0.0,0.0,0.0,0.0,1.515,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.6515,7483.25,125440.0,617264.0,117956.75,2.3048537E7,137.3,88.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0
