time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-17 00:00:00,0.0,0.0,0.1,0.0,1.9899,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.3921,30489.05,136704.0,660576.0,106214.95,706601.8,132.6,105.55,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,167.1,0.0,0.05,0.15
2022-06-17 00:01:00,0.0,0.0,0.0,0.0,1.67,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.4049,30370.05,136704.0,660708.0,106333.95,707819.2,122.25,83.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0
2022-06-17 00:02:00,0.0,0.0,0.0,0.0,1.575,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.4207,29710.85,136192.0,660486.0,106481.15,709052.8,110.0,74.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,167.0,0.0,0.05,0.45
2022-06-17 00:03:00,0.0,0.0,0.0,0.0,1.635,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.4342,29072.95,135680.0,660264.0,106607.05,709126.2,134.45,84.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0
2022-06-17 00:04:00,0.0,0.0,0.0,0.0,1.905,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.2716,30588.55,135680.0,660343.4,105091.45,736720.4,135.0,87.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,157.55,0.0,0.05,0.4
2022-06-17 00:05:00,0.0,0.0,0.0,0.0,2.54,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.7449,26175.9,135680.0,660912.0,109504.1,2.0423379E7,107.2,74.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-06-17 00:06:00,0.0,0.0,0.0,0.0,1.81,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.9447,32714.5,134758.4,660642.0,102043.9,2.3068688E7,132.85,93.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-06-17 00:07:00,0.0,0.0,0.0,0.0,2.06,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.8047,24619.95,134681.6,660612.0,110061.65,2.28029296E7,121.4,84.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-06-17 00:08:00,0.0,0.0,0.0,0.0,2.045,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.9066,33479.6,135168.0,660612.0,101688.4,2.25782868E7,129.05,90.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-06-17 00:09:00,0.0,0.0,0.0,0.0,1.6,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.5573,27284.75,135040.0,660545.0,107755.25,2.25789612E7,139.1,93.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,98.0,0.0,0.05,0.2
