time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-04 00:00:00,0.0,0.0,0.0,0.0,1.795,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.6337,24759.85,123904.0,618668.0,99144.15,1.30101304E7,149.45,83.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0
2022-06-04 00:01:00,0.0,0.0,0.0,0.0,1.77,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,9.7279,33205.45,123904.0,618668.0,90698.55,1.30117344E7,138.25,75.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,143.0,0.0,0.05,0.15
2022-06-04 00:02:00,0.0,0.0,0.0,0.0,1.545,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.5927,25142.15,123904.0,618668.0,98761.85,1.30178156E7,135.15,71.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,143.0,0.0,0.05,0.15
2022-06-04 00:03:00,0.0,0.0,0.0,0.0,1.675,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,9.8535,32034.65,123904.0,617902.2,91869.35,1.30611236E7,174.1,87.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,132.7,0.0,0.0,0.0
2022-06-04 00:04:00,0.0,0.0,0.0,0.0,1.58,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,10.3724,27196.35,123904.0,615876.6,96707.65,1.31212526E7,147.55,81.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,105.6,0.0,0.05,0.2
2022-06-04 00:05:00,0.0,0.0,0.0,0.0,2.25,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.188,28915.6,123904.0,615276.0,94988.4,2.26966858E7,165.25,87.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2022-06-04 00:06:00,0.0,0.0,0.0,0.0,1.6649,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.0783,29938.5,123904.0,615276.0,93965.5,2.37569288E7,153.3,84.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,99.0,0.0,0.05,0.4
2022-06-04 00:07:00,0.0,0.0,0.0,0.0,2.44,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.4072,26872.05,123904.0,615276.0,97031.95,2.33468008E7,147.0,81.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2022-06-04 00:08:00,0.0,0.0,0.0,0.0,1.545,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,9.9602,31039.5,123904.0,615276.0,92864.5,2.32690276E7,172.15,84.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-04 00:09:00,0.0,0.0,0.0,0.0,1.725,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.6056,25021.65,123904.0,615276.0,98882.35,2.32691992E7,165.9,87.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2022-06-04 00:10:00,0.0,0.0,0.0,0.0,1.7849,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,9.7285,33199.45,123904.0,615276.0,90704.55,2.32659848E7,147.9,81.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-04 00:11:00,0.0,0.0,0.0,0.0,1.93,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.5955,25116.35,123904.0,615276.0,98787.65,2.32654856E7,156.7,85.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-04 00:12:00,0.0,0.0,0.0,0.0,1.65,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,9.8367,32190.8,123904.0,615276.0,91713.2,2.32652444E7,169.15,89.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2022-06-04 00:13:00,0.0,0.0,0.0,0.0,1.55,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.4834,26161.0,123904.0,615276.0,97743.0,2.32654096E7,148.2,82.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-04 00:14:00,0.0,0.0,0.0,0.0,1.6,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.0462,30237.8,123904.0,615276.0,93666.2,2.32654758E7,162.0,88.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2022-06-04 00:15:00,0.0,0.0,0.0,0.0,1.71,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.2543,28297.75,123904.0,615276.0,95606.25,2.32656294E7,154.95,85.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,99.0,0.0,0.05,0.4
2022-06-04 00:16:00,0.0,0.0,0.0,0.0,1.55,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.2459,28375.4,123904.0,615276.0,95528.6,2.32655378E7,146.9,82.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2022-06-04 00:17:00,0.0,0.0,0.1,0.1,2.0799,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.75,10.7686,23502.05,123904.0,615276.0,100401.95,2.32611252E7,181.3,91.45,3.2641244E7,0.0,0,2.0,0.0,0.0,0.0,0.1,0.75,99.0,0.0333,0.1,0.75
2022-06-04 00:18:00,0.0,0.0,0.0,0.0,1.5699,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,9.7987,32544.9,123904.0,615276.0,91359.1,2.32615412E7,155.35,86.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2022-06-04 00:19:00,0.0,0.0,0.0,0.0,1.795,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.4603,26376.5,123904.0,615276.0,97527.5,2.32627996E7,151.55,82.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-04 00:20:00,0.0,0.0,0.0,0.0,1.55,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.0331,30359.95,123904.0,615276.0,93544.05,2.3262794E7,157.8,88.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2022-06-04 00:21:00,0.0,0.0,0.0,0.0,1.765,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,10.2489,28347.5,123904.0,615276.0,95556.5,2.32633774E7,160.6,85.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,99.0,0.0,0.05,0.35
2022-06-04 00:22:00,0.0,0.0,0.0,0.0,1.565,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.2433,28399.6,123904.0,615276.0,95504.4,2.32634684E7,163.7,91.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2022-06-04 00:23:00,0.0,0.0,0.0,0.0,1.7399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.1203,29547.05,123904.0,615276.0,94356.95,2.32643018E7,150.8,83.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-04 00:24:00,0.0,0.0,0.0,0.0,1.58,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.4492,26480.0,123904.0,615276.0,97424.0,2.32647382E7,146.5,78.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2022-06-04 00:25:00,0.0,0.0,0.1,0.1,1.695,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,9.9646,30998.15,123904.0,615276.0,92905.85,2.32660024E7,158.15,90.7,3.2641244E7,0.0,0,0.5,0.0,0.0,0.0,0.05,0.4,99.0,0.0333,0.05,0.4
2022-06-04 00:26:00,0.0,0.0,0.0,0.0,1.58,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.7353,23812.55,123904.0,615276.0,100091.45,2.32667876E7,172.9,90.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
2022-06-04 00:27:00,0.0,0.0,0.0,0.0,2.035,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,9.7398,33094.55,123904.0,615276.0,90809.45,2.32626992E7,156.1,86.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,99.0,0.0,0.05,0.2
