time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-04-14 00:00:00,0.0,0.0,0.1,1.15,0.1865,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.1,0.6,12.5079,9334.2,125952.0,683996.0,116617.8,1.33201504E7,142.0,116.05,3.2641244E7,0.2,0,6.6078,0.0,0.2,10.2,0.1,0.6,176.95,0.85,0.1,0.6
2022-04-14 00:01:00,0.0,0.0,0.05,0.25,0.173,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.15,11.8731,15252.3,125952.0,683996.0,110699.7,1.33355402E7,124.35,101.1,3.2641244E7,0.1,0,8.9333,0.0,0.1,4.65,0.05,0.15,177.0,0.25,0.05,0.15
2022-04-14 00:02:00,0.0,0.0,0.1,0.5,0.1875,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.05,0.4,11.9603,14439.35,125952.0,683996.0,111512.65,1.33751574E7,141.65,106.45,3.2641244E7,0.2,0,8.5714,0.0,0.2,9.05,0.05,0.4,177.0,0.4666,0.05,0.4
2022-04-14 00:03:00,0.0,0.0,0.05,0.3,0.17,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.45,12.2755,11500.75,125952.0,683910.2,114451.25,1.3421275E7,129.5,110.15,3.2641244E7,0.1,0,9.0625,0.0,0.1,5.0,0.05,0.45,176.15,0.2666,0.05,0.45
2022-04-14 00:04:00,0.0,0.0,0.05,0.55,0.1879,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.05,0.35,12.2544,11697.8,125952.0,683758.2,114254.2,1.34626154E7,119.65,101.7,3.2641244E7,0.2,0,7.1562,0.0,0.2,8.2,0.05,0.35,174.3,0.5333,0.05,0.35
2022-04-14 00:05:00,0.0,0.0,0.05,0.5,0.2785,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.2,12.5064,9347.6,125952.0,683368.8,116604.4,2.33365144E7,108.85,92.55,3.2641244E7,0.1,0,4.2142,0.0,0.1,3.8,0.05,0.2,169.2,0.4666,0.05,0.2
2022-04-14 00:06:00,0.0,0.0,0.1,0.4,0.2195,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.0,0.0,12.668,7841.3,125952.0,683352.0,118110.7,2.3924438E7,127.65,103.6,3.2641244E7,0.2,0,26.0,0.0,0.2,10.65,0.0,0.0,169.0,0.3999,0.0,0.0
2022-04-14 00:07:00,0.0,0.0,0.05,0.6,0.187,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.3,12.5122,9294.05,125952.0,683173.4,116657.95,2.38878394E7,123.7,103.45,3.2641244E7,0.1,0,19.6944,0.0,0.1,3.8,0.05,0.3,167.1,0.6,0.05,0.3
2022-04-14 00:08:00,0.0,0.0,0.1,0.85,0.1785,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.05,0.15,12.7257,7303.4,125952.0,683164.0,118648.6,2.38880884E7,142.35,111.8,3.2641244E7,0.2,0,5.3333,0.0,0.2,9.65,0.05,0.15,167.0,0.85,0.05,0.15
2022-04-14 00:09:00,0.0,0.0,0.05,0.6,0.1714,0.1,9.0,0,0,0,0.1,0,0.05,6.1,7.0,0.1,6.6,10.4958,28580.5,126438.4,683414.8,97857.9,2.3888065E7,115.95,96.05,3.2641244E7,0.1,0,18.6111,0.0,0.1,4.6,0.1,6.6,167.0,0.6,0.05,0.5
2022-04-14 00:10:00,0.0,0.0,0.1,0.85,0.2105,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.05,0.15,10.486,28697.0,126464.0,683287.4,97767.0,2.38893944E7,124.15,104.75,3.2641244E7,0.2,0,4.9803,0.0,0.2,8.25,0.05,0.15,165.1,0.85,0.05,0.15
2022-04-14 00:11:00,0.0,0.0,0.05,0.6,0.1639,0.0,9.0,0,0,0,0.1,0,0.0,0.0,7.0,0.05,0.2,10.4415,29111.9,126464.0,683523.2,97352.1,2.38892248E7,138.15,108.9,3.2641244E7,0.1,0,5.3888,0.0,0.1,4.45,0.05,0.2,165.0,0.6,0.05,0.2
2022-04-14 00:12:00,0.0,0.0,0.1,0.55,0.1735,0.0,9.0,0,0,0,0.2,0,0.0,0.0,7.0,0.05,0.2,10.3506,29959.35,126464.0,683536.0,96504.65,2.38887712E7,124.1,105.15,3.2641244E7,0.2,0,7.2121,0.0,0.2,9.9,0.05,0.2,165.0,0.5499,0.05,0.2
