time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-10 00:00:00,0.0,2.0,0.0,0.0,1.625,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.3861,12005.85,127488.0,643464.0,115482.15,9177712.6,136.15,93.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,153.0,0.0,0.05,0.15
2022-07-10 00:01:00,0.0,2.0,0.1,0.1,1.6149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.8211,17273.05,127488.0,643464.0,110214.95,9179012.0,129.8,91.0,3.2641244E7,0.0,0,1.0,0.0,0.0,0.0,0.05,0.45,153.0,0.0333,0.05,0.45
2022-07-10 00:02:00,0.0,2.0,0.0,0.0,1.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.6848,9221.0,127488.0,643464.0,118267.0,9179570.6,128.15,86.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,153.0,0.0,0.05,0.45
2022-07-10 00:03:00,0.0,2.0,0.0,0.0,1.56,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.8154,17326.2,127488.0,643464.0,110161.8,9184740.4,130.25,90.55,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0
2022-07-10 00:04:00,0.0,2.0,0.1,0.1,2.325,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.3237,12587.2,127488.0,641781.2,114900.8,9282582.0,135.4,95.4,3.2641244E7,0.0,0,0.5,0.0,0.0,0.0,0.05,0.15,120.9,0.0333,0.05,0.15
2022-07-10 00:05:00,0.0,2.0,0.1,0.1,2.54,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.3779,12081.7,127488.0,640324.0,115406.3,2.2211841E7,138.3,91.95,3.2641244E7,0.0,0,39.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0333,0.0,0.0
2022-07-10 00:06:00,0.0,2.0,0.0,0.0,1.9,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.0716,14937.5,127488.0,640324.0,112550.5,2.3074993E7,134.45,86.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,100.0,0.0,0.05,0.4
2022-07-10 00:07:00,0.0,2.0,0.1,0.1,1.605,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.6991,9087.4,127488.0,640321.6,118400.6,2.30754882E7,133.35,91.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,99.95,0.0333,0.0,0.0
2022-07-10 00:08:00,0.0,2.0,0.0,0.0,2.325,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.7371,18056.6,127488.0,640300.0,109431.4,2.26057884E7,132.35,93.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,100.0,0.0,0.05,0.15
2022-07-10 00:09:00,0.0,2.0,0.0,0.0,1.53,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.6122,9897.4,127488.0,640300.0,117590.6,2.2578171E7,133.25,88.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,100.0,0.0,0.05,0.2
2022-07-10 00:10:00,0.0,2.0,0.0,0.0,2.19,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.9623,15956.55,127488.0,640300.0,111531.45,2.2576668E7,123.9,86.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2022-07-10 00:11:00,0.0,2.0,0.0,0.0,1.55,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.3978,11896.85,127488.0,640300.0,115591.15,2.25765622E7,127.4,88.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,100.0,0.0,0.05,0.15
2022-07-10 00:12:00,0.0,2.0,0.0,0.0,2.03,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.18,13927.0,127488.0,640300.0,113561.0,2.25767284E7,128.8,89.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
