time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-12 00:00:00,0.0,0.0,0.0,0.0,1.75,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5872,18430.25,126464.0,621100.0,108033.75,9639106.2,129.0,94.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,150.0,0.0,0.05,0.15
2022-06-12 00:01:00,0.0,0.0,0.0,0.0,1.9,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.3408,11403.5,126464.0,621100.0,115060.5,9640701.0,117.7,87.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0
2022-06-12 00:02:00,0.0,0.0,0.0,0.0,1.51,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4613,19603.65,126464.0,621100.0,106860.35,9640700.8,132.45,88.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,150.0,0.0,0.05,0.15
2022-06-12 00:03:00,0.0,0.0,0.0,0.0,1.8,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.3256,11545.75,126464.0,621100.0,114918.25,9658026.8,109.05,71.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,150.0,0.0,0.05,0.4
2022-06-12 00:04:00,0.0,0.0,0.0,0.0,1.645,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.6535,17812.05,126464.0,619505.4,108651.95,9754142.4,113.5,81.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,120.1,0.0,0.0,0.0
2022-06-12 00:05:00,0.0,0.0,0.1,0.1,2.82,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,12.3858,10984.15,126464.0,618124.0,115479.85,2.28347266E7,127.0,94.75,3.2641244E7,0.0,0,36.0,0.0,0.0,0.0,0.05,0.1,97.0,0.0333,0.05,0.1
2022-06-12 00:06:00,0.0,0.0,0.0,0.0,1.575,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4101,20080.85,126464.0,618124.0,106383.15,2.3601272E7,123.2,89.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,97.0,0.0,0.05,0.15
2022-06-12 00:07:00,0.0,0.0,0.0,0.0,2.275,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.2744,12023.0,126464.0,618124.0,114441.0,2.33101342E7,116.6,84.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,97.0,0.0,0.05,0.15
2022-06-12 00:08:00,0.0,0.0,0.0,0.0,1.55,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.5101,19149.1,126464.0,618124.0,107314.9,2.3113122E7,126.2,84.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0
2022-06-12 00:09:00,0.0,0.0,0.0,0.0,1.85,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.1566,13120.8,126464.0,618124.0,113343.2,2.31135442E7,135.15,93.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,97.0,0.0,0.05,0.15
2022-06-12 00:10:00,0.0,0.0,0.1,0.1,1.7949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.7925,16515.5,126464.0,618124.0,109948.5,2.3112954E7,124.7,91.1,3.2641244E7,0.0,0,0.5,0.0,0.0,0.0,0.0,0.0,97.0,0.0333,0.0,0.0
2022-06-12 00:11:00,0.0,0.0,0.0,0.0,1.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.9153,15371.3,126464.0,618124.0,111092.7,2.31138318E7,116.1,83.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,97.0,0.0,0.05,0.15
2022-06-12 00:12:00,0.0,0.0,0.0,0.0,1.54,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.0228,14368.3,126464.0,618124.0,112095.7,2.31140372E7,131.15,92.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0
2022-06-12 00:13:00,0.0,0.0,0.0,0.0,1.625,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,11.6808,17557.55,126464.0,618124.0,108906.45,2.31150248E7,126.8,88.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,97.0,0.0,0.05,0.1
2022-06-12 00:14:00,0.0,0.0,0.0,0.0,1.6,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.2136,12589.95,126464.0,618124.0,113874.05,2.3115086E7,118.85,85.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0
2022-06-12 00:15:00,0.0,0.0,0.0,0.0,1.705,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.5661,18626.35,126464.0,618124.0,107837.65,2.31155764E7,135.85,91.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,97.0,0.0,0.05,0.4
2022-06-12 00:16:00,0.0,0.0,0.0,0.0,1.51,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.4303,10569.65,126464.0,618124.0,115894.35,2.31157172E7,116.5,85.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0
2022-06-12 00:17:00,0.0,0.0,0.0,0.0,2.16,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4455,19751.45,126464.0,618124.0,106712.55,2.3111831E7,134.5,93.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,97.0,0.0,0.05,0.15
2022-06-12 00:18:00,0.0,0.0,0.0,0.0,1.5799,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.2031,12687.45,126464.0,618124.0,113776.55,2.31104558E7,116.75,84.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,97.0,0.0,0.05,0.15
2022-06-12 00:19:00,0.0,0.0,0.0,0.0,1.775,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.6682,17674.5,126464.0,618124.0,108789.5,2.31108214E7,125.75,92.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0
2022-06-12 00:20:00,0.0,0.0,0.0,0.0,1.545,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.1034,13617.3,126464.0,618124.0,112846.7,2.31106506E7,123.25,89.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,97.0,0.0,0.05,0.15
2022-06-12 00:21:00,0.0,0.0,0.0,0.0,1.83,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.876,15737.45,126464.0,618124.0,110726.55,2.31106148E7,131.75,85.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0
2022-06-12 00:22:00,0.0,0.0,0.0,0.0,1.645,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.9695,14865.65,126464.0,618124.0,111598.35,2.31116618E7,121.95,89.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,97.0,0.0,0.05,0.15
