time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-04-16 00:36:00,0.05,0.1,1.1,4.0,0.3775,0.6,9.0,0,0,0,9.05,0,0.0,0.0,7.0,0.9,6.7,10.78,22883.85,123392.0,682964.0,100508.15,2.38795474E7,431.1,481.6,3.2641244E7,22.25,0,26.8608,0.0,22.25,89.75,0.9,6.7,148.6,3.8333,0.9,6.7
2022-04-16 00:37:00,0.05,5.1,0.85,2.6,0.2925,0.45,9.0,0,0,0,6.45,0,0.0,0.0,7.0,0.65,4.85,10.877,21980.05,123392.0,682964.0,101411.95,2.3880378E7,361.85,399.4,3.2641244E7,14.5,0,2142.5704,0.0,14.5,56.65,0.65,4.85,148.6,2.3666,0.65,4.85
2022-04-16 00:38:00,0.0,0.2,1.05,3.85,0.3245,0.5,9.0,0,0,0,9.6,0,0.0,0.0,7.0,0.85,5.85,11.4631,16515.55,123392.0,682964.0,106876.45,2.38772032E7,406.7,451.55,3.2641244E7,21.2,0,35.2027,0.0,21.2,150.55,0.85,5.85,148.65,3.6166,0.85,5.85
2022-04-16 00:39:00,0.05,0.1,1.1,3.7,0.356,0.5,9.0,0,0,0,9.85,0,0.0,0.0,7.0,0.85,6.35,11.3944,17155.6,123392.0,682964.0,106236.4,2.38739638E7,441.05,502.0,3.2641244E7,21.5,0,26.507,0.0,21.5,74.4,0.85,6.35,148.65,3.55,0.85,6.35
2022-04-16 00:40:00,0.0,0.1,0.9,3.95,0.3575,0.55,9.0,0,0,0,10.8,0,0.0,0.0,7.0,0.9,6.6,12.0979,10596.8,123392.0,682964.0,112795.2,2.38706902E7,429.35,483.85,3.2641244E7,24.15,0,31.1911,0.0,24.15,104.0,0.9,6.6,148.7,3.75,0.9,6.6
2022-04-16 00:41:00,0.1,0.15,0.95,3.75,0.357,0.75,9.0,0,0,0,11.05,0,0.05,6.55,7.0,1.0,14.1,10.4445,28264.85,125644.8,683460.2,97379.95,2.38695646E7,481.55,544.75,3.2641244E7,24.6,0,39.5906,0.0,24.6,156.7,1.0,14.1,148.65,3.5833,0.95,7.55
2022-04-16 00:42:00,0.0,0.05,1.0,3.55,0.3535,0.4,9.0,0,0,0,9.55,0,0.0,0.0,7.0,0.75,5.5,10.2091,30177.8,125363.2,683806.0,95185.4,2.38650898E7,414.05,462.75,3.2641244E7,20.85,0,35.4433,0.0,20.85,155.6,0.75,5.5,148.65,3.3833,0.75,5.5
2022-04-16 00:43:00,0.0,3.5,0.95,2.8,0.308,0.5,9.0,0,0,0,6.85,0,0.0,0.0,7.0,0.6,4.45,10.5744,26849.25,125440.0,683960.0,98590.75,2.38644118E7,357.3,387.95,3.2641244E7,14.75,0,1372.6794,0.0,14.75,53.45,0.6,4.45,148.6,2.6,0.6,4.45
2022-04-16 00:44:00,0.0,0.1,1.1,4.15,0.3205,0.5,9.0,0,0,0,9.1,0,0.0,0.0,7.0,0.8,5.85,10.9625,23230.9,125440.0,684026.0,102209.1,2.3861483E7,466.3,510.1,3.2641244E7,19.6,0,25.4718,0.0,19.6,84.5,0.8,5.85,148.7,3.85,0.8,5.85
2022-04-16 00:45:00,0.05,0.05,0.9,3.6,0.3394,0.6,9.0,0,0,0,9.2,0,0.0,0.0,7.0,0.8,5.4,11.3343,19763.7,125440.0,684048.0,105676.3,2.38600488E7,394.4,445.8,3.2641244E7,19.75,0,28.8535,0.0,19.75,69.6,0.8,5.4,148.6,3.3,0.8,5.4
2022-04-16 00:46:00,0.05,0.1,1.05,4.0,0.3655,0.55,9.0,0,0,0,8.65,0,0.0,0.0,7.0,0.75,4.7,11.6188,17111.8,125440.0,684048.0,108328.2,2.38554988E7,429.5,487.7,3.2641244E7,18.2,0,24.0086,0.0,18.2,88.85,0.75,4.7,148.65,3.85,0.75,4.7
2022-04-16 00:47:00,0.0,4.55,0.85,2.85,0.3225,0.4,9.0,0,0,0,6.6,0,0.0,0.0,7.0,0.65,4.95,11.5988,17298.25,125440.0,684048.0,108141.75,2.38538324E7,400.1,447.65,3.2641244E7,14.25,0,1683.4417,0.0,14.25,62.3,0.65,4.95,148.55,2.7166,0.65,4.95
2022-04-16 00:48:00,0.0,0.2,0.95,3.6,0.3285,0.7,9.0,0,0,0,8.85,0,0.05,6.7,7.0,0.75,11.6,11.6621,16860.95,125593.6,684127.2,108732.65,2.38514648E7,346.85,384.1,3.2641244E7,18.95,0,27.5517,0.0,18.95,86.35,0.75,11.6,148.65,3.3833,0.7,4.9
2022-04-16 00:49:00,0.0,0.15,1.0,3.9,0.3155,0.6,9.0,0,0,0,8.7,0,0.0,0.0,7.0,0.8,5.2,10.4276,28729.4,125952.0,684312.0,97222.6,2.38503932E7,425.95,470.75,3.2641244E7,18.85,0,30.2119,0.0,18.85,73.1,0.8,5.2,148.65,3.6166,0.8,5.2
2022-04-16 00:50:00,0.0,0.1,1.05,3.65,0.3275,0.4,9.0,0,0,0,8.15,0,0.0,0.0,7.0,0.7,5.25,10.8439,24847.8,125952.0,684312.0,101104.2,2.38481932E7,370.55,411.3,3.2641244E7,17.25,0,23.8916,0.0,17.25,64.9,0.7,5.25,148.65,3.3833,0.7,5.25
2022-04-16 00:51:00,0.05,0.1,1.2,3.6,0.317,0.55,9.0,0,0,0,9.2,0,0.0,0.0,7.0,0.9,7.05,10.9931,23457.55,125952.0,684312.0,102494.45,2.3844234E7,391.55,445.4,3.2641244E7,19.6,0,39.8019,0.0,19.6,111.6,0.9,7.05,148.65,3.3666,0.9,7.05
2022-04-16 00:52:00,0.05,0.05,1.05,3.7,0.3369,0.6,9.0,0,0,0,9.2,0,0.0,0.0,7.0,0.75,5.8,10.9187,24150.35,125952.0,684312.0,101801.65,2.38411872E7,454.55,498.25,3.2641244E7,20.1,0,38.173,0.0,20.1,196.35,0.75,5.8,148.7,3.4666,0.75,5.8
2022-04-16 00:53:00,0.1,0.25,1.15,3.7,0.3385,0.5,9.0,0,0,0,8.6,0,0.0,0.0,7.0,0.7,5.2,11.8869,15124.05,125952.0,684312.0,110827.95,2.38395628E7,414.35,467.95,3.2641244E7,18.6,0,35.0471,0.0,18.6,146.95,0.7,5.2,148.7,3.5333,0.7,5.2
2022-04-16 00:54:00,0.0,0.05,0.9,3.85,0.3199,0.55,9.0,0,0,0,9.4,0,0.0,0.0,7.0,0.85,6.9,11.4646,19061.5,125952.0,684312.8,106890.5,2.38372606E7,442.3,497.8,3.2641244E7,19.8,0,28.6422,0.0,19.8,93.05,0.85,6.9,148.7,3.6333,0.85,6.9
2022-04-16 00:55:00,0.0,0.0,0.9,3.75,0.3485,0.65,9.0,0,0,0,8.95,0,0.0,0.0,7.0,0.8,6.45,12.1074,13067.5,125952.0,684316.0,112884.5,2.38340226E7,439.3,498.8,3.2641244E7,19.15,0,26.8915,0.0,19.15,78.25,0.8,6.45,148.6,3.5333,0.8,6.45
2022-04-16 00:56:00,0.0,0.05,1.15,3.75,0.3865,0.6,9.0,0,0,0,8.9,0,0.05,6.95,7.0,0.85,12.45,10.4987,28501.6,126387.2,684526.8,97885.6,2.38291554E7,444.0,505.05,3.2641244E7,19.3,0,25.7009,0.0,19.3,71.05,0.85,12.45,148.7,3.5666,0.8,5.5
2022-04-16 00:57:00,0.0,0.1,1.1,3.6,0.346,0.45,9.0,0,0,0,8.1,0,0.0,0.0,7.0,0.7,4.65,10.495,28613.5,126464.0,684564.0,97850.5,2.3827709E7,368.5,417.9,3.2641244E7,17.55,0,29.1287,0.0,17.55,115.8,0.7,4.65,148.65,3.3666,0.7,4.65
2022-04-16 00:58:00,0.0,0.0,1.05,4.0,0.312,0.4,9.0,0,0,0,8.5,0,0.0,0.0,7.0,0.7,4.75,10.9178,24671.5,126464.0,684579.6,101792.5,2.38251258E7,401.0,441.2,3.2641244E7,18.5,0,25.3437,0.0,18.5,83.5,0.7,4.75,148.65,3.7333,0.7,4.75
2022-04-16 00:59:00,0.0,3.7,0.75,2.9,0.295,0.25,9.0,0,0,0,5.95,0,0.0,0.0,7.0,0.55,4.05,10.7236,26481.75,126464.0,684588.0,99982.25,2.38240668E7,395.7,432.9,3.2641244E7,13.0,0,1380.587,0.0,13.0,59.45,0.55,4.05,148.7,2.5833,0.55,4.05
2022-04-16 01:00:00,0.0,0.1,1.05,3.05,0.316,0.4,9.0,0,0,0,6.2,0,0.0,0.0,7.0,0.6,4.35,10.9657,24224.55,126464.0,684588.0,102239.45,2.38201596E7,312.5,346.85,3.2641244E7,13.3,0,25.6081,0.0,13.3,68.0,0.6,4.35,148.7,2.85,0.6,4.35
2022-04-16 01:01:00,0.0,3.6,0.7,2.15,0.2829,0.3,9.0,0,0,0,4.55,0,0.0,0.0,7.0,0.45,2.7,11.4014,20162.35,126464.0,684588.0,106301.65,2.38211922E7,304.55,327.1,3.2641244E7,9.85,0,1816.4745,0.0,9.85,82.7,0.45,2.7,148.6,1.9666,0.45,2.7
2022-04-16 01:02:00,0.05,0.05,0.95,2.75,0.2985,0.45,9.0,0,0,0,6.1,0,0.0,0.0,7.0,0.6,3.95,11.5158,19095.8,126464.0,684588.0,107368.2,2.38205876E7,318.45,347.0,3.2641244E7,12.9,0,48.4039,0.0,12.9,205.0,0.6,3.95,148.65,2.5166,0.6,3.95
2022-04-16 01:03:00,0.05,0.05,0.95,2.75,0.267,0.4,9.0,0,0,0,6.15,0,0.0,0.0,7.0,0.6,4.0,11.9595,14959.35,126464.0,684588.0,111504.65,2.38178026E7,345.3,380.85,3.2641244E7,13.35,0,28.2751,0.0,13.35,54.4,0.6,4.0,148.6,2.4833,0.6,4.0
2022-04-16 01:04:00,0.05,0.05,0.9,3.2,0.3035,0.5,9.0,0,0,0,6.65,0,0.0,0.0,7.0,0.6,5.05,12.459,10301.45,126464.0,684588.0,116162.55,2.38153342E7,368.5,408.7,3.2641244E7,14.35,0,24.0824,0.0,14.35,59.7,0.6,5.05,148.55,3.0333,0.6,5.05
2022-04-16 01:05:00,0.0,0.0,0.85,2.65,0.3135,0.35,9.0,0,0,0,6.3,0,0.05,6.35,7.0,0.6,10.7,10.967,24212.95,126464.0,685259.6,102251.05,2.38143746E7,291.4,320.1,3.2641244E7,13.15,0,29.0753,0.0,13.15,59.05,0.6,10.7,148.65,2.4333,0.55,4.35
2022-04-16 01:06:00,0.15,0.25,0.95,3.3,0.307,0.4,9.0,0,0,0,6.5,0,0.0,0.0,7.0,0.65,4.2,10.591,27718.45,126464.0,685424.0,98745.55,2.38051124E7,337.65,360.75,3.2641244E7,13.9,0,24.8797,0.0,13.9,56.65,0.65,4.2,148.65,3.05,0.65,4.2
2022-04-16 01:07:00,0.05,0.15,1.05,2.9,0.312,0.35,9.0,0,0,0,6.35,0,0.0,0.0,7.0,0.6,4.45,10.4024,29476.95,126464.0,685424.0,96987.05,2.38040196E7,353.45,395.6,3.2641244E7,13.95,0,37.2962,0.0,13.95,134.2,0.6,4.45,148.7,2.6999,0.6,4.45
2022-04-16 01:08:00,0.0,0.0,0.95,3.0,0.291,0.3,9.0,0,0,0,6.05,0,0.0,0.0,7.0,0.5,2.85,10.9447,24420.45,126464.0,685424.0,102043.55,2.38054656E7,362.45,391.2,3.2641244E7,13.0,0,25.529,0.0,13.0,84.95,0.5,2.85,148.6,2.8666,0.5,2.85
2022-04-16 01:09:00,0.0,0.0,0.95,3.0,0.2775,0.4,9.0,0,0,0,6.75,0,0.0,0.0,7.0,0.65,4.1,11.0953,23016.5,126464.0,685460.4,103447.5,2.38035854E7,358.05,399.2,3.2641244E7,14.75,0,25.385,0.0,14.75,58.85,0.65,4.1,148.6,2.9,0.65,4.1
2022-04-16 01:10:00,0.0,0.0,0.95,2.6,0.2814,0.3,9.0,0,0,0,6.15,0,0.0,0.0,7.0,0.55,4.05,11.5828,18470.85,126464.0,685528.0,107993.15,2.37993444E7,343.65,379.75,3.2641244E7,13.35,0,28.5753,0.0,13.35,61.35,0.55,4.05,148.6,2.4333,0.55,4.05
2022-04-16 01:11:00,0.0,2.5,0.9,2.45,0.2784,0.25,9.0,0,0,0,4.7,0,0.0,0.0,7.0,0.45,2.75,11.6121,18197.6,126464.0,685528.0,108266.4,2.37994108E7,292.5,316.4,3.2641244E7,9.9,0,1189.7751,0.0,9.9,53.8,0.45,2.75,148.5,2.15,0.45,2.75
2022-04-16 01:12:00,0.1,0.1,1.05,2.5,0.2819,0.3,9.0,0,0,0,5.7,0,0.0,0.0,7.0,0.55,2.8,11.4744,19481.5,126464.0,685528.0,106982.5,2.37988856E7,321.75,331.85,3.2641244E7,12.45,0,46.8201,0.0,12.45,190.95,0.55,2.8,148.5,2.3166,0.55,2.8
2022-04-16 01:13:00,0.05,0.1,0.85,3.0,0.29,0.35,9.0,0,0,0,6.6,0,0.0,0.0,7.0,0.6,3.9,12.0234,14363.05,126464.0,685528.0,112100.95,2.3797282E7,325.4,364.0,3.2641244E7,14.55,0,26.8197,0.0,14.55,59.6,0.6,3.9,148.6,2.8666,0.6,3.9
2022-04-16 01:14:00,0.05,0.05,0.95,3.0,0.295,0.35,9.0,0,0,0,6.7,0,0.0,0.0,7.0,0.65,4.5,12.1385,13290.45,126464.0,685528.0,113173.55,2.37955088E7,348.45,388.1,3.2641244E7,14.6,0,27.2891,0.0,14.6,61.4,0.65,4.5,148.6,2.7666,0.65,4.5
2022-04-16 01:15:00,0.0,0.0,0.85,2.25,0.2739,0.4,9.0,0,0,0,5.5,0,0.05,6.6,7.0,0.55,9.5,10.7532,26205.85,126464.0,685528.0,100258.15,2.37924706E7,271.5,285.35,3.2641244E7,12.2,0,28.0413,0.0,12.2,42.85,0.55,9.5,148.5,2.0166,0.5,2.9
2022-04-16 01:16:00,0.1,0.15,0.75,3.05,0.3245,0.3,9.0,0,0,0,6.65,0,0.0,0.0,7.0,0.6,3.95,10.2793,30623.95,126464.0,685528.0,95840.05,2.37888596E7,369.2,405.35,3.2641244E7,14.75,0,25.4802,0.0,14.75,54.4,0.6,3.95,148.65,2.9499,0.6,3.95
2022-04-16 01:17:00,0.0,0.05,0.85,2.8,0.2745,0.35,9.0,0,0,0,6.15,0,0.0,0.0,7.0,0.55,4.45,10.8259,25527.7,126464.0,685769.8,100936.3,2.37879984E7,319.65,355.0,3.2641244E7,13.25,0,25.9363,0.0,13.25,59.0,0.55,4.45,148.55,2.6166,0.55,4.45
2022-04-16 01:18:00,0.0,0.0,0.8,2.9,0.306,0.4,9.0,0,0,0,6.3,0,0.0,0.0,7.0,0.55,4.15,11.1703,22317.3,126464.0,685972.0,104146.7,2.37856404E7,345.45,372.35,3.2641244E7,13.65,0,23.95,0.0,13.65,61.0,0.55,4.15,148.7,2.6666,0.55,4.15
