time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-10 00:00:00,0.0,0.0,0.1,0.0,1.94,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.655,12519.15,130508.8,628065.6,117989.65,1369784.2,135.25,102.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,134.9,0.0,0.05,0.45
2022-06-10 00:01:00,0.0,0.0,0.0,0.0,1.6149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.8282,19767.2,130048.0,627684.0,110280.8,1370055.6,113.05,79.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.15,0.0,0.0,0.0
2022-06-10 00:02:00,0.0,0.0,0.0,0.0,1.725,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.6478,12201.9,130124.8,627723.6,117922.9,1370793.2,113.6,77.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,134.0,0.0,0.05,0.15
2022-06-10 00:03:00,0.0,0.0,0.0,0.0,1.73,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.9428,19211.05,130560.0,627948.0,111348.95,1370221.8,136.0,90.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0
2022-06-10 00:04:00,0.0,0.0,0.0,0.0,1.56,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,12.5499,13422.0,130432.0,627875.8,117010.0,1378668.4,117.3,82.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,129.6,0.0,0.05,0.3
2022-06-10 00:05:00,0.0,0.0,0.0,0.0,2.86,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.2002,16298.7,130048.0,627704.0,113749.3,2.20532328E7,140.3,90.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-06-10 00:06:00,0.0,0.0,0.0,0.0,1.765,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.2681,15921.85,130304.0,627704.0,114382.15,2.36116704E7,120.55,86.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-06-10 00:07:00,0.0,0.0,0.0,0.0,2.155,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.337,15534.85,130560.0,627704.0,115025.15,2.3266246E7,114.05,81.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-06-10 00:08:00,0.0,0.0,0.0,0.0,1.78,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.1802,16690.2,130252.8,627476.0,113562.6,2.31252322E7,137.15,92.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-06-10 00:09:00,0.0,0.0,0.0,0.0,1.475,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.4449,14017.15,130048.0,627324.0,116030.85,2.31258484E7,121.9,87.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-06-10 00:10:00,0.0,0.0,0.0,0.0,1.9549,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.09,17684.15,130406.4,627324.0,112722.25,2.31238868E7,117.85,83.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,98.0,0.0,0.05,0.2
2022-06-10 00:11:00,0.0,0.0,0.0,0.0,1.4949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.5938,13140.85,130560.0,627324.0,117419.15,2.3123666E7,127.15,86.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-06-10 00:12:00,0.0,0.0,0.0,0.0,1.735,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.9742,18508.05,130150.4,627052.0,111642.35,2.3124118E7,118.3,82.55,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-06-10 00:13:00,0.0,0.0,0.0,0.0,1.475,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.669,11928.25,130048.0,626984.0,118119.75,2.31247148E7,119.4,86.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-06-10 00:14:00,0.0,0.0,0.0,0.0,1.67,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.9746,18837.25,130483.2,626984.0,111645.95,2.31256886E7,129.15,88.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-06-10 00:15:00,0.0,0.0,0.0,0.0,1.5699,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.8236,10998.3,130560.0,626984.0,119561.7,2.31256202E7,122.0,87.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-06-10 00:16:00,0.0,0.0,0.0,0.0,1.76,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.785,20169.4,130048.0,626748.0,109878.6,2.3127005E7,137.4,92.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-06-10 00:17:00,0.0,0.0,0.0,0.0,1.535,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.7106,11591.05,130099.2,626748.0,118508.15,2.31247632E7,121.05,82.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,98.0,0.0,0.05,0.2
2022-06-10 00:18:00,0.0,0.0,0.0,0.0,1.92,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.8809,19788.1,130560.0,626748.0,110771.9,2.31237812E7,102.05,72.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-06-10 00:19:00,0.0,0.0,0.0,0.0,1.55,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.5916,13059.2,130457.6,626645.6,117398.4,2.31245478E7,126.25,90.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-06-10 00:20:00,0.0,0.0,0.1,0.1,1.98,0.05,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,11.9134,19331.2,130406.4,626236.0,111075.2,2.31231982E7,104.55,72.65,3.2641244E7,0.0,0,2.5,0.0,0.0,0.0,0.05,0.35,98.0,0.0333,0.05,0.35
2022-06-10 00:21:00,0.0,0.0,0.0,0.0,1.53,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.5481,13567.1,130560.0,626236.0,116992.9,2.31233122E7,124.55,90.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
2022-06-10 00:22:00,0.0,0.0,0.0,0.0,1.73,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.0715,17626.55,130176.0,625849.0,112549.45,2.31233344E7,115.8,69.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-06-10 00:23:00,0.0,0.0,0.0,0.0,1.5,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.6743,11878.55,130048.0,625720.0,118169.45,2.3123553E7,119.75,81.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0
