time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-24 00:10:00,46,0,0,37,0,8,7,0,0,1,220,0,12,10,329667,0,0,0,0,0,0,0,0,0,0,387503,11,144,0,1,9,0,0,0,0,36,0,61,3545,0,45,0,0,0
2022-06-24 00:11:00,46,0,0,0,0,0,0,0,0,0,216,0,0,0,5159,0,0,0,0,0,0,0,0,0,0,17263,0,144,0,0,0,0,0,0,0,0,0,11,33,0,0,0,0,0
2022-06-24 00:12:00,46,0,0,30434,13,0,0,0,0,0,217,0,6,0,722,0,0,0,0,0,0,0,0,0,0,14925,6,145,0,0,3,0,0,0,0,0,0,35,53,0,30434,0,0,0
2022-06-24 00:13:00,46,0,0,45961,89,77,212,0,0,0,220,0,39,0,1695,0,0,0,0,0,0,0,0,0,0,23081,41,147,0,2,12,0,0,0,0,0,0,116,1654,0,46173,0,0,0
2022-06-24 00:14:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10332,0,143,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0
2022-06-24 00:15:00,47,0,535075,10172,24,1288,1685,0,0,191,265,0,593,0,727551,0,0,0,0,0,0,53,0,0,1,1752719,586,149,0,3,301,1,1,6,0,237,236,1678,203609,0,11857,0,2,0
2022-06-24 00:16:00,45,0,0,32866,18,1119,1321,0,0,143,228,0,92,0,872,0,0,0,0,0,0,0,0,0,0,99147,89,144,0,0,19,0,0,0,0,0,0,299,166462,0,34188,0,0,0
2022-06-24 00:17:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,3293,0,0,0,0,0,0,0,0,0,0,20573,0,143,0,0,0,0,0,0,0,0,0,12,204,0,1,0,0,0
2022-06-24 00:18:00,46,0,0,0,0,0,0,0,0,0,216,0,0,0,7213,0,0,0,0,0,0,0,0,0,0,18197,0,143,0,0,0,0,0,0,0,1,0,11,69,0,0,0,0,0
2022-06-24 00:19:00,46,0,0,7,0,0,0,0,0,0,216,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13723,2,143,0,0,0,0,0,0,0,0,0,16,2,0,7,0,0,0
2022-06-24 00:20:00,45,0,0,2,0,0,0,0,0,0,216,0,0,2,115360,0,0,0,0,0,0,0,0,0,0,147662,0,141,0,0,0,0,0,0,0,17,0,12,1093,0,2,0,0,0
2022-06-24 00:21:00,44,0,0,765,1,6,4,0,0,0,219,0,130,11,460970,0,0,0,0,0,0,0,0,0,0,495272,129,140,0,0,129,0,0,0,0,47,0,400,3493,0,769,0,0,0
2022-06-24 00:22:00,45,0,0,12,0,1,1,0,0,134,202,0,3,0,2979,0,0,0,0,0,0,0,0,0,0,23884,3,140,0,0,2,0,0,0,0,0,0,27,235,0,13,0,0,0
2022-06-24 00:23:00,44,0,0,7,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9412,0,140,0,0,0,0,0,0,0,0,0,6,2,0,7,0,0,0
2022-06-24 00:24:00,44,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9883,0,140,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-06-24 00:25:00,45,0,0,37456,23,1524,1893,0,0,130,29,0,517,0,6841,0,0,0,0,0,0,0,0,0,0,231712,514,141,0,0,287,0,0,1,0,0,0,1591,214201,0,39349,0,1,0
2022-06-24 00:26:00,44,0,0,0,0,0,0,0,0,50,2,0,0,0,6327,0,0,0,0,0,0,0,0,0,0,21672,0,140,0,0,0,0,0,0,0,2,0,6,85,0,0,0,0,0
2022-06-24 00:27:00,44,0,0,2,0,0,0,0,0,0,3,0,0,0,686,0,0,0,0,0,0,0,0,0,0,11152,0,140,0,0,0,0,0,0,0,0,0,8,90,0,2,0,0,0
2022-06-24 00:28:00,43,0,0,333,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9500,0,140,0,0,0,0,0,0,0,0,0,6,2,0,333,0,0,0
2022-06-24 00:29:00,43,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10955,0,140,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-06-24 00:30:00,43,0,0,8,0,1,1,0,0,0,3,0,0,6,340826,0,0,0,0,0,0,0,0,0,0,365911,0,140,0,0,0,0,0,0,0,39,0,7,2566,0,9,0,0,0
2022-06-24 00:31:00,42,0,88,96,1,20,24,0,0,23,15,0,18,0,1,0,0,0,0,0,0,0,0,0,21,440161,19,141,0,0,19,0,0,0,0,0,0,186,3523,0,120,17,2,0
2022-06-24 00:32:00,42,0,43,92,1,20,24,0,0,14,15,0,17,0,853,0,0,0,0,0,0,0,0,0,13,294143,19,141,0,0,18,0,0,0,0,0,0,181,3589,0,117,17,2,0
2022-06-24 00:33:00,42,0,11,108,1,23,27,0,0,23,16,0,18,0,0,0,0,0,0,0,0,0,0,0,22,450808,20,141,0,0,20,0,0,0,0,0,0,197,4110,0,135,19,2,0
2022-06-24 00:34:00,42,0,0,63,1,17,20,0,0,11,12,0,12,0,0,0,0,0,0,0,0,0,0,0,10,229653,13,141,0,0,13,0,0,0,0,0,0,124,3416,0,84,13,1,0
2022-06-24 00:35:00,43,0,8,37556,24,507,575,0,0,147,45,0,554,0,2925,0,0,0,0,0,0,0,0,0,18,582783,552,142,0,1,313,0,0,0,0,0,0,1538,73982,0,38132,13,3,0
2022-06-24 00:36:00,42,0,14,829,2,22,23,0,0,62,15,0,142,0,23339,0,0,0,0,0,0,0,0,0,11,279740,143,141,0,0,142,0,0,0,0,2,0,518,3931,0,852,13,1,0
2022-06-24 00:37:00,42,0,3,65,1,16,19,0,0,13,13,0,13,0,1187,0,0,0,0,0,0,0,0,0,12,285325,14,141,0,0,13,0,0,0,0,0,0,128,3302,0,85,13,2,0
2022-06-24 00:38:00,42,0,4,65,1,17,20,0,0,13,13,0,12,0,3480,0,0,0,0,0,0,0,0,0,13,292946,13,141,0,0,13,0,0,0,0,1,0,126,3253,0,85,13,1,0
2022-06-24 00:39:00,42,0,13,63,1,15,17,0,0,20,12,0,12,0,17844,0,0,0,0,0,0,0,0,0,19,409118,13,141,0,0,13,0,0,0,0,0,0,124,2677,0,81,13,1,0
2022-06-24 00:40:00,42,0,3,69,1,16,19,0,0,20,12,0,13,6,347599,0,0,0,0,0,0,0,0,0,20,794746,14,141,0,0,14,0,0,0,0,23,0,131,4750,0,88,13,1,0
2022-06-24 00:41:00,42,0,3,64,1,15,18,0,0,15,12,0,12,0,10752,0,0,0,0,0,0,0,0,0,14,326822,13,142,0,0,13,0,0,0,0,0,0,126,2793,0,83,13,1,0
2022-06-24 00:42:00,42,0,42,65,1,17,20,0,0,12,13,0,12,0,3039,0,0,0,0,0,0,0,0,0,11,262004,13,142,0,0,13,0,0,0,0,0,0,128,4027,0,86,13,1,0
2022-06-24 00:43:00,42,0,4,75,1,16,19,0,0,15,13,0,13,0,2084,0,0,0,0,0,0,0,0,0,14,334243,14,142,0,0,14,0,0,0,0,0,0,132,3174,0,95,14,1,0
2022-06-24 00:44:00,42,0,21,64,1,16,18,0,0,11,12,0,12,0,1293,0,0,0,0,0,0,0,0,0,10,229971,13,142,0,0,13,0,0,0,0,0,0,126,2787,0,83,13,1,0
2022-06-24 00:45:00,43,0,58,37313,24,405,454,0,0,137,39,0,525,0,5527,0,0,0,0,0,0,0,0,0,11,415737,523,143,0,0,301,0,0,0,0,1,0,1430,60731,0,37767,13,3,0
2022-06-24 00:46:00,42,0,0,65,1,16,19,0,0,61,13,0,12,0,5416,0,0,0,0,0,0,0,0,0,10,233846,13,142,0,0,13,0,0,0,0,1,0,128,3186,0,85,13,2,0
2022-06-24 00:47:00,42,0,63,69,1,17,19,0,0,11,13,0,13,0,6092,0,0,0,0,0,0,0,0,0,10,249383,14,142,0,0,14,0,0,0,0,0,0,133,3272,0,89,14,1,0
2022-06-24 00:48:00,42,0,35,66,1,16,19,0,0,10,13,0,13,0,3739,0,0,0,0,0,0,0,0,0,9,214508,13,142,0,0,13,0,0,0,0,0,0,130,3126,0,86,13,1,0
2022-06-24 00:49:00,42,0,10,65,1,16,19,0,0,10,13,0,13,0,1592,0,0,0,0,0,0,0,0,0,9,221124,13,142,0,0,13,0,0,0,0,0,0,128,2878,0,85,13,2,0
2022-06-24 00:50:00,42,0,20,104,1,17,20,0,0,17,13,0,14,4,257198,0,0,0,0,0,0,0,0,0,17,625267,15,142,0,0,14,0,0,0,0,20,0,134,4413,0,125,14,2,0
2022-06-24 00:51:00,42,0,35,1162,2,25,26,0,0,14,116,0,143,0,3428,0,0,0,0,0,0,0,0,0,13,308339,143,144,0,0,143,0,0,0,0,0,0,519,4703,0,1189,13,2,0
2022-06-24 00:52:00,43,0,0,67,1,16,19,0,0,13,227,0,13,0,8623,0,0,0,0,0,0,0,0,0,12,274443,14,144,0,0,14,0,0,0,0,0,0,134,3017,0,87,13,2,0
2022-06-24 00:53:00,45,0,70,72,1,16,19,0,0,17,226,0,12,0,13803,0,0,0,0,0,0,0,0,0,16,352038,13,144,0,0,13,0,0,0,0,0,0,133,2861,0,91,13,1,0
2022-06-24 00:54:00,46,0,59,63,1,16,19,0,0,14,226,0,12,0,3836,0,0,0,0,0,0,0,0,0,14,310822,13,144,0,0,13,0,0,0,0,0,0,129,3401,0,83,13,1,0
2022-06-24 00:55:00,50,0,767,37254,25,540,595,0,0,143,254,0,519,0,10446,0,0,0,0,0,0,0,0,0,13,537281,519,145,0,1,302,0,0,0,0,1,0,1494,84979,0,37849,14,3,0
2022-06-24 00:56:00,49,0,101,64,1,16,19,0,0,63,226,0,12,0,5622,0,0,0,0,0,0,0,0,0,12,270874,13,144,0,0,13,0,0,0,0,1,0,131,2934,0,84,13,1,0
2022-06-24 00:57:00,48,0,9,65,1,17,20,0,0,14,227,0,13,0,7344,0,0,0,0,0,0,0,0,0,14,314095,14,143,0,0,14,0,0,0,0,1,0,134,3705,0,86,13,2,0
2022-06-24 00:58:00,48,0,35,65,1,17,20,0,0,14,226,0,13,0,2350,0,0,0,0,0,0,0,0,0,13,280917,13,143,0,0,13,0,0,0,0,0,0,133,3248,0,86,13,2,0
2022-06-24 00:59:00,48,0,4,66,1,16,19,0,0,18,226,0,13,0,2149,0,0,0,0,0,0,0,0,0,17,333426,14,143,0,0,14,0,0,0,0,0,0,135,2914,0,86,13,2,0
2022-06-24 01:00:00,47,0,472,2049,7,178,185,0,0,13,240,0,248,4,255473,0,0,0,0,0,0,0,0,0,11,543235,244,143,0,12,50,1,1,1,0,22,0,678,61856,0,2234,8,1,0
2022-06-24 01:01:00,48,0,1,177,1,15,17,0,0,161,22,0,33,0,5547,0,0,0,0,0,0,0,0,0,8,208257,32,143,0,2,19,0,0,0,0,0,0,225,2889,0,194,10,1,0
2022-06-24 01:02:00,47,0,0,100,1,13,15,0,0,7,11,0,18,0,6033,0,0,0,0,0,0,0,0,0,6,154342,18,143,0,0,14,0,0,0,0,0,0,144,2599,0,116,10,1,0
2022-06-24 01:03:00,46,0,12,55,0,11,13,0,0,7,10,0,9,0,4331,0,0,0,0,0,0,0,0,0,7,166306,10,143,0,0,9,0,0,0,0,0,0,96,2024,0,68,9,1,0
2022-06-24 01:04:00,46,0,32,47,0,12,15,0,0,8,10,0,9,0,929,0,0,0,0,0,0,0,0,0,8,180291,10,143,0,0,10,0,0,0,0,0,0,94,2466,0,62,10,1,0
2022-06-24 01:05:00,47,0,14,34809,39,792,849,0,0,75,78,0,762,0,5227,0,0,0,0,0,0,0,0,0,11,739293,743,147,0,14,380,4,4,160,0,1,0,2338,119803,0,35658,10,5,0
2022-06-24 01:06:00,45,0,27,7935,17,53,56,0,0,169,27,0,181,0,86959,0,0,0,0,0,0,0,0,0,8,312561,172,143,0,3,159,0,0,0,0,12,0,673,9590,0,7991,10,1,0
2022-06-24 01:07:00,45,0,0,43,0,11,14,0,0,9,10,0,8,0,7410,0,0,0,0,0,0,0,0,0,8,209850,9,143,0,0,9,0,0,0,0,0,0,87,2133,0,57,9,1,0
2022-06-24 01:08:00,45,0,0,47,0,12,14,0,0,7,10,0,9,0,4049,0,0,0,0,0,0,0,0,0,6,149714,10,143,0,0,10,0,0,0,0,0,0,94,2471,0,62,10,1,0
2022-06-24 01:09:00,45,0,0,41,0,11,13,0,0,9,9,0,8,0,5200,0,0,0,0,0,0,0,0,0,9,217957,8,143,0,0,8,0,0,0,0,0,0,82,1978,0,54,8,1,0
2022-06-24 01:10:00,45,0,0,49,1,13,15,0,0,9,10,0,9,6,193417,0,0,0,0,0,0,0,0,0,9,416335,10,143,0,0,10,0,0,0,0,23,0,95,4108,0,64,10,1,0
2022-06-24 01:11:00,45,0,21,37,0,10,12,0,0,8,9,0,7,2,146645,0,0,0,0,0,0,0,0,0,8,345165,8,144,0,0,8,0,0,0,0,9,0,75,2544,0,50,8,1,0
2022-06-24 01:12:00,45,0,0,30518,14,61,193,0,0,8,12,0,16,0,5569,0,0,0,0,0,0,0,0,0,7,187197,17,145,0,0,14,0,0,0,0,1,0,124,2383,0,30712,10,1,0
2022-06-24 01:13:00,45,0,0,45817,88,41,96,0,0,9,11,0,12,0,7927,0,0,0,0,0,0,0,0,0,9,228408,13,147,0,0,12,0,0,0,0,0,0,106,2755,0,45913,10,1,0
2022-06-24 01:14:00,45,0,0,383,1,10,12,0,0,6,108,0,11,0,471,0,0,0,0,0,0,0,0,0,6,135665,11,144,0,0,9,0,0,0,0,0,0,101,1896,0,396,8,1,0
2022-06-24 01:15:00,46,0,6960,39425,31,2393,2681,0,0,151,272,0,714,0,8737,0,0,0,0,0,0,0,0,0,12,591086,705,145,0,3,329,1,1,0,0,0,0,2296,371763,0,42107,10,4,0
2022-06-24 01:16:00,45,0,0,47,1,13,15,0,0,58,224,0,9,0,3853,0,0,0,0,0,0,0,0,0,8,193377,10,143,0,0,10,0,0,0,0,2,0,99,2381,0,63,10,1,0
2022-06-24 01:17:00,43,0,1,47,1,12,14,0,0,12,224,0,9,0,1187,0,0,0,0,0,0,0,0,0,11,252252,10,141,0,0,10,0,0,0,0,0,0,99,2570,0,62,10,1,0
2022-06-24 01:18:00,43,0,0,49,1,12,15,0,0,8,224,0,9,0,9059,0,0,0,0,0,0,0,0,0,8,194834,10,141,0,0,10,0,0,0,0,1,0,103,2290,0,64,10,1,0
2022-06-24 01:19:00,43,0,15,56,1,12,15,0,0,8,224,0,11,0,2541,0,0,0,0,0,0,0,0,0,7,190454,12,141,0,0,10,0,0,0,0,0,0,105,2500,0,71,10,1,0
2022-06-24 01:20:00,43,0,65,50,1,12,14,0,0,10,224,0,9,8,373669,0,0,0,0,0,0,0,0,0,10,602123,10,141,0,0,10,0,0,0,0,49,0,100,4542,0,64,9,1,0
2022-06-24 01:21:00,43,0,0,814,2,22,22,0,0,11,228,0,140,4,198764,0,0,0,0,0,0,0,0,0,11,466910,140,141,0,0,140,0,0,0,0,12,0,493,4562,0,836,10,1,0
2022-06-24 01:22:00,44,0,0,50,1,13,15,0,0,75,210,0,10,0,1835,0,0,0,0,0,0,0,0,0,7,180213,11,141,0,0,11,0,0,0,0,0,0,104,2729,0,66,9,1,0
2022-06-24 01:23:00,43,0,0,51,0,11,14,0,0,176,10,0,8,0,9282,0,0,0,0,0,0,0,0,0,8,198648,9,141,0,0,9,0,0,0,0,0,0,88,2078,0,65,9,1,0
2022-06-24 01:24:00,43,0,0,44,0,12,14,0,0,7,10,0,8,0,3745,0,0,0,0,0,0,0,0,0,6,150131,9,141,0,0,9,0,0,0,0,0,0,88,2407,0,58,9,1,0
2022-06-24 01:25:00,44,0,0,37873,26,1705,2094,0,0,92,42,0,558,0,5310,0,0,0,0,0,0,0,0,0,11,466630,555,142,0,1,305,0,0,1,0,1,0,1629,240006,0,39967,10,3,0
2022-06-24 01:26:00,43,0,0,47,0,13,15,0,0,111,10,0,9,0,8409,0,0,0,0,0,0,0,0,0,10,246781,10,141,0,0,10,0,0,0,0,0,0,94,2614,0,63,10,1,0
2022-06-24 01:27:00,43,0,88,45,0,12,14,0,0,11,10,0,9,0,3383,0,0,0,0,0,0,0,0,0,10,233599,10,141,0,0,9,0,0,0,0,1,0,90,2222,0,60,9,1,0
2022-06-24 01:28:00,43,0,0,46,0,12,15,0,0,9,10,0,9,0,7006,0,0,0,0,0,0,0,0,0,8,199441,9,141,0,0,9,0,0,0,0,0,0,92,2493,0,61,9,1,0
2022-06-24 01:29:00,43,0,0,45,0,11,14,0,0,11,10,0,9,0,17111,0,0,0,0,0,0,0,0,0,10,268662,9,141,0,0,9,0,0,0,0,0,0,90,2100,0,59,9,1,0
2022-06-24 01:30:00,42,0,38,49,1,12,14,0,0,12,10,0,9,4,347332,0,0,0,0,0,0,0,0,0,11,609867,10,140,0,0,10,0,0,0,0,37,0,95,4441,0,63,9,1,0
2022-06-24 01:31:00,42,0,0,28,0,7,9,0,0,6,7,0,5,1,111067,0,0,0,0,0,0,0,0,0,5,240241,6,140,0,0,6,0,0,0,0,7,0,58,1869,0,37,5,0,0
2022-06-24 01:32:00,42,0,34,31,0,8,10,0,0,6,8,0,6,0,682,0,0,0,0,0,0,0,0,0,6,142049,6,140,0,0,6,0,0,0,0,0,0,64,1514,0,41,6,1,0
2022-06-24 01:33:00,42,0,0,35,0,7,8,0,0,6,7,0,5,0,5886,0,0,0,0,0,0,0,0,0,6,158338,6,140,0,0,6,0,0,0,0,0,0,59,1340,0,44,6,0,0
2022-06-24 01:34:00,42,0,0,24,0,7,8,0,0,3,7,0,5,0,801,0,0,0,0,0,0,0,0,0,3,82302,5,140,0,0,5,0,0,0,0,0,0,52,1786,0,33,5,0,0
2022-06-24 01:35:00,43,0,0,37490,23,636,733,0,0,34,38,0,536,0,9947,0,0,0,0,0,0,0,0,0,6,339098,533,141,0,0,299,0,0,0,0,0,0,1421,93958,0,38224,6,3,0
2022-06-24 01:36:00,42,0,0,808,2,20,27,0,0,155,10,0,138,0,5471,0,0,0,0,0,0,0,0,0,4,129271,138,140,0,0,135,0,0,0,0,1,0,450,2639,0,836,6,1,0
2022-06-24 01:37:00,41,0,0,360,0,7,9,0,0,4,7,0,5,0,1615,0,0,0,0,0,0,0,0,0,4,98846,6,140,0,0,6,0,0,0,0,0,0,58,1615,0,369,6,0,0
2022-06-24 01:38:00,41,0,80,30,0,8,9,0,0,5,8,0,6,0,607,0,0,0,0,0,0,0,0,0,4,108748,6,140,0,0,6,0,0,0,0,0,0,60,1459,0,39,6,1,0
2022-06-24 01:39:00,41,0,0,25,0,7,8,0,0,5,7,0,5,0,13002,0,0,0,0,0,0,0,0,0,5,134816,5,140,0,0,5,0,0,0,0,0,0,54,1316,0,34,5,0,0
2022-06-24 01:40:00,41,0,30,34,0,8,9,0,0,6,8,0,6,4,244074,0,0,0,0,0,0,0,0,0,5,385244,7,140,0,0,7,0,0,0,0,24,0,68,3004,0,44,6,1,0
2022-06-24 01:41:00,41,0,1,26,0,7,9,0,0,6,7,0,5,0,6918,0,0,0,0,0,0,0,0,0,6,147423,5,141,0,0,5,0,0,0,0,0,0,54,1589,0,35,5,0,0
2022-06-24 01:42:00,41,0,47,27,0,7,8,0,0,5,7,0,5,0,5285,0,0,0,0,0,0,0,0,0,4,110152,5,141,0,0,5,0,0,0,0,0,0,56,1306,0,36,5,0,0
2022-06-24 01:43:00,41,0,0,32,0,7,9,0,0,7,7,0,5,0,1640,0,0,0,0,0,0,0,0,0,7,165707,5,141,0,0,5,0,0,0,0,0,0,54,1650,0,42,5,0,0
2022-06-24 01:44:00,41,0,1,29,0,7,9,0,0,4,7,0,6,0,4816,0,0,0,0,0,0,0,0,0,4,115624,6,141,0,0,6,0,0,0,0,0,0,61,1408,0,39,6,1,0
2022-06-24 01:45:00,41,0,0,831,1,8,10,0,0,5,9,0,6,0,4750,0,0,0,0,0,0,0,0,0,5,139098,6,141,0,0,6,0,0,0,0,0,0,59,1475,0,842,6,0,0
2022-06-24 01:46:00,41,0,0,26,0,7,9,0,0,4,7,0,5,0,1345,0,0,0,0,0,0,0,0,0,4,101865,5,141,0,0,5,0,0,0,0,0,0,54,1392,0,35,5,0,0
2022-06-24 01:47:00,41,0,0,28,0,7,8,0,0,4,7,0,5,0,3123,0,0,0,0,0,0,0,0,0,4,111832,6,141,0,0,6,0,0,0,0,0,0,58,1288,0,36,6,0,0
2022-06-24 01:48:00,41,0,0,27,0,7,9,0,0,5,7,0,5,0,3366,0,0,0,0,0,0,0,0,0,4,116490,6,141,0,0,6,0,0,0,0,0,0,58,1373,0,37,6,0,0
2022-06-24 01:49:00,41,0,0,28,0,7,8,0,0,4,7,0,5,0,1625,0,0,0,0,0,0,0,0,0,4,103939,6,141,0,0,6,0,0,0,0,0,0,58,1603,0,37,5,0,0
2022-06-24 01:50:00,41,0,0,60,0,8,9,0,0,4,7,0,6,0,2381,0,0,0,0,0,0,0,0,0,3,88120,6,141,0,0,6,0,0,0,0,0,0,58,1665,0,70,5,0,0
2022-06-24 01:51:00,41,0,18,784,1,9,11,0,0,4,8,0,133,0,2820,0,0,0,0,0,0,0,0,0,4,104667,133,143,0,0,133,0,0,0,0,0,0,442,1699,0,795,6,0,0
2022-06-24 01:52:00,42,0,0,24,0,6,7,0,0,3,7,0,5,0,3252,0,0,0,0,0,0,0,0,0,3,84879,5,143,0,0,5,0,0,0,0,0,0,50,1158,0,31,5,0,0
2022-06-24 01:53:00,44,0,0,32,0,7,9,0,0,4,7,0,5,0,4828,0,0,0,0,0,0,0,0,0,4,108862,5,143,0,0,5,0,0,0,0,0,0,54,1364,0,41,5,0,0
2022-06-24 01:54:00,45,0,0,28,0,7,9,0,0,4,7,0,5,0,651,0,0,0,0,0,0,0,0,0,4,89989,6,143,0,0,6,0,0,0,0,0,0,60,1327,0,37,6,0,0
2022-06-24 01:55:00,47,0,57,44,0,8,10,0,0,4,9,0,5,0,2344,0,0,0,0,0,0,0,0,0,3,96998,5,143,0,0,5,0,0,0,0,0,0,56,1408,0,54,5,0,0
2022-06-24 01:56:00,48,0,0,29,0,8,9,0,0,4,7,0,5,0,2851,0,0,0,0,0,0,0,0,0,3,94315,6,143,0,0,6,0,0,0,0,0,0,60,1515,0,39,6,0,0
2022-06-24 01:57:00,48,0,9,28,0,8,9,0,0,5,7,0,5,0,2398,0,0,0,0,0,0,0,0,0,4,122246,6,143,0,0,6,0,0,0,0,0,0,58,1964,0,37,6,0,0
2022-06-24 01:58:00,48,0,0,29,0,8,9,0,0,4,7,0,6,0,1087,0,0,0,0,0,0,0,0,0,3,86191,6,143,0,0,6,0,0,0,0,0,0,62,1449,0,39,6,0,0
2022-06-24 01:59:00,48,0,0,27,0,7,9,0,0,4,7,0,5,0,2238,0,0,0,0,0,0,0,0,0,4,114076,6,143,0,0,6,0,0,0,0,0,0,58,1367,0,37,6,0,0
2022-06-24 02:00:00,48,0,245,2041,16,165,171,0,0,3,120,0,247,0,1836,0,0,0,0,0,0,0,0,0,2,111960,243,143,0,11,44,1,2,1,0,0,0,642,58531,0,2213,2,0,0
2022-06-24 02:01:00,47,0,0,15,0,3,3,0,0,2,219,0,4,0,6444,0,0,0,0,0,0,0,0,0,1,64819,4,144,0,0,3,0,0,0,0,0,0,38,566,0,19,2,0,0
2022-06-24 02:02:00,47,0,0,13,0,3,4,0,0,1,218,0,2,0,3383,0,0,0,0,0,0,0,0,0,1,44741,2,144,0,0,2,0,0,0,0,0,0,36,960,0,18,2,0,0
2022-06-24 02:03:00,46,0,0,81,0,3,4,0,0,1,219,0,14,0,2844,0,0,0,0,0,0,0,0,0,2,68900,13,141,0,0,7,0,0,0,0,0,0,99,663,0,85,2,0,0
2022-06-24 02:04:00,46,0,34,12,0,3,4,0,0,2,218,0,2,0,1207,0,0,0,0,0,0,0,0,0,1,46956,2,141,0,0,2,0,0,0,0,0,0,34,625,0,16,2,0,0
2022-06-24 02:05:00,46,0,27,19,0,3,5,0,0,1,219,0,4,0,73662,0,0,0,0,0,0,0,0,0,1,117198,4,141,0,0,3,0,0,0,0,11,0,35,1327,0,24,2,0,0
2022-06-24 02:06:00,46,0,1,13,0,3,4,0,0,1,218,0,2,0,1962,0,0,0,0,0,0,0,0,0,1,41695,2,141,0,0,2,0,0,0,0,0,0,36,619,0,17,2,0,0
