time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-27 00:21:00,43,0,0,0,0,0,0,0,0,50,216,0,0,0,12009,0,0,0,0,0,0,0,0,0,0,29404,0,139,0,0,0,0,0,0,0,2,0,12,561,0,1,0,0,0
2022-05-27 00:22:00,44,0,0,18,0,1,0,0,0,133,201,0,5,0,0,0,0,0,0,0,0,0,0,0,0,11693,5,139,0,0,2,0,0,0,0,0,0,31,184,0,19,0,0,0
2022-05-27 00:23:00,43,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7671,0,139,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-05-27 00:24:00,43,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12459,0,139,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-05-27 00:25:00,43,0,0,333,0,0,0,0,0,0,3,0,0,5,251302,0,0,0,0,0,0,0,0,0,0,266790,0,139,0,0,0,0,0,0,0,42,0,7,2530,0,334,0,0,0
2022-05-27 00:26:00,43,0,0,3,0,0,0,0,0,0,3,0,1,0,658,0,0,0,0,0,0,0,0,0,0,13280,0,139,0,0,0,0,0,0,0,0,0,9,42,0,3,0,0,0
2022-05-27 00:27:00,42,0,0,3,0,0,0,0,0,0,2,0,0,0,1305,0,0,0,0,0,0,0,0,0,0,8466,0,139,0,0,0,0,0,0,0,0,0,9,16,0,3,0,0,0
2022-05-27 00:28:00,42,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10662,0,140,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-05-27 00:29:00,42,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8746,0,140,0,0,0,0,0,0,0,0,0,6,2,0,7,0,0,0
2022-05-27 00:30:00,43,0,0,36009,21,667,766,0,0,127,32,0,482,0,3902,0,0,0,0,0,0,0,0,0,0,178952,479,141,0,1,267,0,0,1,0,0,0,1287,98394,0,36776,0,1,0
2022-05-27 00:31:00,42,0,187,88,1,18,20,0,0,56,13,0,16,0,716,0,0,0,0,0,0,0,0,0,5,121308,17,140,0,0,17,0,0,0,0,0,0,167,3327,0,109,14,1,0
2022-05-27 00:32:00,42,0,27,87,1,15,17,0,0,7,12,0,15,0,0,0,0,0,0,0,0,0,0,0,6,144433,17,140,0,0,17,0,0,0,0,0,0,170,2573,0,105,15,1,0
2022-05-27 00:33:00,42,0,16,83,1,14,16,0,0,7,12,0,15,0,0,0,0,0,0,0,0,0,0,0,6,138701,16,140,0,0,16,0,0,0,0,0,0,162,2377,0,99,14,1,0
2022-05-27 00:34:00,41,0,68,86,1,14,16,0,0,8,12,0,15,0,0,0,0,0,0,0,0,0,0,0,7,171221,17,140,0,0,17,0,0,0,0,0,0,168,2547,0,103,15,1,0
2022-05-27 00:35:00,41,0,7,781,2,20,20,0,0,6,15,0,133,4,152694,0,0,0,0,0,0,0,0,0,6,291614,134,140,0,0,134,0,0,0,0,24,0,518,4749,0,802,14,1,0
2022-05-27 00:36:00,41,0,24,64,1,11,12,0,0,5,10,0,12,0,8012,0,0,0,0,0,0,0,0,0,4,117701,12,140,0,0,12,0,0,0,0,2,0,126,2056,0,77,11,1,0
2022-05-27 00:37:00,41,0,24,67,1,12,14,0,0,4,10,0,12,0,489,0,0,0,0,0,0,0,0,0,3,91351,13,140,0,0,13,0,0,0,0,0,0,129,2608,0,81,12,1,0
2022-05-27 00:38:00,41,0,1,64,1,11,13,0,0,4,10,0,11,0,149,0,0,0,0,0,0,0,0,0,4,99249,12,140,0,0,12,0,0,0,0,0,0,125,2001,0,77,11,1,0
2022-05-27 00:39:00,41,0,59,74,1,12,13,0,0,6,10,0,12,0,0,0,0,0,0,0,0,0,0,0,5,112054,13,140,0,0,13,0,0,0,0,0,0,131,2092,0,87,12,1,0
2022-05-27 00:40:00,42,0,0,36065,23,506,599,0,0,132,38,0,502,0,9020,0,0,0,0,0,0,0,0,0,4,274548,501,141,0,1,278,0,0,0,0,2,0,1366,73071,0,36665,12,2,0
2022-05-27 00:41:00,42,0,4,65,1,10,12,0,0,56,10,0,12,0,2730,0,0,0,0,0,0,0,0,0,5,125995,13,140,0,0,13,0,0,0,0,0,0,127,1981,0,77,11,1,0
2022-05-27 00:42:00,42,0,43,65,1,11,12,0,0,4,10,0,11,0,2533,0,0,0,0,0,0,0,0,0,4,96587,12,140,0,0,12,0,0,0,0,0,0,127,2450,0,77,11,1,0
2022-05-27 00:43:00,42,0,35,65,1,12,13,0,0,5,11,0,12,0,3233,0,0,0,0,0,0,0,0,0,4,113010,13,139,0,0,13,0,0,0,0,0,0,127,2095,0,78,12,1,0
2022-05-27 00:44:00,42,0,0,64,1,11,12,0,0,4,10,0,11,0,1968,0,0,0,0,0,0,0,0,0,3,93996,12,139,0,0,12,0,0,0,0,0,0,125,2213,0,77,11,1,0
2022-05-27 00:45:00,42,0,30,66,1,12,13,0,0,6,11,0,12,4,155270,0,0,0,0,0,0,0,0,0,5,283481,13,139,0,0,13,0,0,0,0,21,0,129,3414,0,80,12,1,0
2022-05-27 00:46:00,42,0,0,67,1,12,13,0,0,5,11,0,12,0,1535,0,0,0,0,0,0,0,0,0,4,101327,13,139,0,0,13,0,0,0,0,0,0,131,2180,0,81,12,1,0
2022-05-27 00:47:00,42,0,0,57,1,10,12,0,0,5,9,0,10,0,1052,0,0,0,0,0,0,0,0,0,5,116360,11,139,0,0,11,0,0,0,0,0,0,110,2108,0,69,10,1,0
2022-05-27 00:48:00,41,0,0,401,1,12,13,0,0,5,36,0,12,0,879,0,0,0,0,0,0,0,0,0,4,98168,13,140,0,0,13,0,0,0,0,0,0,135,2142,0,415,12,1,0
2022-05-27 00:49:00,40,0,4,72,1,11,13,0,0,6,225,0,12,0,2884,0,0,0,0,0,0,0,0,0,5,124429,13,139,0,0,13,0,0,0,0,0,0,131,2018,0,85,11,1,0
2022-05-27 00:50:00,41,0,0,36914,24,596,677,0,0,133,253,0,615,0,7197,0,0,0,0,0,0,0,0,0,5,274075,614,140,0,0,395,0,0,0,0,1,0,1832,89945,0,37591,13,3,0
2022-05-27 00:51:00,41,0,73,69,1,11,13,0,0,55,224,0,12,0,4219,0,0,0,0,0,0,0,0,0,4,113971,13,139,0,0,13,0,0,0,0,1,0,140,2136,0,82,12,1,0
2022-05-27 00:52:00,41,0,4,65,1,15,17,0,0,5,225,0,12,0,2555,0,0,0,0,0,0,0,0,0,4,106793,13,139,0,0,13,0,0,0,0,0,0,133,3007,0,82,12,1,0
2022-05-27 00:53:00,41,0,44,64,1,12,14,0,0,4,224,0,12,0,2993,0,0,0,0,0,0,0,0,0,4,97878,12,139,0,0,12,0,0,0,0,0,0,130,2426,0,78,12,1,0
2022-05-27 00:54:00,41,0,39,65,1,11,13,0,0,5,224,0,12,0,509,0,0,0,0,0,0,0,0,0,4,99903,13,139,0,0,13,0,0,0,0,0,0,132,2043,0,78,12,1,0
2022-05-27 00:55:00,41,0,44,59,1,11,12,0,0,7,223,0,11,4,200728,0,0,0,0,0,0,0,0,0,7,360261,12,139,0,0,12,0,0,0,0,24,0,121,3573,0,72,11,1,0
2022-05-27 00:56:00,41,0,34,18623,9,13,14,0,0,5,226,0,19,0,4486,0,0,0,0,0,0,0,0,0,4,108795,20,141,0,0,16,0,0,0,0,0,0,160,2563,0,18638,12,1,0
2022-05-27 00:57:00,41,0,83,44259,85,37,86,0,0,5,225,0,15,0,3746,0,0,0,0,0,0,0,0,0,4,110103,17,141,0,0,14,0,0,0,0,1,0,139,2585,0,44346,11,1,0
2022-05-27 00:58:00,41,0,4,66,1,12,14,0,0,5,224,0,12,0,1495,0,0,0,0,0,0,0,0,0,5,113680,13,142,0,0,13,0,0,0,0,0,0,134,2178,0,80,12,1,0
2022-05-27 00:59:00,42,0,16,70,1,12,14,0,0,6,224,0,12,0,758,0,0,0,0,0,0,0,0,0,5,136750,13,142,0,0,13,0,0,0,0,0,0,130,2429,0,85,12,1,0
2022-05-27 01:00:00,46,0,3649,34532,39,801,870,0,0,65,281,0,872,0,4209,0,0,0,0,0,0,0,0,0,3,405866,851,146,0,24,357,5,6,1,0,0,0,2519,149185,0,35403,8,2,0
2022-05-27 01:01:00,47,0,0,4829,16,28,39,0,0,257,31,0,62,0,4053,0,0,0,0,0,0,0,0,0,3,100068,53,142,0,4,33,0,0,0,0,1,0,380,4770,0,4869,9,1,0
2022-05-27 01:02:00,47,0,42,45,1,8,9,0,0,3,8,0,8,0,3956,0,0,0,0,0,0,0,0,0,2,79343,9,142,0,0,9,0,0,0,0,0,0,90,1476,0,55,8,0,0
2022-05-27 01:03:00,48,0,16,48,0,10,11,0,0,4,9,0,9,0,1853,0,0,0,0,0,0,0,0,0,3,88604,9,142,0,0,9,0,0,0,0,0,0,95,2245,0,60,9,0,0
2022-05-27 01:04:00,48,0,31,47,0,8,9,0,0,3,8,0,8,0,1218,0,0,0,0,0,0,0,0,0,3,76802,9,142,0,0,9,0,0,0,0,0,0,95,1508,0,57,8,0,0
2022-05-27 01:05:00,48,0,33,827,2,70,50,0,0,3,28,0,150,3,130539,0,0,0,0,0,0,0,0,0,3,229983,145,142,0,0,142,0,0,0,0,25,0,511,11826,0,877,8,0,0
2022-05-27 01:06:00,48,0,0,45,0,8,10,0,0,3,8,0,8,1,106043,0,0,0,0,0,0,0,0,0,3,186871,9,142,0,0,9,0,0,0,0,13,0,90,2525,0,55,8,0,0
2022-05-27 01:07:00,48,0,0,49,1,8,9,0,0,4,8,0,9,0,5929,0,0,0,0,0,0,0,0,0,3,94600,9,142,0,0,9,0,0,0,0,1,0,94,1539,0,59,8,0,0
2022-05-27 01:08:00,48,0,8,43,0,8,9,0,0,2,8,0,8,0,2112,0,0,0,0,0,0,0,0,0,2,62540,8,142,0,0,8,0,0,0,0,0,0,87,1459,0,53,8,0,0
2022-05-27 01:09:00,48,0,0,38,0,7,8,0,0,4,8,0,7,0,840,0,0,0,0,0,0,0,0,0,3,93092,7,142,0,0,7,0,0,0,0,0,0,78,1371,0,47,7,0,0
2022-05-27 01:10:00,49,0,618,42090,38,3131,3471,0,0,99,78,0,828,0,5257,0,0,0,0,0,0,0,0,0,4,410951,818,144,0,6,348,1,1,78,0,0,0,2653,487870,0,45562,9,6,0
2022-05-27 01:11:00,48,0,41,388,1,9,10,0,0,103,33,0,11,0,4264,0,0,0,0,0,0,0,0,0,2,72688,12,142,0,0,10,0,0,0,0,1,0,108,1989,0,399,8,1,0
2022-05-27 01:12:00,47,0,0,47,1,8,9,0,0,2,222,0,9,0,1974,0,0,0,0,0,0,0,0,0,2,59617,10,142,0,0,9,0,0,0,0,0,0,95,1428,0,56,8,0,0
2022-05-27 01:13:00,47,0,26,46,1,8,9,0,0,4,222,0,8,0,1482,0,0,0,0,0,0,0,0,0,3,85332,9,142,0,0,9,0,0,0,0,0,0,98,1505,0,56,8,0,0
2022-05-27 01:14:00,47,0,26,40,0,8,9,0,0,4,221,0,7,0,417,0,0,0,0,0,0,0,0,0,4,93672,8,142,0,0,8,0,0,0,0,0,0,87,1401,0,50,7,0,0
2022-05-27 01:15:00,46,0,0,48,1,10,11,0,0,5,223,0,9,12,349205,0,0,0,0,0,0,0,0,0,4,458748,9,142,0,0,9,0,0,0,0,68,0,101,5114,0,60,9,1,0
2022-05-27 01:16:00,46,0,0,51,1,9,10,0,0,4,222,0,9,4,112518,0,0,0,0,0,0,0,0,0,4,208857,10,142,0,0,10,0,0,0,0,11,0,106,2508,0,62,9,0,0
2022-05-27 01:17:00,45,0,0,47,1,9,11,0,0,3,222,0,8,0,5155,0,0,0,0,0,0,0,0,0,2,80389,9,142,0,0,9,0,0,0,0,0,0,95,1926,0,58,8,1,0
2022-05-27 01:18:00,45,0,0,48,1,8,9,0,0,4,221,0,9,0,1024,0,0,0,0,0,0,0,0,0,3,88811,9,142,0,0,9,0,0,0,0,0,0,99,1663,0,57,8,0,0
2022-05-27 01:19:00,45,0,5,45,1,9,10,0,0,3,222,0,8,0,1607,0,0,0,0,0,0,0,0,0,3,71794,9,142,0,0,9,0,0,0,0,0,0,96,1595,0,56,8,0,0
2022-05-27 01:20:00,46,0,0,37442,26,1747,2137,0,0,36,263,0,681,0,8327,0,0,0,0,0,0,0,0,0,4,292827,678,143,0,1,412,0,0,1,0,1,0,1894,246601,0,39579,9,3,0
2022-05-27 01:21:00,44,0,12,47,1,8,9,0,0,153,222,0,9,0,3797,0,0,0,0,0,0,0,0,0,3,77197,9,142,0,0,9,0,0,0,0,1,0,99,1576,0,56,8,0,0
2022-05-27 01:22:00,45,0,0,59,1,10,11,0,0,71,208,0,12,0,2422,0,0,0,0,0,0,0,0,0,3,95515,13,142,0,0,11,0,0,0,0,0,0,114,1865,0,71,9,0,0
2022-05-27 01:23:00,44,0,19,48,0,8,9,0,0,171,8,0,9,0,2830,0,0,0,0,0,0,0,0,0,3,77037,9,142,0,0,9,0,0,0,0,0,0,97,1555,0,58,9,0,0
2022-05-27 01:24:00,44,0,40,43,0,8,9,0,0,4,8,0,8,0,3060,0,0,0,0,0,0,0,0,0,3,92167,8,142,0,0,8,0,0,0,0,0,0,86,2003,0,52,8,0,0
2022-05-27 01:25:00,44,0,212,43,0,9,10,0,0,5,8,0,8,6,304379,0,0,0,0,0,0,0,0,0,4,415111,8,142,0,0,8,0,0,0,0,48,0,86,4661,0,54,8,0,0
2022-05-27 01:26:00,44,0,0,47,0,8,9,0,0,3,8,0,9,0,1649,0,0,0,0,0,0,0,0,0,3,75987,9,142,0,0,9,0,0,0,0,0,0,93,1556,0,57,8,0,0
2022-05-27 01:27:00,44,0,5,49,1,9,10,0,0,4,9,0,9,0,3143,0,0,0,0,0,0,0,0,0,3,93649,9,142,0,0,9,0,0,0,0,0,0,96,1616,0,60,9,1,0
2022-05-27 01:28:00,44,0,0,48,0,9,11,0,0,4,9,0,9,0,1853,0,0,0,0,0,0,0,0,0,3,85444,9,143,0,0,9,0,0,0,0,0,0,95,1709,0,59,9,1,0
2022-05-27 01:29:00,44,0,0,48,0,9,11,0,0,4,9,0,9,0,2572,0,0,0,0,0,0,0,0,0,3,86515,9,143,0,0,9,0,0,0,0,0,0,95,1965,0,59,9,1,0
2022-05-27 01:30:00,45,0,0,36279,23,667,793,0,0,30,41,0,517,0,6145,0,0,0,0,0,0,0,0,0,4,240827,515,144,0,0,284,0,0,1,0,1,0,1382,96293,0,37072,9,3,0
2022-05-27 01:31:00,44,0,0,25,0,5,6,0,0,152,6,0,5,0,2309,0,0,0,0,0,0,0,0,0,2,60179,5,143,0,0,5,0,0,0,0,0,0,52,1009,0,31,5,0,0
2022-05-27 01:32:00,44,0,0,27,0,5,6,0,0,2,6,0,5,0,2653,0,0,0,0,0,0,0,0,0,2,57220,5,143,0,0,5,0,0,0,0,0,0,57,994,0,34,5,0,0
2022-05-27 01:33:00,44,0,0,26,0,5,6,0,0,2,6,0,5,0,3648,0,0,0,0,0,0,0,0,0,1,55670,5,143,0,0,5,0,0,0,0,0,0,55,1279,0,33,5,0,0
2022-05-27 01:34:00,44,0,0,358,0,5,6,0,0,2,6,0,5,0,1422,0,0,0,0,0,0,0,0,0,2,54828,5,143,0,0,5,0,0,0,0,0,0,54,1004,0,365,5,0,0
2022-05-27 01:35:00,43,0,0,733,1,15,13,0,0,3,10,0,124,4,171634,0,0,0,0,0,0,0,0,0,3,250508,124,142,0,0,124,0,0,0,0,25,0,414,4017,0,746,5,0,0
2022-05-27 01:36:00,43,0,0,27,0,5,5,0,0,2,6,0,5,0,2506,0,0,0,0,0,0,0,0,0,2,58254,5,142,0,0,5,0,0,0,0,0,0,58,1216,0,33,5,0,0
2022-05-27 01:37:00,43,0,48,30,0,5,6,0,0,2,6,0,5,0,1769,0,0,0,0,0,0,0,0,0,2,59588,6,142,0,0,6,0,0,0,0,0,0,62,952,0,36,5,0,0
2022-05-27 01:38:00,42,0,0,26,0,5,6,0,0,3,6,0,5,0,2176,0,0,0,0,0,0,0,0,0,2,68433,5,142,0,0,5,0,0,0,0,0,0,56,1004,0,33,5,0,0
2022-05-27 01:39:00,42,0,0,27,0,5,6,0,0,2,6,0,5,0,3048,0,0,0,0,0,0,0,0,0,2,69012,5,142,0,0,5,0,0,0,0,0,0,57,1059,0,34,5,0,0
2022-05-27 01:40:00,43,0,0,36052,22,591,725,0,0,27,36,0,502,0,5153,0,0,0,0,0,0,0,0,0,3,212174,501,143,0,1,274,0,0,0,0,0,0,1448,81952,0,36778,6,2,0
2022-05-27 01:41:00,42,0,0,28,0,5,6,0,0,152,6,0,5,0,3044,0,0,0,0,0,0,0,0,0,2,71231,5,142,0,0,5,0,0,0,0,0,0,58,1068,0,34,5,0,0
2022-05-27 01:42:00,42,0,0,25,0,4,4,0,0,2,5,0,4,0,1733,0,0,0,0,0,0,0,0,0,1,57342,5,142,0,0,5,0,0,0,0,0,0,54,787,0,30,4,0,0
2022-05-27 01:43:00,42,0,0,26,0,5,6,0,0,2,6,0,5,0,2095,0,0,0,0,0,0,0,0,0,2,59066,5,142,0,0,5,0,0,0,0,0,0,55,961,0,32,5,0,0
2022-05-27 01:44:00,42,0,21,26,0,6,6,0,0,2,6,0,5,0,3537,0,0,0,0,0,0,0,0,0,2,70315,5,142,0,0,5,0,0,0,0,0,0,56,1312,0,33,5,0,0
2022-05-27 01:45:00,42,0,0,24,0,5,6,0,0,2,6,0,4,4,164630,0,0,0,0,0,0,0,0,0,2,224971,4,142,0,0,4,0,0,0,0,23,0,50,2415,0,30,4,0,0
2022-05-27 01:46:00,42,0,0,25,0,6,6,0,0,2,6,0,5,0,3647,0,0,0,0,0,0,0,0,0,2,53826,5,142,0,0,5,0,0,0,0,0,0,52,1884,0,32,4,0,0
2022-05-27 01:47:00,42,0,0,27,0,5,6,0,0,3,6,0,5,0,1405,0,0,0,0,0,0,0,0,0,3,81557,5,142,0,0,5,0,0,0,0,0,0,56,987,0,34,5,0,0
2022-05-27 01:48:00,42,0,0,30,0,6,6,0,0,2,6,0,5,0,1173,0,0,0,0,0,0,0,0,0,2,63571,6,142,0,0,6,0,0,0,0,0,0,63,1062,0,37,5,0,0
2022-05-27 01:49:00,42,0,0,30,0,5,6,0,0,2,6,0,5,0,2781,0,0,0,0,0,0,0,0,0,2,62846,6,142,0,0,6,0,0,0,0,0,0,63,1009,0,37,5,0,0
2022-05-27 01:50:00,42,0,0,1517,2,16,15,0,0,2,12,0,125,0,2139,0,0,0,0,0,0,0,0,0,2,70264,124,142,0,0,124,0,0,0,0,0,0,416,2565,0,1533,5,0,0
2022-05-27 01:51:00,42,0,0,28,0,5,6,0,0,3,6,0,5,0,2116,0,0,0,0,0,0,0,0,0,2,69243,5,142,0,0,5,0,0,0,0,0,0,58,1036,0,34,5,0,0
2022-05-27 01:52:00,42,0,0,28,0,6,7,0,0,2,6,0,5,0,2207,0,0,0,0,0,0,0,0,0,2,63181,5,142,0,0,5,0,0,0,0,0,0,60,1055,0,35,5,0,0
2022-05-27 01:53:00,42,0,0,27,0,5,6,0,0,2,6,0,5,0,786,0,0,0,0,0,0,0,0,0,1,47410,5,142,0,0,5,0,0,0,0,0,0,57,949,0,33,5,0,0
2022-05-27 01:54:00,42,0,0,28,0,6,7,0,0,2,6,0,5,0,2198,0,0,0,0,0,0,0,0,0,2,57192,5,142,0,0,5,0,0,0,0,0,0,59,1072,0,36,5,0,0
2022-05-27 01:55:00,41,0,12,27,0,6,7,0,0,2,6,0,5,0,4489,0,0,0,0,0,0,0,0,0,2,60389,5,139,0,0,5,0,0,0,0,1,0,56,1514,0,34,5,0,0
2022-05-27 01:56:00,41,0,3,18579,8,5,6,0,0,2,7,0,11,0,1631,0,0,0,0,0,0,0,0,0,2,67576,11,141,0,0,8,0,0,0,0,0,0,76,1254,0,18586,5,0,0
2022-05-27 01:57:00,41,0,0,44557,85,33,85,0,0,3,30,0,8,0,1316,0,0,0,0,0,0,0,0,0,2,69524,9,141,0,0,7,0,0,0,0,0,0,68,1272,0,44642,5,0,0
2022-05-27 01:58:00,41,0,0,29,0,5,6,0,0,2,221,0,5,0,2840,0,0,0,0,0,0,0,0,0,2,56751,5,142,0,0,5,0,0,0,0,0,0,63,1032,0,35,5,0,0
2022-05-27 01:59:00,42,0,0,26,0,5,5,0,0,2,219,0,5,0,1591,0,0,0,0,0,0,0,0,0,2,58037,5,142,0,0,5,0,0,0,0,0,0,60,892,0,32,5,0,0
2022-05-27 02:00:00,44,0,956,473,12,109,117,0,0,2,221,0,122,0,4411,0,0,0,0,0,0,0,0,0,1,52004,122,142,0,5,18,0,1,1,0,0,0,296,37317,0,590,3,0,0
2022-05-27 02:01:00,45,0,0,1564,3,55,52,0,0,1,226,0,126,0,1862,0,0,0,0,0,0,0,0,0,1,49745,122,142,0,4,30,0,0,0,0,0,0,409,22003,0,1617,2,0,0
2022-05-27 02:02:00,46,0,0,13,0,3,3,0,0,1,218,0,2,0,1790,0,0,0,0,0,0,0,0,0,0,31516,2,142,0,0,2,0,0,0,0,0,0,35,532,0,16,2,0,0
2022-05-27 02:03:00,47,0,0,10,0,1,2,0,0,0,217,0,2,0,3670,0,0,0,0,0,0,0,0,0,0,26358,2,142,0,0,2,0,0,0,0,0,0,30,359,0,12,2,0,0
2022-05-27 02:04:00,47,0,23,11,0,2,2,0,0,1,218,0,2,0,1210,0,0,0,0,0,0,0,0,0,0,28061,2,142,0,0,2,0,0,0,0,0,0,32,447,0,14,2,0,0
2022-05-27 02:05:00,47,0,0,829,1,44,31,0,0,1,233,0,142,0,2700,0,0,0,0,0,0,0,0,0,1,41953,140,142,0,1,133,0,0,0,0,0,0,468,6682,0,861,2,0,0
2022-05-27 02:06:00,47,0,0,14,0,2,3,0,0,1,218,0,3,0,69429,0,0,0,0,0,0,0,0,0,1,105047,3,142,0,0,3,0,0,0,0,11,0,38,1118,0,17,2,0,0
