time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-31 00:19:00,49,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8155,0,141,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0
2022-05-31 00:20:00,48,0,1,7,0,1,1,0,0,0,216,0,0,11,311888,0,0,0,0,0,0,0,0,0,0,334344,0,141,0,0,0,0,0,0,0,63,0,12,3542,0,8,0,0,0
2022-05-31 00:21:00,48,0,0,0,0,0,0,0,0,0,216,0,0,3,86964,0,0,0,0,0,0,0,0,0,0,101565,0,141,0,0,0,0,0,0,0,9,0,11,734,0,0,0,0,0
2022-05-31 00:22:00,49,0,0,11,0,1,1,0,0,132,202,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11241,3,141,0,0,2,0,0,0,0,0,0,26,185,0,12,0,0,0
2022-05-31 00:23:00,48,0,0,1,0,0,0,0,0,100,3,0,0,0,1361,0,0,0,0,0,0,0,0,0,0,11831,0,141,0,0,0,0,0,0,0,0,0,7,50,0,1,0,0,0
2022-05-31 00:24:00,48,0,0,333,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11029,0,142,0,0,0,0,0,0,0,0,0,7,2,0,333,0,0,0
2022-05-31 00:25:00,49,0,0,36547,22,1549,1881,0,0,130,32,0,504,0,8478,0,0,0,0,0,0,0,0,0,0,197087,501,143,0,1,274,0,0,1,0,1,0,1601,218585,0,38428,0,1,0
2022-05-31 00:26:00,48,0,0,18,0,4,12,0,0,50,3,0,3,0,181,0,0,0,0,0,0,0,0,0,0,14495,3,142,0,0,1,0,0,0,0,0,0,16,116,0,30,0,0,0
2022-05-31 00:27:00,47,0,0,0,0,0,0,0,0,0,2,0,0,0,2286,0,0,0,0,0,0,0,0,0,0,13930,0,142,0,0,0,0,0,0,0,0,0,6,29,0,0,0,0,0
2022-05-31 00:28:00,47,0,0,0,0,0,0,0,0,0,3,0,0,0,991,0,0,0,0,0,0,0,0,0,0,13975,0,142,0,0,0,0,0,0,0,0,0,7,47,0,0,0,0,0
2022-05-31 00:29:00,47,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11851,0,142,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-05-31 00:30:00,45,0,0,710,1,5,4,0,0,0,5,0,120,5,252515,0,0,0,0,0,0,0,0,0,0,278380,120,139,0,0,120,0,0,0,0,42,0,368,3294,0,714,0,0,0
2022-05-31 00:31:00,45,0,27,102,1,23,27,0,0,12,16,0,19,0,2923,0,0,0,0,0,0,0,0,0,11,242381,20,138,0,0,20,0,0,0,0,0,0,200,4148,0,130,19,2,0
2022-05-31 00:32:00,45,0,79,99,1,22,26,0,0,9,16,0,18,0,0,0,0,0,0,0,0,0,0,0,8,187415,20,138,0,0,20,0,0,0,0,0,0,193,3760,0,125,18,2,0
2022-05-31 00:33:00,45,0,177,89,1,21,25,0,0,9,15,0,16,0,1213,0,0,0,0,0,0,0,0,0,7,171451,18,138,0,0,18,0,0,0,0,0,0,172,3860,0,114,17,2,0
2022-05-31 00:34:00,44,0,0,63,1,16,18,0,0,8,12,0,12,0,0,0,0,0,0,0,0,0,0,0,7,166972,13,139,0,0,13,0,0,0,0,0,0,124,3086,0,82,13,1,0
2022-05-31 00:35:00,45,0,26,36399,22,731,882,0,0,133,41,0,518,0,5862,0,0,0,0,0,0,0,0,0,7,318632,516,140,0,0,289,0,0,1,0,1,0,1444,103305,0,37282,13,3,0
2022-05-31 00:36:00,44,0,7,95,2,21,33,0,0,59,13,0,17,0,15792,0,0,0,0,0,0,0,0,0,8,214691,18,139,0,0,15,0,0,0,0,2,0,139,3426,0,128,13,2,0
2022-05-31 00:37:00,44,0,4,68,1,17,20,0,0,11,13,0,13,0,1136,0,0,0,0,0,0,0,0,0,10,221674,14,139,0,0,14,0,0,0,0,0,0,133,3309,0,89,14,2,0
2022-05-31 00:38:00,44,0,0,61,1,14,17,0,0,8,12,0,12,0,2242,0,0,0,0,0,0,0,0,0,7,171444,12,139,0,0,12,0,0,0,0,0,0,121,2675,0,78,12,1,0
2022-05-31 00:39:00,44,0,5,65,1,16,19,0,0,9,13,0,12,0,810,0,0,0,0,0,0,0,0,0,9,200745,13,139,0,0,13,0,0,0,0,0,0,128,2904,0,84,13,2,0
2022-05-31 00:40:00,44,0,0,67,1,17,20,0,0,13,13,0,13,4,226223,0,0,0,0,0,0,0,0,0,12,498056,14,139,0,0,14,0,0,0,0,25,0,130,4931,0,88,13,2,0
2022-05-31 00:41:00,43,0,177,65,1,16,18,0,0,12,12,0,12,0,9780,0,0,0,0,0,0,0,0,0,11,248455,13,139,0,0,13,0,0,0,0,1,0,128,3128,0,84,13,1,0
2022-05-31 00:42:00,43,0,30,66,1,15,18,0,0,9,12,0,12,0,1579,0,0,0,0,0,0,0,0,0,8,192283,13,139,0,0,13,0,0,0,0,0,0,130,2789,0,84,13,1,0
2022-05-31 00:43:00,42,0,0,68,1,16,19,0,0,10,13,0,13,0,2306,0,0,0,0,0,0,0,0,0,9,203788,14,139,0,0,14,0,0,0,0,0,0,131,2975,0,88,13,2,0
2022-05-31 00:44:00,42,0,0,66,1,16,19,0,0,7,12,0,12,0,786,0,0,0,0,0,0,0,0,0,6,139869,13,139,0,0,13,0,0,0,0,0,0,130,3343,0,85,13,1,0
2022-05-31 00:45:00,43,0,1,36051,21,398,468,0,0,139,38,0,486,0,7810,0,0,0,0,0,0,0,0,0,12,427771,484,140,0,0,279,0,0,0,0,1,0,1322,58095,0,36520,13,3,0
2022-05-31 00:46:00,42,0,24,798,3,26,35,0,0,59,15,0,136,0,4735,0,0,0,0,0,0,0,0,0,8,203399,137,139,0,0,134,0,0,0,0,1,0,493,3690,0,834,13,2,0
2022-05-31 00:47:00,42,0,0,399,1,17,19,0,0,10,206,0,13,0,2341,0,0,0,0,0,0,0,0,0,9,198172,14,139,0,0,14,0,0,0,0,0,0,134,3480,0,419,13,1,0
2022-05-31 00:48:00,42,0,2,68,1,17,20,0,0,11,227,0,13,0,820,0,0,0,0,0,0,0,0,0,10,228190,14,139,0,0,14,0,0,0,0,0,0,138,3107,0,89,14,2,0
2022-05-31 00:49:00,42,0,0,64,1,16,19,0,0,8,226,0,12,0,2082,0,0,0,0,0,0,0,0,0,7,175874,13,139,0,0,13,0,0,0,0,0,0,131,2893,0,84,13,2,0
2022-05-31 00:50:00,42,0,155,56,1,15,17,0,0,10,225,0,11,3,176978,0,0,0,0,0,0,0,0,0,9,383148,11,139,0,0,12,0,0,0,0,20,0,116,4223,0,74,11,1,0
2022-05-31 00:51:00,42,0,28,64,1,16,18,0,0,11,226,0,12,0,8044,0,0,0,0,0,0,0,0,0,10,230067,13,139,0,0,13,0,0,0,0,0,0,131,3091,0,83,13,1,0
2022-05-31 00:52:00,42,0,1,62,1,15,18,0,0,11,226,0,12,0,9796,0,0,0,0,0,0,0,0,0,10,225737,13,139,0,0,13,0,0,0,0,0,0,127,2772,0,81,13,1,0
2022-05-31 00:53:00,42,0,12,64,1,16,19,0,0,8,226,0,12,0,3439,0,0,0,0,0,0,0,0,0,8,181245,13,139,0,0,13,0,0,0,0,0,0,130,2866,0,83,13,1,0
2022-05-31 00:54:00,42,0,4,51,1,14,16,0,0,6,224,0,10,0,2075,0,0,0,0,0,0,0,0,0,5,130546,10,140,0,0,10,0,0,0,0,0,0,106,2973,0,67,10,1,0
2022-05-31 00:55:00,43,0,0,36488,28,484,544,0,0,145,252,0,498,0,14680,0,0,0,0,0,0,0,0,0,12,412338,496,141,0,0,285,0,0,0,0,1,0,1469,73154,0,37033,13,3,0
2022-05-31 00:56:00,42,0,14,93,2,21,32,0,0,58,227,0,16,0,3202,0,0,0,0,0,0,0,0,0,7,172583,18,140,0,0,15,0,0,0,0,0,0,142,3053,0,126,13,2,0
2022-05-31 00:57:00,42,0,2,66,1,17,20,0,0,9,227,0,13,0,2496,0,0,0,0,0,0,0,0,0,8,195204,14,140,0,0,14,0,0,0,0,0,0,135,3327,0,87,14,2,0
2022-05-31 00:58:00,42,0,51,14088,7,17,20,0,0,10,228,0,19,0,3866,0,0,0,0,0,0,0,0,0,10,233066,20,141,0,0,17,0,0,0,0,0,0,160,3333,0,14109,14,2,0
2022-05-31 00:59:00,41,0,18,44329,92,17,21,0,0,11,227,0,13,0,2489,0,0,0,0,0,0,0,0,0,10,224879,14,141,0,0,14,0,0,0,0,0,0,136,3107,0,44350,14,2,0
2022-05-31 01:00:00,41,0,4079,2402,11,220,285,0,0,9,250,0,288,4,188961,0,0,0,0,0,0,0,0,0,7,403930,277,139,0,15,70,1,2,1,0,22,0,911,64889,0,2688,10,1,0
2022-05-31 01:01:00,44,0,0,996,3,63,49,0,0,160,39,0,175,0,4574,0,0,0,0,0,0,0,0,0,7,179009,170,139,0,3,152,0,0,0,0,0,0,657,10238,0,1046,10,1,0
2022-05-31 01:02:00,44,0,71,37,0,11,13,0,0,5,9,0,7,0,2236,0,0,0,0,0,0,0,0,0,5,121463,7,139,0,0,7,0,0,0,0,0,0,74,2014,0,47,7,1,0
2022-05-31 01:03:00,45,0,0,86,0,9,11,0,0,4,9,0,15,0,1526,0,0,0,0,0,0,0,0,0,4,98532,15,139,0,0,11,0,0,0,0,0,0,118,1750,0,98,7,1,0
2022-05-31 01:04:00,45,0,0,46,0,11,13,0,0,5,10,0,9,0,1009,0,0,0,0,0,0,0,0,0,5,114154,9,139,0,0,9,0,0,0,0,0,0,92,2068,0,60,9,1,0
2022-05-31 01:05:00,46,0,25,10264,37,1414,1551,0,0,20,69,0,764,0,76493,0,0,0,0,0,0,0,0,0,6,718909,746,143,0,13,351,3,4,53,0,14,0,2441,221775,0,11815,8,5,0
2022-05-31 01:06:00,45,0,51,30707,16,26,36,0,0,220,14,0,23,0,13967,0,0,0,0,0,0,0,0,0,6,174093,24,140,0,1,17,0,0,0,0,1,0,139,4065,0,30743,9,1,0
2022-05-31 01:07:00,45,0,8,44,0,11,13,0,0,4,10,0,8,0,2691,0,0,0,0,0,0,0,0,0,4,97776,9,139,0,0,9,0,0,0,0,0,0,88,2071,0,58,9,1,0
2022-05-31 01:08:00,45,0,48,47,0,12,14,0,0,4,10,0,9,0,630,0,0,0,0,0,0,0,0,0,4,97162,10,139,0,0,10,0,0,0,0,0,0,94,2184,0,62,9,1,0
2022-05-31 01:09:00,45,0,38,46,0,12,14,0,0,4,10,0,9,0,928,0,0,0,0,0,0,0,0,0,3,88862,9,139,0,0,9,0,0,0,0,0,0,92,2110,0,60,9,1,0
2022-05-31 01:10:00,45,0,0,392,1,12,15,0,0,4,202,0,13,4,121032,0,0,0,0,0,0,0,0,0,3,209908,13,139,0,0,11,0,0,0,0,24,0,118,3719,0,408,9,1,0
2022-05-31 01:11:00,45,0,34,39,0,10,12,0,0,6,222,0,8,7,185151,0,0,0,0,0,0,0,0,0,5,325009,8,139,0,0,8,0,0,0,0,22,0,82,3842,0,52,8,1,0
2022-05-31 01:12:00,45,0,0,48,1,12,15,0,0,4,224,0,9,0,2088,0,0,0,0,0,0,0,0,0,3,88786,10,139,0,0,10,0,0,0,0,0,0,101,2261,0,63,10,1,0
2022-05-31 01:13:00,45,0,0,81,1,12,14,0,0,4,224,0,10,0,2231,0,0,0,0,0,0,0,0,0,4,94306,11,139,0,0,10,0,0,0,0,0,0,99,2207,0,95,9,1,0
2022-05-31 01:14:00,45,0,35,46,1,11,13,0,0,5,223,0,9,0,1736,0,0,0,0,0,0,0,0,0,4,109869,9,142,0,0,9,0,0,0,0,0,0,97,2026,0,59,9,1,0
2022-05-31 01:15:00,47,0,0,38077,29,2409,2704,0,0,50,273,0,673,0,5121,0,0,0,0,0,0,0,0,0,16,472321,661,143,0,2,314,0,0,1,0,0,0,2079,372644,0,40781,9,4,0
2022-05-31 01:16:00,48,0,0,780,3,21,29,0,0,155,226,0,132,0,3698,0,0,0,0,0,0,0,0,0,5,123364,133,142,0,0,130,0,0,0,0,2,0,466,2949,0,810,10,1,0
2022-05-31 01:17:00,49,0,0,47,1,12,15,0,0,6,224,0,9,0,2004,0,0,0,0,0,0,0,0,0,6,136994,10,142,0,0,10,0,0,0,0,0,0,99,2264,0,62,10,1,0
2022-05-31 01:18:00,50,0,18,50,1,13,16,0,0,5,225,0,10,0,1667,0,0,0,0,0,0,0,0,0,4,112908,10,142,0,0,10,0,0,0,0,0,0,101,2414,0,66,10,1,0
2022-05-31 01:19:00,52,0,51,46,1,12,14,0,0,6,224,0,9,0,625,0,0,0,0,0,0,0,0,0,6,136782,9,142,0,0,9,0,0,0,0,0,0,97,2465,0,61,9,1,0
2022-05-31 01:20:00,52,0,4,44,1,12,14,0,0,5,223,0,8,12,341484,0,0,0,0,0,0,0,0,0,5,466145,9,142,0,0,9,0,0,0,0,59,0,93,5426,0,58,9,1,0
2022-05-31 01:21:00,52,0,0,46,1,12,14,0,0,5,223,0,9,1,54422,0,0,0,0,0,0,0,0,0,4,157884,9,142,0,0,9,0,0,0,0,4,0,97,2439,0,60,9,1,0
2022-05-31 01:22:00,53,0,30,51,1,13,15,0,0,92,210,0,11,0,1354,0,0,0,0,0,0,0,0,0,4,111150,11,142,0,0,11,0,0,0,0,0,0,106,2372,0,67,9,1,0
2022-05-31 01:23:00,51,0,79,50,0,12,14,0,0,157,10,0,9,0,3462,0,0,0,0,0,0,0,0,0,5,132025,10,142,0,0,10,0,0,0,0,0,0,96,2186,0,64,9,1,0
2022-05-31 01:24:00,49,0,1,44,0,13,15,0,0,5,10,0,8,0,1537,0,0,0,0,0,0,0,0,0,5,112702,9,142,0,0,9,0,0,0,0,0,0,88,2791,0,60,9,1,0
2022-05-31 01:25:00,50,0,0,36492,22,1735,2164,0,1,36,41,0,521,0,18523,0,0,0,0,0,0,0,0,0,7,337670,518,143,0,1,285,0,0,1,0,1,0,1402,240493,0,38656,10,3,0
2022-05-31 01:26:00,49,0,25,83,2,17,27,0,0,154,11,0,15,0,2698,0,0,0,0,0,0,0,0,0,4,103268,16,142,0,0,11,0,0,0,0,1,0,109,2253,0,110,10,1,0
2022-05-31 01:27:00,47,0,0,46,0,12,14,0,0,5,10,0,9,0,2091,0,0,0,0,0,0,0,0,0,5,116558,9,142,0,0,9,0,0,0,0,0,0,92,2142,0,60,9,1,0
2022-05-31 01:28:00,46,0,0,40,0,11,13,0,0,4,9,0,8,0,1970,0,0,0,0,0,0,0,0,0,3,90610,8,141,0,0,8,0,0,0,0,0,0,81,2334,0,54,8,1,0
2022-05-31 01:29:00,44,0,0,45,0,12,14,0,0,5,10,0,9,0,3633,0,0,0,0,0,0,0,0,0,4,113926,9,139,0,0,9,0,0,0,0,0,0,90,2459,0,59,9,1,0
2022-05-31 01:30:00,44,0,0,46,0,12,14,0,0,8,10,0,9,5,300936,0,0,0,0,0,0,0,0,0,7,479587,9,139,0,0,9,0,0,0,0,46,0,92,4847,0,61,9,1,0
2022-05-31 01:31:00,44,0,0,738,1,16,14,0,0,3,10,0,126,0,3258,0,0,0,0,0,0,0,0,0,2,78221,126,139,0,0,126,0,0,0,0,0,0,421,2584,0,753,6,0,0
2022-05-31 01:32:00,44,0,0,24,0,7,8,0,0,2,7,0,5,0,1500,0,0,0,0,0,0,0,0,0,2,64264,5,139,0,0,5,0,0,0,0,0,0,52,1271,0,33,5,0,0
2022-05-31 01:33:00,44,0,0,365,0,7,9,0,0,3,7,0,6,0,3882,0,0,0,0,0,0,0,0,0,3,79347,7,139,0,0,7,0,0,0,0,0,0,65,1410,0,375,6,0,0
2022-05-31 01:34:00,44,0,0,27,0,7,9,0,0,3,7,0,5,0,1470,0,0,0,0,0,0,0,0,0,2,67251,5,139,0,0,5,0,0,0,0,0,0,56,1631,0,37,5,0,0
2022-05-31 01:35:00,45,0,28,36286,22,718,879,0,0,32,35,0,496,0,5620,0,0,0,0,0,0,0,0,0,3,256915,493,140,0,0,278,0,0,1,0,1,0,1309,100842,0,37165,6,2,0
2022-05-31 01:36:00,44,0,0,53,2,12,21,0,0,152,7,0,9,0,3481,0,0,0,0,0,0,0,0,0,2,71647,9,139,0,0,6,0,0,0,0,1,0,61,1386,0,74,5,0,0
2022-05-31 01:37:00,44,0,0,26,0,7,8,0,0,4,7,0,5,0,1362,0,0,0,0,0,0,0,0,0,4,95338,5,139,0,0,5,0,0,0,0,0,0,56,1313,0,35,5,0,0
2022-05-31 01:38:00,44,0,0,30,0,7,9,0,0,3,8,0,6,0,586,0,0,0,0,0,0,0,0,0,3,76605,6,139,0,0,6,0,0,0,0,0,0,62,1443,0,39,6,0,0
2022-05-31 01:39:00,44,0,0,25,0,7,8,0,0,2,7,0,5,0,7307,0,0,0,0,0,0,0,0,0,2,64608,5,139,0,0,5,0,0,0,0,0,0,54,1264,0,34,5,0,0
2022-05-31 01:40:00,44,0,3,27,0,7,9,0,0,3,7,0,5,4,181372,0,0,0,0,0,0,0,0,0,3,259668,5,139,0,0,5,0,0,0,0,25,0,56,2960,0,36,5,0,0
2022-05-31 01:41:00,44,0,0,25,0,7,8,0,0,2,7,0,5,0,3902,0,0,0,0,0,0,0,0,0,2,62575,5,139,0,0,5,0,0,0,0,0,0,54,1559,0,34,5,0,0
2022-05-31 01:42:00,44,0,0,25,0,7,8,0,0,3,7,0,5,0,742,0,0,0,0,0,0,0,0,0,2,68055,5,139,0,0,5,0,0,0,0,0,0,54,1283,0,34,5,0,0
2022-05-31 01:43:00,44,0,12,32,0,8,9,0,0,3,8,0,6,0,1996,0,0,0,0,0,0,0,0,0,3,71495,6,139,0,0,6,0,0,0,0,0,0,63,1733,0,41,6,1,0
2022-05-31 01:44:00,44,0,5,27,0,7,8,0,0,3,7,0,5,0,938,0,0,0,0,0,0,0,0,0,2,61925,5,140,0,0,5,0,0,0,0,0,0,57,1316,0,36,6,0,0
2022-05-31 01:45:00,44,0,0,828,1,8,10,0,0,3,9,0,5,0,4835,0,0,0,0,0,0,0,0,0,3,90609,6,140,0,0,6,0,0,0,0,0,0,56,1503,0,838,5,0,0
2022-05-31 01:46:00,43,0,2,740,1,14,13,0,0,3,10,0,125,0,5536,0,0,0,0,0,0,0,0,0,2,77817,125,140,0,0,125,0,0,0,0,0,0,415,2307,0,754,5,0,0
2022-05-31 01:47:00,43,0,0,23,0,6,8,0,0,3,6,0,4,0,1410,0,0,0,0,0,0,0,0,0,2,68266,5,140,0,0,5,0,0,0,0,0,0,50,1198,0,31,5,0,0
2022-05-31 01:48:00,42,0,0,26,0,7,9,0,0,2,7,0,5,0,1154,0,0,0,0,0,0,0,0,0,2,60131,5,140,0,0,5,0,0,0,0,0,0,54,1641,0,35,5,0,0
2022-05-31 01:49:00,42,0,0,21,0,6,7,0,0,3,6,0,4,0,1024,0,0,0,0,0,0,0,0,0,2,68573,4,140,0,0,4,0,0,0,0,0,0,46,1151,0,29,4,0,0
2022-05-31 01:50:00,41,0,0,29,0,8,10,0,0,3,7,0,5,0,2970,0,0,0,0,0,0,0,0,0,2,71230,6,139,0,0,6,0,0,0,0,0,0,60,1739,0,39,6,1,0
2022-05-31 01:51:00,41,0,21,26,0,7,8,0,0,3,7,0,5,0,3234,0,0,0,0,0,0,0,0,0,2,65050,5,139,0,0,5,0,0,0,0,0,0,56,1324,0,35,5,0,0
2022-05-31 01:52:00,41,0,0,27,0,7,9,0,0,3,7,0,5,0,1270,0,0,0,0,0,0,0,0,0,3,80150,6,139,0,0,6,0,0,0,0,0,0,58,1347,0,36,6,0,0
2022-05-31 01:53:00,41,0,15,27,0,7,8,0,0,2,7,0,5,0,3052,0,0,0,0,0,0,0,0,0,2,59930,5,139,0,0,5,0,0,0,0,0,0,55,1300,0,35,5,0,0
2022-05-31 01:54:00,41,0,0,28,0,7,9,0,0,3,7,0,5,0,1131,0,0,0,0,0,0,0,0,0,2,64921,6,139,0,0,6,0,0,0,0,0,0,60,1632,0,38,6,0,0
2022-05-31 01:55:00,41,0,20,43,0,8,10,0,0,3,8,0,5,0,2563,0,0,0,0,0,0,0,0,0,2,70426,5,139,0,0,5,0,0,0,0,0,0,55,1463,0,54,5,0,0
2022-05-31 01:56:00,41,0,0,364,1,7,8,0,0,3,197,0,5,0,1511,0,0,0,0,0,0,0,0,0,2,64826,5,139,0,0,5,0,0,0,0,0,0,58,1282,0,373,5,0,0
2022-05-31 01:57:00,41,0,0,24,0,6,8,0,0,2,220,0,5,0,1643,0,0,0,0,0,0,0,0,0,2,62566,5,139,0,0,5,0,0,0,0,0,0,56,1188,0,32,5,0,0
2022-05-31 01:58:00,41,0,0,14047,6,8,9,0,0,2,222,0,11,0,1958,0,0,0,0,0,0,0,0,0,2,72587,12,141,0,0,9,0,0,0,0,0,0,87,1688,0,14057,6,0,0
2022-05-31 01:59:00,41,0,24,44302,91,31,77,0,0,3,221,0,7,0,1538,0,0,0,0,0,0,0,0,0,3,86317,8,141,0,0,7,0,0,0,0,0,0,71,1493,0,44379,6,1,0
2022-05-31 02:00:00,41,0,6,2341,19,175,192,0,0,2,232,0,279,0,3872,0,0,0,0,0,0,0,0,0,1,72353,267,139,0,14,60,2,2,1,0,0,0,834,61455,0,2533,2,0,0
2022-05-31 02:01:00,42,0,0,843,2,47,33,0,0,1,233,0,145,0,1031,0,0,0,0,0,0,0,0,0,1,50232,142,139,0,1,135,0,0,0,0,0,0,481,7070,0,876,2,0,0
2022-05-31 02:02:00,43,0,0,13,0,3,4,0,0,1,218,0,2,0,1332,0,0,0,0,0,0,0,0,0,1,37768,2,138,0,0,2,0,0,0,0,0,0,36,958,0,18,2,0,0
2022-05-31 02:03:00,43,0,0,64,0,3,4,0,0,1,219,0,11,0,3216,0,0,0,0,0,0,0,0,0,1,49439,11,138,0,0,6,0,0,0,0,0,0,86,709,0,69,2,0,0
2022-05-31 02:04:00,45,0,0,11,0,3,3,0,0,1,218,0,2,0,3167,0,0,0,0,0,0,0,0,0,1,36796,2,139,0,0,2,0,0,0,0,0,0,32,601,0,15,2,0,0
2022-05-31 02:05:00,45,0,18,23,0,4,5,0,0,1,220,0,5,0,78689,0,0,0,0,0,0,0,0,0,1,120425,5,139,0,0,3,0,0,0,0,12,0,40,1474,0,29,2,0,0
2022-05-31 02:06:00,45,0,0,18,0,3,4,0,0,1,218,0,2,0,2277,0,0,0,0,0,0,0,0,0,1,37546,2,139,0,0,2,0,0,0,0,0,0,33,626,0,22,2,0,0
