time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-17 00:44:00,43,0,0,76,1,17,20,0,0,8,227,0,14,0,1844,0,0,0,0,0,0,0,0,0,8,183130,14,138,0,0,14,0,0,0,0,0,0,138,3020,0,96,13,2,0
2022-05-17 00:45:00,43,0,42,64,1,16,19,0,0,9,226,0,12,0,3251,0,0,0,0,0,0,0,0,0,8,184094,13,138,0,0,13,0,0,0,0,0,0,131,3345,0,83,13,1,0
2022-05-17 00:46:00,43,0,40,65,1,16,19,0,0,11,226,0,12,0,5230,0,0,0,0,0,0,0,0,0,10,237216,13,138,0,0,13,0,0,0,0,0,0,133,2933,0,85,13,2,0
2022-05-17 00:47:00,43,0,1,64,1,16,19,0,0,10,226,0,12,5,183940,0,0,0,0,0,0,0,0,0,9,402536,13,138,0,0,13,0,0,0,0,25,0,131,4422,0,84,13,1,0
2022-05-17 00:48:00,43,0,18,43,1,12,14,0,0,5,223,0,8,0,3440,0,0,0,0,0,0,0,0,0,5,119401,9,138,0,0,9,0,0,0,0,0,0,91,3152,0,57,9,1,0
2022-05-17 00:49:00,43,0,29,44,1,11,13,0,0,8,223,0,9,0,1326,0,0,0,0,0,0,0,0,0,8,168714,9,138,0,0,9,0,0,0,0,0,0,94,2074,0,58,9,1,0
2022-05-17 00:50:00,43,0,0,28402,12,10,11,0,0,3,223,0,13,0,1665,0,0,0,0,0,0,0,0,0,3,81610,13,138,0,0,10,0,0,0,0,0,0,98,1722,0,28414,7,1,0
2022-05-17 00:51:00,43,0,0,42836,93,91,277,0,0,5,224,0,11,0,2952,0,0,0,0,0,0,0,0,0,5,128115,13,142,0,0,11,0,0,0,0,0,0,100,2304,0,43114,8,1,0
2022-05-17 00:52:00,44,0,0,35681,21,315,360,0,0,31,251,0,599,0,5680,0,0,0,0,0,0,0,0,0,5,267024,596,140,0,0,382,0,0,0,0,0,0,1612,45466,0,36042,7,3,0
2022-05-17 00:53:00,43,0,0,53,2,13,22,0,0,153,222,0,10,0,3535,0,0,0,0,0,0,0,0,0,3,86564,11,139,0,0,8,0,0,0,0,1,0,81,1614,0,76,6,1,0
2022-05-17 00:54:00,43,0,0,41,0,9,11,0,0,3,222,0,7,0,1525,0,0,0,0,0,0,0,0,0,3,85148,7,139,0,0,7,0,0,0,0,0,0,75,2310,0,52,7,1,0
2022-05-17 00:55:00,43,0,19,36,0,10,12,0,0,4,222,0,7,0,1049,0,0,0,0,0,0,0,0,0,4,97224,7,139,0,0,7,0,0,0,0,0,0,78,1800,0,48,7,1,0
2022-05-17 00:56:00,43,0,5,370,1,11,13,0,0,4,222,0,7,0,6476,0,0,0,0,0,0,0,0,0,4,100099,8,139,0,0,8,0,0,0,0,1,0,82,2307,0,384,8,1,0
2022-05-17 00:57:00,43,0,0,39,0,10,12,0,0,4,223,0,8,4,139337,0,0,0,0,0,0,0,0,0,3,230316,8,139,0,0,8,0,0,0,0,18,0,80,3054,0,51,7,1,0
2022-05-17 00:58:00,43,0,31,50,1,13,16,0,0,6,224,0,10,0,1326,0,0,0,0,0,0,0,0,0,5,132824,10,139,0,0,10,0,0,0,0,0,0,103,2368,0,66,10,1,0
2022-05-17 00:59:00,43,0,0,34,0,9,11,0,0,4,222,0,7,0,2803,0,0,0,0,0,0,0,0,0,3,93859,7,139,0,0,7,0,0,0,0,0,0,75,1672,0,45,7,1,0
2022-05-17 01:00:00,43,0,498,5716,18,181,193,0,0,4,240,0,606,0,467,0,0,0,0,0,0,0,0,0,3,109012,596,139,0,12,116,1,3,1,0,0,0,1539,61367,0,6300,6,1,0
2022-05-17 01:01:00,44,0,0,152,1,8,9,0,0,105,224,0,29,0,2057,0,0,0,0,0,0,0,0,0,2,78292,27,139,0,2,14,0,0,0,0,0,0,184,1797,0,162,5,0,0
2022-05-17 01:02:00,45,0,6,7384,28,159,152,0,0,17,260,0,535,0,5113,0,0,0,0,0,0,0,0,0,3,324663,517,141,0,6,298,2,3,52,0,0,0,1658,23545,0,7536,6,2,0
2022-05-17 01:03:00,46,0,7,33365,28,2042,2456,0,0,222,279,0,410,0,16860,0,0,0,0,0,0,0,0,0,4,460256,399,143,0,12,112,1,1,1,0,2,0,1289,296946,0,35822,6,6,0
2022-05-17 01:04:00,46,0,0,80,0,7,8,0,0,3,221,0,13,0,2106,0,0,0,0,0,0,0,0,0,2,76882,13,139,0,0,9,0,0,0,0,0,0,102,1403,0,89,5,0,0
2022-05-17 01:05:00,48,0,17,26,0,9,10,0,0,3,221,0,5,0,56097,0,0,0,0,0,0,0,0,0,2,130342,5,140,0,0,5,0,0,0,0,13,0,60,2152,0,36,5,0,0
2022-05-17 01:06:00,49,0,0,34,0,8,10,0,0,5,221,0,6,0,4811,0,0,0,0,0,0,0,0,0,5,115058,7,140,0,0,7,0,0,0,0,0,0,74,1552,0,44,7,1,0
2022-05-17 01:07:00,49,0,7,779,2,44,35,0,0,10,233,0,136,0,10065,0,0,0,0,0,0,0,0,0,9,227326,134,140,0,0,131,0,0,0,0,1,0,477,7393,0,814,9,1,0
2022-05-17 01:08:00,49,0,0,33,1,10,12,0,0,6,222,0,6,13,377248,0,0,0,0,0,0,0,0,0,6,525950,7,140,0,0,7,0,0,0,0,60,0,73,4952,0,45,7,1,0
2022-05-17 01:09:00,49,0,0,25,0,6,8,0,0,3,220,0,5,0,381,0,0,0,0,0,0,0,0,0,2,70311,5,140,0,0,5,0,0,0,0,0,0,58,1237,0,33,5,0,0
2022-05-17 01:10:00,49,0,0,26,0,7,8,0,0,3,220,0,5,0,642,0,0,0,0,0,0,0,0,0,2,68618,5,140,0,0,5,0,0,0,0,0,0,58,1217,0,34,5,0,0
2022-05-17 01:11:00,49,0,0,24,0,6,7,0,0,3,220,0,5,0,1297,0,0,0,0,0,0,0,0,0,3,81028,5,140,0,0,5,0,0,0,0,0,0,57,1104,0,32,5,0,0
2022-05-17 01:12:00,49,0,0,24345,19,2647,2954,0,0,5,269,0,703,0,8125,0,0,0,0,0,0,0,0,0,3,374316,694,141,0,4,300,1,1,0,0,1,0,2243,412276,0,27299,5,4,0
2022-05-17 01:13:00,49,0,0,13469,12,8,10,0,0,187,221,0,6,0,5250,0,0,0,0,0,0,0,0,0,2,67359,6,140,0,0,6,0,0,0,0,3,0,64,1630,0,13479,5,0,0
2022-05-17 01:14:00,47,0,4,31,0,7,9,0,0,2,221,0,5,0,800,0,0,0,0,0,0,0,0,0,1,50366,5,139,0,0,5,0,0,0,0,0,0,57,1552,0,40,5,0,0
2022-05-17 01:15:00,46,0,43,25,0,7,8,0,0,3,220,0,5,0,576,0,0,0,0,0,0,0,0,0,2,72238,5,138,0,0,5,0,0,0,0,0,0,59,1550,0,34,5,0,0
2022-05-17 01:16:00,44,0,25,41,0,11,13,0,0,4,223,0,8,0,0,0,0,0,0,0,0,0,0,0,3,88876,8,138,0,0,8,0,0,0,0,0,0,87,1898,0,54,8,1,0
2022-05-17 01:17:00,44,0,0,47,1,12,14,0,0,5,223,0,9,7,171434,0,0,0,0,0,0,0,0,0,4,284489,10,138,0,0,9,0,0,0,0,38,0,96,4439,0,62,9,1,0
2022-05-17 01:18:00,44,0,0,31,0,9,11,0,0,5,221,0,6,6,269715,0,0,0,0,0,0,0,0,0,5,396709,6,138,0,0,6,0,0,0,0,30,0,69,3522,0,42,6,1,0
2022-05-17 01:19:00,44,0,162,371,1,8,10,0,0,2,220,0,8,0,2848,0,0,0,0,0,0,0,0,0,2,64448,8,138,0,0,6,0,0,0,0,0,0,77,1741,0,381,5,0,0
2022-05-17 01:20:00,44,0,4,28,0,7,8,0,0,3,220,0,6,0,2511,0,0,0,0,0,0,0,0,0,3,72083,6,138,0,0,5,0,0,0,0,0,0,61,1297,0,37,5,0,0
2022-05-17 01:21:00,44,0,26,27,0,6,7,0,0,2,220,0,5,0,1811,0,0,0,0,0,0,0,0,0,2,57559,6,138,0,0,5,0,0,0,0,0,0,59,1166,0,34,5,0,0
2022-05-17 01:22:00,45,0,78,31160,14,1692,2059,0,1,73,239,0,638,0,13802,0,0,0,0,0,0,0,0,0,3,302083,635,141,0,1,387,0,0,2,0,0,0,1848,242664,0,33219,6,3,0
2022-05-17 01:23:00,45,0,46,5284,13,14,25,0,0,297,8,0,10,0,5060,0,0,0,0,0,0,0,0,0,2,76116,10,141,0,0,8,0,0,0,0,1,0,68,2101,0,5309,6,1,0
2022-05-17 01:24:00,45,0,0,28,0,6,7,0,0,2,6,0,4,0,2970,0,0,0,0,0,0,0,0,0,1,52963,4,141,0,0,4,0,0,0,0,0,0,47,1090,0,36,4,0,0
2022-05-17 01:25:00,47,0,0,36,0,9,11,0,0,4,8,0,7,0,699,0,0,0,0,0,0,0,0,0,3,84169,7,141,0,0,7,0,0,0,0,0,0,73,1896,0,47,7,1,0
2022-05-17 01:26:00,48,0,197,44,0,11,13,0,0,4,9,0,9,0,1202,0,0,0,0,0,0,0,0,0,4,93478,9,141,0,0,9,0,0,0,0,0,0,88,1957,0,57,9,1,0
2022-05-17 01:27:00,48,0,19,44,0,12,14,0,0,7,10,0,8,3,128221,0,0,0,0,0,0,0,0,0,6,282273,9,141,0,0,9,0,0,0,0,29,0,89,3455,0,59,9,1,0
2022-05-17 01:28:00,49,0,2,34,0,9,11,0,0,4,8,0,6,3,179783,0,0,0,0,0,0,0,0,0,3,268981,7,141,0,0,7,0,0,0,0,18,0,69,3004,0,45,7,1,0
2022-05-17 01:29:00,49,0,0,26,0,8,9,0,0,3,7,0,5,0,2521,0,0,0,0,0,0,0,0,0,2,69832,5,141,0,0,5,0,0,0,0,0,0,54,1975,0,35,5,0,0
2022-05-17 01:30:00,49,0,15,21,0,6,7,0,0,2,6,0,4,0,1958,0,0,0,0,0,0,0,0,0,2,55097,4,141,0,0,4,0,0,0,0,0,0,46,1104,0,29,4,0,0
2022-05-17 01:31:00,49,0,0,16,0,4,5,0,0,1,5,0,3,0,449,0,0,0,0,0,0,0,0,0,1,48870,3,141,0,0,3,0,0,0,0,0,0,37,761,0,21,3,0,0
2022-05-17 01:32:00,49,0,33,35038,20,421,491,0,0,26,34,0,481,0,2654,0,0,0,0,0,0,0,0,0,1,174972,479,142,0,0,262,0,0,0,0,0,0,1250,60630,0,35530,3,2,0
2022-05-17 01:33:00,50,0,0,50,2,10,20,0,0,152,6,0,8,0,1934,0,0,0,0,0,0,0,0,0,1,59576,8,142,0,0,5,0,0,0,0,1,0,52,1155,0,70,3,0,0
2022-05-17 01:34:00,48,0,0,35,0,8,9,0,0,3,8,0,6,0,4563,0,0,0,0,0,0,0,0,0,3,81252,6,142,0,0,6,0,0,0,0,1,0,60,1505,0,45,6,1,0
2022-05-17 01:35:00,48,0,0,25,0,6,8,0,0,2,7,0,5,0,672,0,0,0,0,0,0,0,0,0,1,50303,5,142,0,0,5,0,0,0,0,0,0,54,1191,0,33,5,0,0
2022-05-17 01:36:00,47,0,0,29,0,7,9,0,0,2,7,0,6,0,1140,0,0,0,0,0,0,0,0,0,2,61000,6,142,0,0,6,0,0,0,0,0,0,61,1394,0,39,6,0,0
2022-05-17 01:37:00,45,0,1,699,1,14,13,0,0,2,10,0,120,3,124693,0,0,0,0,0,0,0,0,0,2,194507,119,142,0,0,119,0,0,0,0,16,0,393,3329,0,712,5,0,0
2022-05-17 01:38:00,45,0,0,21,0,7,8,0,0,2,6,0,4,0,37221,0,0,0,0,0,0,0,0,0,2,87460,4,142,0,0,4,0,0,0,0,4,0,45,1788,0,29,4,0,0
2022-05-17 01:39:00,45,0,0,17,0,4,5,0,0,2,5,0,3,0,1407,0,0,0,0,0,0,0,0,0,1,46739,3,142,0,0,3,0,0,0,0,0,0,37,779,0,22,3,0,0
2022-05-17 01:40:00,45,0,0,21,0,5,7,0,0,2,6,0,4,0,2715,0,0,0,0,0,0,0,0,0,1,49732,4,142,0,0,4,0,0,0,0,0,0,46,1066,0,28,4,0,0
2022-05-17 01:41:00,45,0,1,25,0,7,8,0,0,3,7,0,5,0,1519,0,0,0,0,0,0,0,0,0,2,61441,5,142,0,0,5,0,0,0,0,0,0,54,1552,0,34,5,0,0
2022-05-17 01:42:00,45,0,0,35414,20,400,461,0,0,27,33,0,487,0,3775,0,0,0,0,0,0,0,0,0,2,192349,485,143,0,0,265,0,0,0,0,0,0,1276,58433,0,35875,5,2,0
2022-05-17 01:43:00,45,0,10,54,1,12,22,0,0,152,8,0,10,0,6016,0,0,0,0,0,0,0,0,0,2,73813,10,142,0,0,7,0,0,0,0,0,0,71,1457,0,77,6,0,0
2022-05-17 01:44:00,44,0,0,38,0,7,8,0,0,3,7,0,6,0,2721,0,0,0,0,0,0,0,0,0,2,69813,6,142,0,0,6,0,0,0,0,0,0,62,1399,0,47,6,0,0
2022-05-17 01:45:00,44,0,0,20,0,7,8,0,0,2,6,0,4,0,2469,0,0,0,0,0,0,0,0,0,2,64974,4,142,0,0,4,0,0,0,0,0,0,45,1769,0,29,4,0,0
2022-05-17 01:46:00,44,0,0,26,0,7,8,0,0,3,7,0,5,0,2091,0,0,0,0,0,0,0,0,0,2,68938,5,142,0,0,5,0,0,0,0,0,0,56,1269,0,35,5,0,0
2022-05-17 01:47:00,44,0,19,25,0,8,9,0,0,3,7,0,5,3,127798,0,0,0,0,0,0,0,0,0,2,197996,5,142,0,0,5,0,0,0,0,17,0,52,2575,0,35,5,0,0
2022-05-17 01:48:00,44,0,0,21,0,5,7,0,0,2,6,0,4,0,25350,0,0,0,0,0,0,0,0,0,2,78265,4,142,0,0,4,0,0,0,0,2,0,46,1241,0,28,4,0,0
2022-05-17 01:49:00,44,0,0,26,0,7,8,0,0,2,7,0,5,0,2128,0,0,0,0,0,0,0,0,0,2,62929,5,142,0,0,5,0,0,0,0,0,0,55,1342,0,35,5,0,0
2022-05-17 01:50:00,44,0,0,28426,12,55,184,0,0,2,8,0,11,0,4578,0,0,0,0,0,0,0,0,0,1,59005,11,142,0,0,8,0,0,0,0,0,0,74,1468,0,28611,4,0,0
2022-05-17 01:51:00,43,0,9,42775,91,34,91,0,0,2,6,0,5,0,2245,0,0,0,0,0,0,0,0,0,1,55596,6,145,0,0,5,0,0,0,0,0,0,45,978,0,42867,3,0,0
2022-05-17 01:52:00,43,0,0,1481,2,15,13,0,0,1,11,0,120,0,2197,0,0,0,0,0,0,0,0,0,1,53864,119,142,0,0,119,0,0,0,0,0,0,386,2385,0,1495,3,0,0
2022-05-17 01:53:00,42,0,4,16,0,4,5,0,0,1,5,0,3,0,1089,0,0,0,0,0,0,0,0,0,1,42584,3,142,0,0,3,0,0,0,0,0,0,37,765,0,21,3,0,0
2022-05-17 01:54:00,42,0,0,23,0,4,5,0,0,2,5,0,3,0,1295,0,0,0,0,0,0,0,0,0,2,55866,3,142,0,0,3,0,0,0,0,0,0,37,1149,0,29,3,0,0
2022-05-17 01:55:00,42,0,1,16,0,4,5,0,0,1,5,0,3,0,3618,0,0,0,0,0,0,0,0,0,1,47865,3,142,0,0,3,0,0,0,0,0,0,37,853,0,22,3,0,0
2022-05-17 01:56:00,42,0,0,23,0,5,6,0,0,2,6,0,4,0,4755,0,0,0,0,0,0,0,0,0,1,54274,5,142,0,0,5,0,0,0,0,0,0,50,1070,0,30,4,0,0
2022-05-17 01:57:00,42,0,0,29,0,8,9,0,0,2,7,0,5,0,3568,0,0,0,0,0,0,0,0,0,2,66387,6,142,0,0,6,0,0,0,0,0,0,60,1514,0,39,6,0,0
2022-05-17 01:58:00,42,0,0,26,0,7,8,0,0,2,7,0,5,0,1474,0,0,0,0,0,0,0,0,0,2,61810,5,142,0,0,5,0,0,0,0,0,0,56,1577,0,35,5,0,0
2022-05-17 01:59:00,42,0,178,21,0,6,7,0,0,2,6,0,4,0,992,0,0,0,0,0,0,0,0,0,2,59474,4,142,0,0,4,0,0,0,0,0,0,45,1079,0,28,4,0,0
2022-05-17 02:00:00,42,0,0,1956,15,168,176,0,0,2,23,0,230,0,1403,0,0,0,0,0,0,0,0,0,1,64799,226,142,0,10,40,1,1,1,0,0,0,588,58503,0,2133,3,0,0
2022-05-17 02:01:00,42,0,0,9,0,2,3,0,0,0,4,0,2,0,2142,0,0,0,0,0,0,0,0,0,0,27921,2,142,0,0,2,0,0,0,0,0,0,23,474,0,12,2,0,0
2022-05-17 02:02:00,44,0,0,26,0,2,4,0,0,1,6,0,6,0,2513,0,0,0,0,0,0,0,0,0,1,36524,6,142,0,0,3,0,0,0,0,0,0,39,531,0,30,2,0,0
2022-05-17 02:03:00,45,0,0,10,0,3,3,0,0,1,4,0,2,0,1821,0,0,0,0,0,0,0,0,0,1,36410,2,142,0,0,2,0,0,0,0,0,0,25,589,0,14,2,0,0
2022-05-17 02:04:00,47,0,0,79,0,3,3,0,0,1,5,0,14,0,1859,0,0,0,0,0,0,0,0,0,1,34092,13,141,0,0,7,0,0,0,0,0,0,90,584,0,83,2,0,0
2022-05-17 02:05:00,48,0,22,28,0,4,4,0,0,1,49,0,7,0,3687,0,0,0,0,0,0,0,0,0,1,38498,7,139,0,0,3,0,0,0,0,0,0,46,739,0,33,2,0,0
2022-05-17 02:06:00,49,0,0,13,0,3,3,0,0,1,218,0,3,0,51817,0,0,0,0,0,0,0,0,0,1,83745,3,139,0,0,2,0,0,0,0,11,0,34,1135,0,17,2,0,0
