time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-05 00:40:00,41,0,3,65,1,15,18,0,0,8,226,0,12,0,8381,0,0,0,0,0,0,0,0,0,7,167301,13,140,0,0,13,0,0,0,0,1,0,133,2831,0,83,13,1,0
2022-06-05 00:41:00,41,0,0,60,1,15,18,0,0,5,225,0,11,0,3760,0,0,0,0,0,0,0,0,0,4,104078,12,140,0,0,12,0,0,0,0,0,0,122,2978,0,79,12,1,0
2022-06-05 00:42:00,41,0,13,62,1,15,18,0,0,5,225,0,12,0,1251,0,0,0,0,0,0,0,0,0,4,107058,13,140,0,0,13,0,0,0,0,0,0,127,2942,0,80,12,1,0
2022-06-05 00:43:00,41,0,0,5553,8,447,481,0,0,10,251,0,520,0,1749,0,0,0,0,0,0,0,0,0,6,297721,518,140,0,0,283,0,0,0,0,0,0,1537,72401,0,6035,12,3,0
2022-06-05 00:44:00,43,0,2,32135,17,134,162,0,0,185,229,0,23,0,2504,0,0,0,0,0,0,0,0,0,8,222188,24,141,0,0,19,0,0,0,0,0,0,160,18152,0,32297,13,2,0
2022-06-05 00:45:00,42,0,0,781,2,23,24,0,0,9,229,0,134,0,3255,0,0,0,0,0,0,0,0,0,9,207610,135,140,0,0,134,0,0,0,0,0,0,493,4153,0,805,13,1,0
2022-06-05 00:46:00,42,0,0,63,1,16,19,0,0,9,226,0,12,0,6421,0,0,0,0,0,0,0,0,0,8,197886,13,140,0,0,13,0,0,0,0,1,0,129,3129,0,82,13,1,0
2022-06-05 00:47:00,42,0,4,60,1,15,18,0,0,9,226,0,12,0,1369,0,0,0,0,0,0,0,0,0,8,192119,12,140,0,0,12,0,0,0,0,0,0,123,2725,0,78,12,1,0
2022-06-05 00:48:00,42,0,32,63,1,16,19,0,0,8,226,0,12,0,1960,0,0,0,0,0,0,0,0,0,7,172639,13,140,0,0,13,0,0,0,0,0,0,129,2855,0,83,13,1,0
2022-06-05 00:49:00,42,0,14,62,1,17,19,0,0,10,226,0,12,5,180713,0,0,0,0,0,0,0,0,0,10,392243,13,140,0,0,13,0,0,0,0,24,0,127,4933,0,82,13,1,0
2022-06-05 00:50:00,42,0,0,66,1,17,20,0,0,10,227,0,13,0,3157,0,0,0,0,0,0,0,0,0,10,218471,14,140,0,0,14,0,0,0,0,0,0,135,3087,0,87,13,2,0
2022-06-05 00:51:00,42,0,12,65,1,16,18,0,0,9,226,0,12,0,4986,0,0,0,0,0,0,0,0,0,8,193787,13,140,0,0,13,0,0,0,0,0,0,131,2859,0,84,13,1,0
2022-06-05 00:52:00,42,0,201,58,1,17,20,0,0,10,226,0,11,0,1737,0,0,0,0,0,0,0,0,0,9,210245,12,141,0,0,12,0,0,0,0,0,0,120,3521,0,79,12,1,0
2022-06-05 00:53:00,42,0,5,5200,8,328,361,0,0,13,247,0,492,0,1148,0,0,0,0,0,0,0,0,0,10,354484,492,141,0,0,278,0,0,0,0,0,0,1352,53852,0,5562,13,3,0
2022-06-05 00:54:00,43,0,3,32462,17,252,315,0,0,186,230,0,22,0,5760,0,0,0,0,0,0,0,0,0,10,276522,23,142,0,0,19,0,0,0,0,2,0,154,33997,0,32777,13,2,0
2022-06-05 00:55:00,42,0,0,66,1,15,18,0,0,9,227,0,13,0,3221,0,0,0,0,0,0,0,0,0,9,206666,14,141,0,0,13,0,0,0,0,0,0,130,2780,0,84,12,1,0
2022-06-05 00:56:00,42,0,34,63,1,17,20,0,0,8,226,0,12,0,3862,0,0,0,0,0,0,0,0,0,7,170266,13,141,0,0,13,0,0,0,0,0,0,129,3470,0,83,13,1,0
2022-06-05 00:57:00,42,0,0,58,1,15,18,0,0,8,225,0,11,0,4931,0,0,0,0,0,0,0,0,0,7,177918,12,141,0,0,12,0,0,0,0,1,0,120,2727,0,76,12,1,0
2022-06-05 00:58:00,42,0,4,61,1,15,18,0,0,9,226,0,12,0,453,0,0,0,0,0,0,0,0,0,8,189506,13,141,0,0,13,0,0,0,0,0,0,125,2759,0,80,12,1,0
2022-06-05 00:59:00,42,0,1,64,1,17,20,0,0,15,226,0,12,4,227423,0,0,0,0,0,0,0,0,0,14,531838,13,141,0,0,13,0,0,0,0,23,0,131,4949,0,84,13,1,0
2022-06-05 01:00:00,42,0,35,2945,8,194,224,0,0,8,248,0,397,0,2437,0,0,0,0,0,0,0,0,0,7,198219,392,141,0,13,183,2,2,1,0,0,0,1175,63090,0,3169,10,1,0
2022-06-05 01:01:00,45,0,3,30582,14,14,15,0,0,159,228,0,42,0,5655,0,0,0,0,0,0,0,0,0,6,164031,40,144,0,2,22,0,0,0,0,1,0,252,2411,0,30598,9,1,0
2022-06-05 01:02:00,45,0,3,46147,93,97,281,0,0,4,231,0,46,0,8319,0,0,0,0,0,0,0,0,0,4,140563,40,146,0,3,26,0,0,0,0,1,0,292,4745,0,46429,6,1,0
2022-06-05 01:03:00,45,0,7,5196,9,68,53,0,0,5,244,0,301,0,3291,0,0,0,0,0,0,0,0,0,5,174160,293,143,0,1,270,1,1,0,0,0,0,1039,10668,0,5250,9,1,0
2022-06-05 01:04:00,49,0,4,36939,42,947,1061,0,0,181,274,0,479,0,5972,0,0,0,0,0,0,0,0,0,5,617269,469,147,0,12,104,2,3,53,0,1,0,1329,145738,0,38000,9,5,0
2022-06-05 01:05:00,48,0,0,41,0,10,12,0,0,55,223,0,8,0,90200,0,0,0,0,0,0,0,0,0,4,204607,8,143,0,0,8,0,0,0,0,12,0,81,2687,0,53,7,1,0
2022-06-05 01:06:00,50,0,0,43,1,12,14,0,0,5,224,0,8,0,6876,0,0,0,0,0,0,0,0,0,5,134796,9,143,0,0,9,0,0,0,0,0,0,92,2144,0,58,9,1,0
2022-06-05 01:07:00,51,0,0,38,1,10,12,0,0,5,222,0,7,0,16952,0,0,0,0,0,0,0,0,0,4,130940,8,143,0,0,8,0,0,0,0,2,0,82,2146,0,50,8,1,0
2022-06-05 01:08:00,51,0,0,39,0,10,12,0,0,4,222,0,7,0,1656,0,0,0,0,0,0,0,0,0,4,99917,8,143,0,0,8,0,0,0,0,0,0,83,1830,0,51,8,1,0
2022-06-05 01:09:00,51,0,0,39,0,10,12,0,0,6,223,0,7,9,287252,0,0,0,0,0,0,0,0,0,6,437662,8,143,0,0,8,0,0,0,0,38,0,84,4225,0,52,8,1,0
2022-06-05 01:10:00,51,0,0,34,0,10,12,0,0,5,222,0,7,0,4416,0,0,0,0,0,0,0,0,0,4,115893,7,143,0,0,7,0,0,0,0,0,0,75,2350,0,46,7,1,0
2022-06-05 01:11:00,51,0,64,39,0,9,11,0,0,4,222,0,7,0,552,0,0,0,0,0,0,0,0,0,4,95931,8,143,0,0,8,0,0,0,0,0,0,80,1691,0,51,7,1,0
2022-06-05 01:12:00,50,0,4,36,1,10,12,0,0,4,222,0,7,0,4436,0,0,0,0,0,0,0,0,0,4,98141,7,143,0,0,7,0,0,0,0,0,0,78,2078,0,48,7,1,0
2022-06-05 01:13:00,49,0,0,4128,5,88,91,0,0,7,242,0,399,0,2243,0,0,0,0,0,0,0,0,0,4,152880,396,143,0,0,262,0,0,0,0,0,0,1073,13172,0,4219,9,1,0
2022-06-05 01:14:00,50,0,1,35231,27,2522,2854,0,0,192,258,0,317,0,8106,0,0,0,0,0,0,0,0,0,8,394232,309,144,0,2,67,0,1,0,0,2,0,1099,384935,0,38085,9,4,0
2022-06-05 01:15:00,48,0,0,759,1,19,19,0,0,5,227,0,130,0,4408,0,0,0,0,0,0,0,0,0,5,140486,130,142,0,0,130,0,0,0,0,0,0,455,3509,0,779,9,1,0
2022-06-05 01:16:00,45,0,4,43,0,11,13,0,0,5,223,0,8,0,352,0,0,0,0,0,0,0,0,0,5,116425,9,140,0,0,9,0,0,0,0,0,0,91,2242,0,56,9,1,0
2022-06-05 01:17:00,44,0,4,388,1,12,14,0,0,8,223,0,12,0,2414,0,0,0,0,0,0,0,0,0,7,171023,12,139,0,0,10,0,0,0,0,0,0,112,2114,0,402,9,1,0
2022-06-05 01:18:00,44,0,4,52,1,12,14,0,0,6,224,0,11,0,2622,0,0,0,0,0,0,0,0,0,5,130904,11,139,0,0,10,0,0,0,0,0,0,102,2094,0,66,9,1,0
2022-06-05 01:19:00,43,0,1,45,1,11,13,0,0,9,223,0,9,13,463052,0,0,0,0,0,0,0,0,0,9,662276,9,139,0,0,9,0,0,0,0,64,0,95,5520,0,59,9,1,0
2022-06-05 01:20:00,43,0,0,47,1,13,15,0,0,7,224,0,9,0,1563,0,0,0,0,0,0,0,0,0,7,153552,10,139,0,0,10,0,0,0,0,0,0,99,2554,0,62,10,1,0
2022-06-05 01:21:00,42,0,66,48,1,12,14,0,0,10,223,0,9,0,2022,0,0,0,0,0,0,0,0,0,9,212140,10,139,0,0,10,0,0,0,0,0,0,98,2369,0,63,9,1,0
2022-06-05 01:22:00,43,0,4,0,1,0,0,0,0,122,1,0,0,0,1721,0,0,0,0,0,0,0,0,0,5,115746,0,139,0,0,0,0,0,0,0,0,0,3,0,0,0,9,1,0
2022-06-05 01:23:00,43,0,8,2499,2,21,22,0,0,126,17,0,251,0,3339,0,0,0,0,0,0,0,0,0,6,169019,251,139,0,0,250,0,0,0,0,0,0,824,3567,0,2521,10,1,0
2022-06-05 01:24:00,43,0,0,35294,23,1485,1842,0,0,186,35,0,307,0,9415,0,0,0,0,0,0,0,0,0,6,343375,305,140,0,1,51,0,0,1,0,1,0,727,205560,0,37136,8,3,0
2022-06-05 01:25:00,42,0,0,38,0,12,14,0,0,6,9,0,7,0,4841,0,0,0,0,0,0,0,0,0,5,138142,8,139,0,0,8,0,0,0,0,1,0,77,2655,0,52,8,1,0
2022-06-05 01:26:00,42,0,17,39,0,10,12,0,0,6,9,0,7,0,823,0,0,0,0,0,0,0,0,0,6,146472,8,139,0,0,8,0,0,0,0,0,0,78,1846,0,51,8,1,0
2022-06-05 01:27:00,42,0,0,45,1,11,14,0,0,7,10,0,9,0,3700,0,0,0,0,0,0,0,0,0,6,157240,9,139,0,0,9,0,0,0,0,0,0,90,2108,0,59,9,1,0
2022-06-05 01:28:00,42,0,0,44,0,11,14,0,0,8,10,0,8,0,4371,0,0,0,0,0,0,0,0,0,7,169527,9,139,0,0,9,0,0,0,0,0,0,88,2082,0,58,9,1,0
2022-06-05 01:29:00,42,0,34,42,0,12,14,0,0,8,10,0,8,5,334510,0,0,0,0,0,0,0,0,0,8,515317,9,139,0,0,9,0,0,0,0,42,0,85,4615,0,57,9,1,0
2022-06-05 01:30:00,42,0,0,766,1,21,21,0,0,7,13,0,132,0,6307,0,0,0,0,0,0,0,0,0,6,157859,132,139,0,0,131,0,0,0,0,1,0,457,3943,0,787,9,1,0
2022-06-05 01:31:00,42,0,0,28,0,6,8,0,0,4,7,0,5,0,1635,0,0,0,0,0,0,0,0,0,4,107062,5,139,0,0,5,0,0,0,0,0,0,56,1231,0,36,5,0,0
2022-06-05 01:32:00,42,0,13,20,0,6,7,0,0,2,6,0,4,0,961,0,0,0,0,0,0,0,0,0,2,66849,4,139,0,0,4,0,0,0,0,0,0,45,1059,0,28,4,0,0
2022-06-05 01:33:00,42,0,0,541,0,6,8,0,0,3,8,0,5,0,1704,0,0,0,0,0,0,0,0,0,2,72000,5,139,0,0,5,0,0,0,0,0,0,51,1153,0,550,5,0,0
2022-06-05 01:34:00,43,0,0,37158,24,809,927,0,0,182,35,0,526,0,8889,0,0,0,0,0,0,0,0,0,4,290846,524,140,0,0,283,0,0,0,0,0,0,1497,121815,0,38086,5,3,0
2022-06-05 01:35:00,42,0,0,20,0,5,7,0,0,2,6,0,4,0,4560,0,0,0,0,0,0,0,0,0,2,75954,4,139,0,0,4,0,0,0,0,2,0,43,1156,0,27,4,0,0
2022-06-05 01:36:00,42,0,0,21,0,6,7,0,0,2,6,0,4,0,482,0,0,0,0,0,0,0,0,0,2,60538,4,139,0,0,4,0,0,0,0,0,0,46,1061,0,29,4,0,0
2022-06-05 01:37:00,42,0,32,28,0,7,9,0,0,4,7,0,5,0,138,0,0,0,0,0,0,0,0,0,3,88097,6,139,0,0,6,0,0,0,0,0,0,59,1622,0,38,6,0,0
2022-06-05 01:38:00,42,0,0,22,0,7,8,0,0,2,6,0,4,0,3055,0,0,0,0,0,0,0,0,0,2,64986,4,139,0,0,4,0,0,0,0,0,0,48,1471,0,31,5,0,0
2022-06-05 01:39:00,42,0,36,26,0,7,8,0,0,7,7,0,5,5,233759,0,0,0,0,0,0,0,0,0,7,393971,5,139,0,0,5,0,0,0,0,28,0,56,2943,0,35,5,0,0
2022-06-05 01:40:00,42,0,0,363,0,8,10,0,0,4,8,0,6,0,1430,0,0,0,0,0,0,0,0,0,3,94309,6,139,0,0,6,0,0,0,0,0,0,64,1534,0,374,6,1,0
2022-06-05 01:41:00,42,0,0,24,0,5,7,0,0,2,6,0,5,0,968,0,0,0,0,0,0,0,0,0,2,61622,5,139,0,0,4,0,0,0,0,0,0,47,1025,0,31,4,0,0
2022-06-05 01:42:00,42,0,0,22,0,6,7,0,0,3,6,0,4,0,1776,0,0,0,0,0,0,0,0,0,2,71233,5,139,0,0,5,0,0,0,0,0,0,48,1175,0,30,5,0,0
2022-06-05 01:43:00,42,0,0,26,0,7,8,0,0,3,7,0,5,0,2242,0,0,0,0,0,0,0,0,0,3,89131,5,139,0,0,5,0,0,0,0,0,0,56,1234,0,35,5,0,0
2022-06-05 01:44:00,43,0,21,37288,22,551,651,0,0,181,37,0,517,0,5496,0,0,0,0,0,0,0,0,0,3,256030,514,140,0,0,284,0,0,0,0,1,0,1352,80298,0,37940,5,2,0
2022-06-05 01:45:00,42,0,0,739,1,14,13,0,0,3,10,0,127,0,2134,0,0,0,0,0,0,0,0,0,3,94515,126,139,0,0,126,0,0,0,0,1,0,415,2430,0,753,5,0,0
2022-06-05 01:46:00,42,0,0,22,0,7,8,0,0,3,6,0,4,0,896,0,0,0,0,0,0,0,0,0,2,74482,4,139,0,0,4,0,0,0,0,0,0,48,1478,0,31,5,0,0
2022-06-05 01:47:00,42,0,0,21,0,6,7,0,0,2,6,0,4,0,729,0,0,0,0,0,0,0,0,0,1,50563,4,139,0,0,4,0,0,0,0,0,0,46,1124,0,29,4,0,0
2022-06-05 01:48:00,42,0,0,28,0,7,9,0,0,3,7,0,5,0,1913,0,0,0,0,0,0,0,0,0,2,69300,6,139,0,0,6,0,0,0,0,0,0,60,1348,0,38,6,0,0
2022-06-05 01:49:00,42,0,0,24,0,6,8,0,0,3,7,0,5,5,176871,0,0,0,0,0,0,0,0,0,3,262204,5,139,0,0,5,0,0,0,0,23,0,50,2739,0,32,5,0,0
2022-06-05 01:50:00,42,0,0,25,0,7,8,0,0,3,7,0,5,0,1366,0,0,0,0,0,0,0,0,0,2,67378,5,139,0,0,5,0,0,0,0,0,0,52,1255,0,33,5,0,0
2022-06-05 01:51:00,42,0,0,30,0,8,9,0,0,3,7,0,6,0,2062,0,0,0,0,0,0,0,0,0,2,71870,6,139,0,0,6,0,0,0,0,0,0,61,1678,0,40,6,0,0
2022-06-05 01:52:00,42,0,0,24,0,6,8,0,0,3,7,0,5,0,937,0,0,0,0,0,0,0,0,0,2,66927,5,140,0,0,5,0,0,0,0,0,0,52,1186,0,32,5,0,0
2022-06-05 01:53:00,42,0,49,22,0,6,7,0,0,3,6,0,4,0,4717,0,0,0,0,0,0,0,0,0,2,70282,5,140,0,0,5,0,0,0,0,0,0,48,1151,0,30,5,0,0
2022-06-05 01:54:00,42,0,0,837,1,9,12,0,0,2,9,0,6,0,2316,0,0,0,0,0,0,0,0,0,2,65000,6,140,0,0,6,0,0,0,0,0,0,60,2225,0,849,6,0,0
2022-06-05 01:55:00,42,0,0,23,0,6,8,0,0,2,7,0,4,0,4798,0,0,0,0,0,0,0,0,0,2,66202,5,140,0,0,5,0,0,0,0,0,0,49,1261,0,31,5,0,0
2022-06-05 01:56:00,41,0,0,29,0,7,9,0,0,3,7,0,6,0,868,0,0,0,0,0,0,0,0,0,2,63268,6,140,0,0,6,0,0,0,0,0,0,61,1378,0,39,6,0,0
2022-06-05 01:57:00,41,0,0,21,0,6,7,0,0,2,6,0,4,0,4453,0,0,0,0,0,0,0,0,0,2,59426,4,140,0,0,4,0,0,0,0,0,0,47,1093,0,29,4,0,0
2022-06-05 01:58:00,41,0,0,27,0,8,9,0,0,3,7,0,5,0,2600,0,0,0,0,0,0,0,0,0,2,72493,6,140,0,0,6,0,0,0,0,0,0,58,1661,0,37,6,0,0
2022-06-05 01:59:00,41,0,0,23,0,6,8,0,0,2,6,0,4,0,4221,0,0,0,0,0,0,0,0,0,2,64765,5,140,0,0,5,0,0,0,0,1,0,50,1203,0,32,5,0,0
2022-06-05 02:00:00,41,0,1669,2908,59,175,208,0,0,2,29,0,390,0,2730,0,0,0,0,0,0,0,0,0,1,62125,385,140,0,13,175,1,1,1,0,0,0,1107,60672,0,3116,3,0,0
2022-06-05 02:01:00,42,0,2,36359,18,53,183,0,0,1,8,0,49,0,1545,0,0,0,0,0,0,0,0,0,1,44378,41,143,0,3,24,0,0,0,0,0,0,281,743,0,36542,2,0,0
2022-06-05 02:02:00,43,0,0,46256,88,30,81,0,0,1,5,0,4,0,1615,0,0,0,0,0,0,0,0,0,1,38933,5,144,0,0,3,0,0,0,0,0,0,34,737,0,46338,2,0,0
2022-06-05 02:03:00,44,0,0,26,0,2,3,0,0,1,23,0,6,0,1183,0,0,0,0,0,0,0,0,0,1,31374,6,142,0,0,3,0,0,0,0,0,0,45,499,0,30,2,0,0
2022-06-05 02:04:00,46,0,0,27,0,2,4,0,0,1,220,0,5,0,1405,0,0,0,0,0,0,0,0,0,0,28959,5,142,0,0,3,0,0,0,0,0,0,39,552,0,32,2,0,0
2022-06-05 02:05:00,47,0,35,12,0,3,3,0,0,1,218,0,2,0,74736,0,0,0,0,0,0,0,0,0,1,120899,2,141,0,0,2,0,0,0,0,12,0,32,1346,0,16,2,0,0
2022-06-05 02:06:00,49,0,0,10,0,3,3,0,0,1,218,0,2,0,2908,0,0,0,0,0,0,0,0,0,1,41382,2,141,0,0,2,0,0,0,0,0,0,29,605,0,14,2,0,0
