time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-05 00:00:00,0.0,0.0,0.0,0.0,1.665,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.5996,15647.2,133120.0,672536.0,117472.8,8224377.8,134.35,86.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,166.0,0.0,0.05,0.2
2022-07-05 00:01:00,0.0,0.0,0.0,0.0,1.585,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.1396,10611.8,133120.0,672536.0,122508.2,8224899.8,129.6,84.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0
2022-07-05 00:02:00,0.0,0.0,0.0,0.0,1.965,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.4032,17478.05,133120.0,672153.6,115641.95,8235062.6,116.5,77.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,155.05,0.0,0.05,0.45
2022-07-05 00:03:00,0.0,0.0,0.0,0.0,1.66,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,13.0337,11599.65,133120.0,670784.0,121520.35,8280000.6,117.25,79.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,125.15,0.0,0.05,0.4
2022-07-05 00:04:00,0.0,0.0,0.0,0.0,2.1399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.5795,15834.65,133120.0,668795.2,117285.35,8345271.6,123.7,85.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,97.65,0.0,0.0,0.0
2022-07-05 00:05:00,0.0,0.0,0.0,0.0,2.84,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.8428,13379.35,133120.0,668160.0,119740.65,2.21952426E7,117.35,80.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.0,0.0,0.05,0.15
2022-07-05 00:06:00,0.0,0.0,0.0,0.0,2.06,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.8406,13399.75,133120.0,668160.0,119720.25,2.3157289E7,129.75,80.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0
2022-07-05 00:07:00,0.0,0.0,0.0,0.0,1.905,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.7326,14406.65,133120.0,668160.0,118713.35,2.31233214E7,118.95,74.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.0,0.0,0.05,0.15
2022-07-05 00:08:00,0.0,0.0,0.0,0.0,1.75,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.0606,11348.9,133120.0,668160.0,121771.1,2.2658568E7,139.85,94.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0
2022-07-05 00:09:00,0.0,0.0,0.0,0.0,1.605,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.5064,16515.55,133120.0,668139.6,116604.45,2.26581108E7,136.0,90.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.95,0.0,0.05,0.2
2022-07-05 00:10:00,0.0,0.0,0.0,0.0,2.46,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.2687,9408.3,133120.0,668136.0,123711.7,2.2656986E7,134.5,89.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0
2022-07-05 00:11:00,0.0,0.0,0.0,0.0,1.5699,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.2858,18573.0,133120.0,668136.0,114547.0,2.26568294E7,127.55,87.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,89.0,0.0,0.05,0.4
2022-07-05 00:12:00,0.0,0.0,0.0,0.0,2.04,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.1557,10461.9,133120.0,668136.0,122658.1,2.26568782E7,149.05,95.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.0,0.0,0.05,0.15
2022-07-05 00:13:00,0.0,0.0,0.0,0.0,1.695,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.4952,16620.25,133120.0,668136.0,116499.75,2.26568558E7,120.65,81.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,88.95,0.0,0.0,0.0
2022-07-05 00:14:00,0.0,0.0,0.0,0.0,1.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.9358,12512.3,133120.0,668136.0,120607.7,2.26581202E7,139.1,89.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.95,0.0,0.05,0.15
2022-07-05 00:15:00,0.0,0.0,0.0,0.0,1.595,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.7286,14443.85,133120.0,668136.0,118676.15,2.26584088E7,141.15,93.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0
2022-07-05 00:16:00,0.0,0.0,0.0,0.0,2.48,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.7211,14513.7,133120.0,668136.0,118606.3,2.26582186E7,133.1,84.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,89.0,0.0,0.05,0.2
2022-07-05 00:17:00,0.0,0.0,0.0,0.0,1.9149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.9365,12505.7,133120.0,668136.0,120614.3,2.2655374E7,140.85,96.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0
2022-07-05 00:18:00,0.0,0.0,0.0,0.0,1.585,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.607,15577.7,133120.0,668136.0,117542.3,2.26493878E7,127.35,84.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,89.0,0.0,0.05,0.4
2022-07-05 00:19:00,0.0,0.0,0.0,0.0,1.5699,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.1505,10510.9,133120.0,668136.0,122609.1,2.26494088E7,133.75,90.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0
2022-07-05 00:20:00,0.0,0.0,0.0,0.0,1.98,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.3847,17650.75,133120.0,668136.0,115469.25,2.26487072E7,140.25,89.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,89.0,0.0,0.05,0.4
2022-07-05 00:21:00,0.0,0.0,0.0,0.0,1.46,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.2574,9514.2,133120.0,668136.0,123605.8,2.26489516E7,149.05,94.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.0,0.0,0.05,0.15
2022-07-05 00:22:00,0.0,0.0,0.0,0.0,1.555,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.3657,17827.25,133120.0,668133.6,115292.75,2.26496378E7,130.1,89.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,88.55,0.0,0.0,0.0
2022-07-05 00:23:00,0.0,0.0,0.0,0.0,1.525,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,13.0184,11741.8,133120.0,668112.0,121378.2,2.26518272E7,126.55,85.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,87.1,0.0,0.05,0.35
2022-07-05 00:24:00,0.0,0.0,0.0,0.0,1.965,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.5858,15775.35,133120.0,668112.0,117344.65,2.26520412E7,138.5,90.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,88.45,0.0,0.0,0.0
2022-07-05 00:25:00,0.0,0.0,0.0,0.0,1.51,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.9089,12763.2,133120.0,667907.2,120356.8,2.26525174E7,146.45,94.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.0,0.0,0.05,0.15
2022-07-05 00:26:00,0.0,0.0,0.0,0.0,1.53,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.7946,13828.45,133120.0,667600.0,119291.55,2.26532348E7,131.05,90.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0
2022-07-05 00:27:00,0.0,0.0,0.0,0.0,1.6549,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,12.6856,14537.8,132812.8,667600.0,118275.0,2.26535776E7,134.15,93.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,89.0,0.0,0.05,0.35
2022-07-05 00:28:00,0.0,0.0,0.0,0.0,1.92,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.0134,11276.8,132608.0,667600.0,121331.2,2.26498566E7,124.75,83.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0
2022-07-05 00:29:00,0.0,0.0,0.0,0.0,1.5399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.4728,16317.25,132608.0,667600.0,116290.75,2.26512906E7,142.45,95.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,89.0,0.0,0.05,0.2
2022-07-05 00:30:00,0.0,0.0,0.0,0.0,2.045,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.2363,9198.4,132608.0,667600.0,123409.6,2.2651039E7,142.8,85.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0
2022-07-05 00:31:00,0.05,0.2,1.0,3.0,3.08,0.45,9.0,0,0,0,8.15,0,0.0,0.0,7.0,0.75,6.0,12.6369,15222.3,133043.2,667880.6,117820.9,2.2650419E7,442.55,470.65,3.2641244E7,21.95,0,38.7283,0.0,21.95,82.7,0.75,6.0,89.7,2.8833,0.75,6.0
2022-07-05 00:32:00,0.0,0.1,1.0,3.15,3.76,0.6,9.0,0,0,0,8.4,0,0.0,0.0,7.0,0.6,4.5,12.9286,12579.4,133120.0,668255.0,120540.6,2.26472934E7,365.95,389.5,3.2641244E7,22.55,0,35.2102,0.0,22.55,94.75,0.6,4.5,89.7,2.9333,0.6,4.5
2022-07-05 00:33:00,0.1,0.25,1.15,3.15,3.04,0.65,9.0,0,0,0,8.15,0,0.05,7.05,7.0,0.75,12.35,10.8452,29137.15,130252.8,665408.0,101115.65,2.26465744E7,447.5,482.4,3.2641244E7,21.6,0,29.7897,0.0,21.6,62.05,0.75,12.35,89.25,2.9333,0.7,5.3
2022-07-05 00:34:00,0.0,0.0,0.95,2.9,3.885,0.4,9.0,0,0,0,7.8,0,0.0,0.0,7.0,0.6,4.3,10.3595,32948.3,129536.0,664688.0,96587.7,2.2646085E7,436.6,456.95,3.2641244E7,20.3,0,36.4491,0.0,20.3,127.85,0.6,4.3,87.65,2.7833,0.6,4.3
2022-07-05 00:35:00,0.1,0.2,0.95,3.0,2.88,0.55,9.0,0,0,0,8.0,0,0.0,0.0,7.0,0.65,4.5,10.897,27936.7,129536.0,664714.4,101599.3,2.2643356E7,463.2,469.65,3.2641244E7,20.2,0,53.2787,0.0,20.2,260.2,0.65,4.5,87.95,2.75,0.65,4.5
2022-07-05 00:36:00,0.0,0.0,1.0,2.95,3.18,0.4,9.0,0,0,0,8.2,0,0.0,0.0,7.0,0.55,3.3,11.3407,23800.25,129536.0,664776.0,105735.75,2.2643741E7,372.55,389.3,3.2641244E7,19.8,0,22.8695,0.0,19.8,51.05,0.55,3.3,89.2,2.6833,0.55,3.3
2022-07-05 00:37:00,0.0,0.05,0.9,3.05,2.77,0.4,9.0,0,0,0,9.2,0,0.0,0.0,7.0,0.7,3.8,10.9225,27699.25,129536.0,664896.8,101836.75,2.26452924E7,425.4,448.6,3.2641244E7,20.85,0,28.076,0.0,20.85,65.4,0.7,3.8,89.65,2.85,0.7,3.8
2022-07-05 00:38:00,0.05,0.05,0.95,3.15,3.385,0.45,9.0,0,0,0,9.5,0,0.0,0.0,7.0,0.6,4.2,11.361,23611.15,129536.0,664944.0,105924.85,2.26343368E7,443.0,467.15,3.2641244E7,21.15,0,25.5625,0.0,21.15,61.6,0.6,4.2,89.7,2.9333,0.6,4.2
2022-07-05 00:39:00,0.0,0.05,0.9,2.95,2.9049,0.35,9.0,0,0,0,8.65,0,0.0,0.0,7.0,0.6,4.6,11.3901,23339.3,129536.0,664944.0,106196.7,2.26320534E7,368.0,382.9,3.2641244E7,19.5,0,25.2732,0.0,19.5,61.15,0.6,4.6,89.6,2.6833,0.6,4.6
2022-07-05 00:40:00,0.1,0.1,1.0,3.0,3.385,0.5,9.0,0,0,0,9.3,0,0.0,0.0,7.0,0.7,5.3,11.3538,23678.15,129536.0,664959.4,105857.85,2.2630115E7,450.5,468.05,3.2641244E7,20.95,0,27.4739,0.0,20.95,71.5,0.7,5.3,89.65,2.8833,0.7,5.3
2022-07-05 00:41:00,0.0,0.05,0.95,2.85,2.95,0.4,9.0,0,0,0,8.8,0,0.0,0.0,7.0,0.55,3.8,11.8063,19458.8,129536.0,664988.0,110077.2,2.26260408E7,397.9,415.55,3.2641244E7,20.05,0,27.9817,0.0,20.05,72.2,0.55,3.8,89.7,2.7333,0.55,3.8
2022-07-05 00:42:00,0.0,0.05,0.75,2.9,3.295,0.4,9.0,0,0,0,8.2,0,0.0,0.0,7.0,0.65,4.4,11.6417,20993.45,129536.0,665001.2,108542.55,2.26234406E7,435.6,460.35,3.2641244E7,17.8,0,28.1524,0.0,17.8,70.6,0.65,4.4,89.7,2.7333,0.65,4.4
