time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-13 00:00:00,0.0,0.0,0.0,0.0,1.685,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.6416,27651.3,136192.0,654244.0,108540.7,9650360.0,118.7,83.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,195.85,0.0,0.05,0.2
2022-06-13 00:01:00,0.0,0.0,0.0,0.0,1.835,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.3973,20604.85,136192.0,654238.0,115587.15,9650007.8,115.15,75.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,194.85,0.0,0.0,0.0
2022-06-13 00:02:00,0.0,0.0,0.0,0.0,1.625,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.526,28728.2,136192.0,654224.0,107463.8,9650835.0,129.45,92.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,194.0,0.0,0.05,0.15
2022-06-13 00:03:00,0.0,0.0,0.0,0.0,1.7899,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.1389,23014.05,136192.0,653195.2,113177.95,9675955.4,109.95,79.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,169.1,0.0,0.05,0.15
2022-06-13 00:04:00,0.0,0.0,0.0,0.0,1.605,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.8836,25394.15,136192.0,649472.4,110797.85,9774401.0,119.8,80.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,106.9,0.0,0.0,0.0
2022-06-13 00:05:00,0.0,0.0,0.0,0.0,2.165,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.8485,25721.7,136192.0,648048.0,110470.3,2.21605472E7,108.05,80.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,86.0,0.0,0.05,0.15
2022-06-13 00:06:00,0.0,0.0,0.0,0.0,1.675,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.1689,22734.6,136192.0,648048.0,113457.4,2.35683484E7,128.75,87.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-13 00:07:00,0.0,0.0,0.0,0.0,2.16,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.7208,26912.1,136192.0,648048.0,109279.9,2.3253969E7,113.8,83.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,86.0,0.0,0.05,0.15
2022-06-13 00:08:00,0.0,0.0,0.0,0.0,1.58,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.3681,20877.6,136192.0,648048.0,115314.4,2.30768864E7,120.75,80.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-13 00:09:00,0.0,0.0,0.0,0.0,1.86,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,11.593,28104.2,136192.0,648048.0,108087.8,2.30766728E7,119.8,78.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,86.0,0.0,0.05,0.35
