time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-27 00:00:00,0.0,0.0,0.0,0.0,2.125,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.4857,19268.8,135680.0,671268.0,116411.2,6788310.6,141.8,92.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,178.0,0.0,0.05,0.2
2022-06-27 00:01:00,0.0,0.0,0.0,0.0,1.585,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.8211,25465.7,135680.0,671268.0,110214.3,6789045.2,137.95,85.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0
2022-06-27 00:02:00,0.0,0.0,0.0,0.0,1.7899,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.2633,21342.45,135680.0,671268.0,114337.55,6789819.2,139.55,85.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,178.0,0.0,0.05,0.15
2022-06-27 00:03:00,0.0,0.0,0.0,0.0,1.575,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.0425,23400.95,135680.0,671268.0,112279.05,6789620.8,145.55,88.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0
2022-06-27 00:04:00,0.0,0.0,0.0,0.0,2.035,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.2252,21697.2,135680.0,670571.8,113982.8,6836923.4,133.05,86.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,146.95,0.0,0.05,0.15
2022-06-27 00:05:00,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.4915,19214.5,135680.0,668884.0,116465.5,2.21145824E7,140.15,88.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-27 00:06:00,0.0,0.0,0.0,0.0,1.625,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.7166,26439.7,135680.0,668884.0,109240.3,2.32963842E7,133.35,87.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,86.0,0.0,0.05,0.4
2022-06-27 00:07:00,0.0,0.0,0.0,0.0,2.1399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,12.5917,18280.2,135680.0,668884.0,117399.8,2.31571716E7,125.7,81.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,86.0,0.0,0.05,0.1
2022-06-27 00:08:00,0.0,0.0,0.0,0.0,2.055,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.7153,26451.8,135680.0,668884.0,109228.2,2.28010422E7,126.35,73.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-27 00:09:00,0.0,0.0,0.0,0.0,1.64,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.4685,19429.3,135680.0,668884.0,116250.7,2.28015716E7,143.25,92.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,86.0,0.0,0.05,0.15
