time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-15 00:00:00,0.0,0.0,0.0,0.0,1.825,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.3697,28137.9,134144.0,650708.0,106006.1,1.27794478E7,120.3,79.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,167.0,0.0,0.05,0.15
2022-06-15 00:01:00,0.0,0.0,0.0,0.0,1.585,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.235,20069.85,134144.0,650708.0,114074.15,1.27800468E7,127.15,85.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,167.0,0.0,0.05,0.15
2022-06-15 00:02:00,0.0,0.0,0.0,0.0,1.84,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.4907,27009.65,134144.0,650094.8,107134.35,1.27944716E7,131.7,86.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,153.4,0.0,0.0,0.0
2022-06-15 00:03:00,0.0,0.0,0.0,0.0,1.64,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.9007,23187.55,134144.0,648443.4,110956.45,1.28370424E7,140.8,93.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,121.85,0.0,0.05,0.2
2022-06-15 00:04:00,0.0,0.0,0.0,0.0,1.825,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.8743,23433.2,134144.0,646277.6,110710.8,1.2902981E7,123.9,85.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,92.15,0.0,0.0,0.0
2022-06-15 00:05:00,0.0,0.0,0.0,0.0,2.185,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.6861,25187.55,134144.0,645808.0,108956.45,2.24644704E7,124.75,85.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,86.0,0.0,0.05,0.2
2022-06-15 00:06:00,0.0,0.0,0.0,0.0,1.83,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.1175,21165.75,134144.0,645808.0,112978.25,2.3526735E7,143.7,86.55,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-15 00:07:00,0.0,0.0,0.0,0.0,2.3049,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5678,26290.55,134144.0,645808.0,107853.45,2.32343776E7,127.55,84.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,86.0,0.0,0.05,0.15
2022-06-15 00:08:00,0.0,0.0,0.0,0.0,1.485,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.3283,19200.15,134144.0,645808.0,114943.85,2.30337216E7,151.4,93.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-15 00:09:00,0.0,0.0,0.0,0.0,1.61,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.3335,28475.05,134144.0,645808.0,105668.95,2.30340956E7,139.3,89.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,86.0,0.0,0.05,0.4
