time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-02 00:00:00,0.0,0.0,0.0,0.0,1.68,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,11.3414,25841.7,131584.0,670532.0,105742.3,1.24535594E7,117.05,84.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,171.0,0.0,0.05,0.3
2022-07-02 00:01:00,0.0,0.0,0.0,0.0,2.02,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.1076,18697.9,131584.0,670507.6,112886.1,1.24550882E7,114.75,80.55,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,170.35,0.0,0.0,0.0
2022-07-02 00:02:00,0.0,0.0,0.0,0.0,1.7,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.2022,27139.2,131584.0,669679.2,104444.8,1.2478958E7,145.2,91.55,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,150.3,0.0,0.05,0.4
2022-07-02 00:03:00,0.0,0.0,0.0,0.0,2.045,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.7267,22249.1,131584.0,667824.4,109334.9,1.25190454E7,118.2,76.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,119.9,0.0,0.05,0.15
2022-07-02 00:04:00,0.0,0.0,0.0,0.0,1.575,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.5844,23576.6,131584.0,666048.8,108007.4,1.25778658E7,113.3,78.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,94.3,0.0,0.0,0.0
2022-07-02 00:05:00,0.0,0.0,0.0,0.0,2.405,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,11.5126,24245.55,131584.0,665688.0,107338.45,2.2016894E7,127.25,80.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,89.0,0.0,0.05,0.35
2022-07-02 00:06:00,0.0,0.0,0.0,0.0,1.56,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.8386,21205.65,131584.0,665688.0,110378.35,2.32135724E7,128.65,89.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0
2022-07-02 00:07:00,0.0,0.0,0.0,0.0,2.395,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4022,25275.0,131584.0,665688.0,106309.0,2.3141234E7,127.2,89.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.0,0.0,0.05,0.15
2022-07-02 00:08:00,0.0,0.0,0.0,0.0,1.885,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.0595,19146.25,131584.0,665688.0,112437.75,2.27195962E7,123.5,86.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0
2022-07-02 00:09:00,0.0,0.0,0.0,0.0,1.89,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.1848,27302.1,131584.0,665688.0,104281.9,2.27187592E7,134.9,92.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,89.0,0.0,0.05,0.4
